hour_ending,cooling,poolpump,plugload,other,total
1153.0,0.0,206.70741,4253.42344131,9924.65469639,14384.7855477
1154.0,0.0,159.0057,4019.00514981,9377.67868289,13555.6895327
1155.0,0.0,200.347182,4030.8614232,9405.3433208,13636.551926
1156.0,0.0,228.968208,4171.38089178,9733.22208082,14133.5711806
1157.0,0.0,225.788094,4476.19845225,10444.4630552,15146.4496015
1158.0,0.0,302.11083,5626.62708246,13128.7965257,19057.5344382
1159.0,0.0,556.51995,6569.32439202,15328.4235814,22454.2679234
1160.0,0.0,728.246106,6752.07431847,15754.8400764,23235.1605009
1161.0,0.0,890.43192,5753.5092939,13424.8550191,20068.796233
1162.0,0.0,1224.34389,5817.83051607,13574.9378708,20617.1122769
1163.0,0.0,1475.572896,5680.47663945,13254.4454921,20410.4950275
1164.0,0.0,1596.417228,5430.79138971,12671.846576,19699.0551937
1165.0,0.0,1485.113238,5233.52890542,12211.567446,18930.2095894
1166.0,0.0,1427.871186,5053.81273602,11792.2297174,18273.9136394
1167.0,0.0,1291.126284,4314.31512666,10066.7352955,15672.1767062
1168.0,0.0,1078.058646,4740.62391753,11061.4558076,16880.1383711
1169.0,0.0,896.792148,5701.64416941,13303.8363953,19902.2727127
1170.0,0.0,626.482458,7914.10803351,18466.2520782,27006.8425697
1171.0,0.0,477.0171,9442.96986816,22033.596359,31953.5833272
1172.0,0.0,435.675618,9413.32610574,21964.4275801,31813.4293038
1173.0,0.0,349.81254,9176.93511924,21412.8486116,30939.5962708
1174.0,0.0,251.229006,7668.38527983,17892.8989863,25812.5132721
1175.0,0.0,174.90627,6121.80553611,14284.2129176,20580.9247237
1176.0,0.0,193.986954,4853.71864374,11325.3435021,16373.0490998
1177.0,0.0,206.70741,4395.58549776,10256.3661614,14858.6590692
1178.0,0.0,159.0057,4026.4152042,9394.9688098,13580.389714
1179.0,0.0,200.347182,4164.07452159,9716.17388371,14080.5955873
1180.0,0.0,228.968208,4000.96363113,9335.58180597,13565.5136451
1181.0,0.0,225.788094,4228.45361343,9866.39176467,14320.6334721
1182.0,0.0,302.11083,5547.97511448,12945.2752671,18795.3612116
1183.0,0.0,556.51995,6190.60952352,14444.7555549,21191.8850284
1184.0,0.0,728.246106,6467.28387114,15090.3290327,22285.8590098
1185.0,0.0,890.43192,6245.79059049,14573.5113778,21709.7338883
1186.0,0.0,1224.34389,5859.68869611,13672.6069576,20756.6395437
1187.0,0.0,1475.572896,5845.60356708,13639.7416565,20960.9181196
1188.0,0.0,1596.417228,5822.29734393,13585.3604692,21004.0750411
1189.0,0.0,1485.113238,5334.83595771,12447.950568,19267.8997637
1190.0,0.0,1427.871186,4696.00522542,10957.345526,17081.2219374
1191.0,0.0,1291.126284,5373.19489836,12537.4547628,19201.7759452
1192.0,0.0,1078.058646,5543.2467657,12934.2424533,19555.547865
1193.0,0.0,896.792148,6181.3220286,14423.0847334,21501.19891
1194.0,0.0,626.482458,7788.38310612,18172.8939143,26587.7594784
1195.0,0.0,477.0171,9269.91286728,21629.7966903,31376.7266576
1196.0,0.0,435.675618,8850.74745408,20651.7440595,29938.1671316
1197.0,0.0,349.81254,8818.88595414,20577.4005597,29746.0990538
1198.0,0.0,251.229006,7805.52957762,18212.9023478,26269.6609314
1199.0,0.0,174.90627,6648.33909792,15512.7912285,22336.0365964
1200.0,0.0,193.986954,5011.06454982,11692.4839496,16897.5354534
1201.0,0.0,206.70741,4465.76416881,10420.1163939,15092.5879727
1202.0,0.0,159.0057,4176.70547007,9745.64609683,14081.3572669
1203.0,0.0,200.347182,4140.40338501,9660.94123169,14001.6917987
1204.0,0.0,228.968208,4150.57771206,9684.68132814,14064.2272482
1205.0,0.0,225.788094,4343.89936935,10135.7651952,14705.4526585
1206.0,0.0,302.11083,5518.71262788,12876.9961317,18697.8195896
1207.0,0.0,556.51995,6878.24298369,16049.2336286,23483.9965623
1208.0,0.0,728.246106,7065.90807522,16487.1188422,24281.2730234
1209.0,0.0,890.43192,5875.47906876,13709.4511604,20475.3621492
1210.0,0.0,1224.34389,5756.72205,13432.35145,20413.41739
1211.0,0.0,1475.572896,5673.82204686,13238.9181093,20388.3130522
1212.0,0.0,1596.417228,5057.22000738,11800.1800172,18453.8172526
1213.0,0.0,1485.113238,4811.07648522,11225.8451322,17522.0348554
1214.0,0.0,1427.871186,4290.80834097,10011.8861289,15730.5656559
1215.0,0.0,1291.126284,4575.25638813,10675.598239,16541.9809111
1216.0,0.0,1078.058646,5345.35762149,12472.5011168,18895.9173843
1217.0,0.0,896.792148,5548.6896033,12946.9424077,19392.424159
1218.0,0.0,626.482458,7178.72044479,16750.3477045,24555.5506073
1219.0,0.0,477.0171,8717.09819199,20339.8957813,29534.0110733
1220.0,0.0,435.675618,8262.38932773,19278.9084314,27976.9733771
1221.0,0.0,349.81254,7825.15056234,18258.6846455,26433.6477478
1222.0,0.0,251.229006,7246.73499873,16909.0483304,24407.0123351
1223.0,0.0,174.90627,5971.36604322,13933.1874342,20079.4597474
1224.0,0.0,193.986954,4631.09990499,10805.8997783,15630.9866373
1225.0,0.0,206.70741,4143.64831227,9668.51272863,14018.8684509
1226.0,0.0,159.0057,3887.55479565,9070.96118985,13117.5216855
1227.0,0.0,200.347182,3926.98542492,9162.96599148,13290.2985984
1228.0,0.0,228.968208,4027.41412101,9397.29961569,13653.6819447
1229.0,0.0,225.788094,4660.18604532,10873.7674391,15759.7415784
1230.0,0.0,302.11083,5771.02754427,13465.7309366,19538.8693109
1231.0,0.0,556.51995,6853.31274411,15991.0630696,23400.8957637
1232.0,0.0,728.246106,6915.30536529,16135.712519,23779.2639903
1233.0,0.0,890.43192,6083.79532998,14195.5224366,21169.7496866
1234.0,0.0,1224.34389,6461.80574523,15077.5467389,22763.6963741
1235.0,0.0,1475.572896,5964.38105133,13916.8891198,21356.8430671
1236.0,0.0,1596.417228,5781.3660978,13489.8542282,20867.637554
1237.0,0.0,1485.113238,5088.82397295,11873.9226036,18447.8598145
1238.0,0.0,1427.871186,5234.62355253,12214.1216226,18876.6163611
1239.0,0.0,1291.126284,4960.83326544,11575.2776194,17827.2371688
1240.0,0.0,1078.058646,4761.39659619,11109.9253911,16949.3806333
1241.0,0.0,896.792148,5049.06521238,11781.1521622,17727.0095226
1242.0,0.0,626.482458,6132.29079555,14308.678523,21067.4517765
1243.0,0.0,477.0171,7918.51031292,18476.5240635,26872.0514764
1244.0,0.0,435.675618,8215.98918912,19170.6414413,27822.3062484
1245.0,0.0,349.81254,7817.63339001,18241.1445767,26408.5905067
1246.0,0.0,251.229006,7090.71124314,16544.9929007,23886.9331498
1247.0,0.0,174.90627,6279.46388625,14652.0824012,21106.4525575
1248.0,0.0,193.986954,4925.72068251,11493.3482592,16613.0558957
1249.0,0.0,206.70741,4373.0708706,10203.8320314,14783.610312
1250.0,0.0,159.0057,3972.6841491,9269.5963479,13401.286197
1251.0,0.0,200.347182,3966.92697039,9256.16293091,13423.4370833
1252.0,0.0,228.968208,4012.766556,9363.121964,13604.856728
1253.0,0.0,225.788094,4356.92875383,10166.1670923,14748.8839401
1254.0,0.0,302.11083,5024.75252727,11724.4225636,17051.2859209
1255.0,0.0,556.51995,5095.22721213,11888.863495,17540.6106571
1256.0,0.0,728.246106,5635.99142094,13150.6466489,19514.8841758
1257.0,0.0,890.43192,6432.24975615,15008.5827644,22331.2644405
1258.0,0.0,1224.34389,6728.60500956,15700.0783556,23653.0272552
1259.0,0.0,1475.572896,6543.46565925,15268.0865383,23287.1250935
1260.0,0.0,1596.417228,6536.13567189,15250.9832344,23383.5361343
1261.0,0.0,1485.113238,5874.85483263,13707.9946095,21067.9626801
1262.0,0.0,1427.871186,5485.91605023,12800.4707839,19714.2580201
1263.0,0.0,1291.126284,5717.52549078,13340.8928118,20349.5445866
1264.0,0.0,1078.058646,6194.26387539,14453.2823759,21725.6048973
1265.0,0.0,896.792148,6361.60104663,14843.7357755,22102.1289701
1266.0,0.0,626.482458,7466.44226862,17421.6986268,25514.6233534
1267.0,0.0,477.0171,8439.0600147,19691.1400343,28607.217149
1268.0,0.0,435.675618,7980.20879946,18620.4871987,27036.3716162
1269.0,0.0,349.81254,7516.61450388,17538.7671757,25405.1942196
1270.0,0.0,251.229006,7030.66359564,16404.8817232,23686.7743248
1271.0,0.0,174.90627,6373.0945167,14870.5538723,21418.554659
1272.0,0.0,193.986954,5179.1687916,12084.7271804,17457.882926
1273.0,0.0,206.70741,4575.70717827,10676.6500826,15459.0646709
1274.0,0.0,159.0057,4143.65168439,9668.52059691,13971.1779813
1275.0,0.0,200.347182,3965.56993713,9252.99651997,13418.9136391
1276.0,0.0,228.968208,4126.49153781,9628.48025489,13983.9400007
1277.0,0.0,225.788094,4662.36849054,10878.8598113,15767.0163958
1278.0,0.0,302.11083,4960.2351564,11573.8820316,16836.228018
1279.0,0.0,556.51995,4955.68129191,11563.2563478,17075.4575897
1280.0,0.0,728.246106,5833.07834865,13610.5161469,20171.8406015
1281.0,0.0,890.43192,7227.00956571,16863.02232,24980.4638057
1282.0,0.0,1224.34389,7541.14148826,17595.9968059,26361.4821842
1283.0,0.0,1475.572896,7170.57837375,16731.3495388,25377.5008085
1284.0,0.0,1596.417228,6729.57398865,15702.3393069,24028.3305235
1285.0,0.0,1485.113238,6102.83887044,14239.9573644,21827.9094728
1286.0,0.0,1427.871186,6333.09947163,14777.2321005,22538.2027581
1287.0,0.0,1291.126284,6221.34425511,14516.4699286,22028.9404677
1288.0,0.0,1078.058646,5946.87287811,13876.0367156,20900.9682397
1289.0,0.0,896.792148,7142.25971016,16665.272657,24704.3245152
1290.0,0.0,626.482458,7731.59366835,18040.3852262,26398.4613525
1291.0,0.0,477.0171,9030.77509995,21071.8085666,30579.6007665
1292.0,0.0,435.675618,9183.02977653,21427.0694786,31045.7748731
1293.0,0.0,349.81254,8430.85605783,19671.9974683,28452.6660661
1294.0,0.0,251.229006,7921.31557491,18483.0696748,26655.6142557
1295.0,0.0,174.90627,6248.84884695,14580.6473095,21004.4024265
1296.0,0.0,193.986954,4848.65891499,11313.5374683,16356.1833373
1297.0,0.0,206.70741,4332.19665624,10108.4588646,14647.3629308
1298.0,0.0,159.0057,3957.13189527,9233.30775563,13349.4453509
1299.0,0.0,200.347182,3841.98664509,8964.63550521,13006.9693323
1300.0,0.0,228.968208,3855.51858018,8996.21002042,13080.6968086
1301.0,0.0,225.788094,4236.082845,9884.193305,14346.064244
1302.0,0.0,302.11083,5493.94094199,12819.1955313,18615.2473033
1303.0,0.0,556.51995,6485.66399205,15133.2159815,22175.3999235
1304.0,0.0,728.246106,6806.84529939,15882.6390319,23417.7304373
1305.0,0.0,890.43192,6981.6243792,16290.4568848,24162.513184
1306.0,0.0,1224.34389,6453.79411941,15058.8529453,22736.9909547
1307.0,0.0,1475.572896,5963.86817856,13915.6924166,21355.1334912
1308.0,0.0,1596.417228,5377.78492881,12548.1648339,19522.3669907
1309.0,0.0,1485.113238,4763.07360177,11113.8384041,17362.0252439
1310.0,0.0,1427.871186,4081.51120305,9523.52614045,15032.9085295
1311.0,0.0,1291.126284,3734.13767235,8712.98790215,13738.2518585
1312.0,0.0,1078.058646,3870.1700304,9030.3967376,13978.625414
1313.0,0.0,896.792148,4528.32516312,10566.0920473,15991.2093584
1314.0,0.0,626.482458,6029.07702765,14067.8463979,20723.4058835
1315.0,0.0,477.0171,7547.73416631,17611.3797214,25636.1309877
1316.0,0.0,435.675618,8119.28839266,18945.0062495,27499.9702602
1317.0,0.0,349.81254,7855.42518777,18329.3254381,26534.5631659
1318.0,0.0,251.229006,6877.05778695,16046.4681695,23174.7549625
1319.0,0.0,174.90627,5829.87546453,13603.0427506,19607.8244851
1320.0,0.0,193.986954,4923.68746431,11488.6040834,16606.2785017
1321.0,0.0,206.70741,4289.21461017,10008.1674237,14504.0894439
1322.0,0.0,159.0057,4083.07017627,9527.16374463,13769.2396209
1323.0,0.0,200.347182,3967.14614757,9256.67434433,13424.1676739
1324.0,0.0,228.968208,3965.41495617,9252.63489773,13447.0180619
1325.0,0.0,225.788094,4459.67622276,10405.9111864,15091.3755032
1326.0,0.0,302.11083,5505.06768192,12845.1579245,18652.3364364
1327.0,0.0,556.51995,6387.46794735,14904.0918772,21848.0797745
1328.0,0.0,728.246106,6496.11733005,15157.6071035,22381.9705395
1329.0,0.0,890.43192,5467.09133934,12756.5464585,19114.0697178
1330.0,0.0,1224.34389,5323.40856153,12421.2866436,18969.0390951
1331.0,0.0,1475.572896,5284.59720585,12330.7268137,19090.8969155
1332.0,0.0,1596.417228,4862.55630639,11345.9647149,17804.9382493
1333.0,0.0,1485.113238,4573.53125004,10671.5729168,16730.2174048
1334.0,0.0,1427.871186,3999.68609589,9332.60089041,14760.1581723
1335.0,0.0,1291.126284,3528.26212821,8232.61163249,13052.0000447
1336.0,0.0,1078.058646,3239.7089982,7559.3209958,11877.08864
1337.0,0.0,896.792148,4160.25517956,9707.26208564,14764.3094132
1338.0,0.0,626.482458,6555.97939098,15297.2852456,22479.7470946
1339.0,0.0,477.0171,8146.3572801,19008.1669869,27631.541367
1340.0,0.0,435.675618,8463.35300844,19747.8236864,28646.8523128
1341.0,0.0,349.81254,8454.74921439,19727.7481669,28532.3099213
1342.0,0.0,251.229006,7995.89466456,18657.0875506,26904.2112212
1343.0,0.0,174.90627,5857.33118028,13667.1060873,19699.3435376
1344.0,0.0,193.986954,4559.81117514,10639.5594087,15393.3575378
1345.0,0.0,206.70741,4132.41897876,9642.31095044,13981.4373392
1346.0,0.0,159.0057,3717.58987941,8674.37638529,12550.9719647
1347.0,0.0,200.347182,3666.70551615,8555.64620435,12422.6989025
1348.0,0.0,228.968208,3851.88583482,8987.73361458,13068.5876574
1349.0,0.0,225.788094,4204.86641706,9811.35497314,14242.0094842
1350.0,0.0,302.11083,5015.02945401,11701.7353927,17018.8756767
1351.0,0.0,556.51995,6107.86313907,14251.6806578,20916.0637469
1352.0,0.0,728.246106,6177.94666293,14415.2088802,21321.4016491
1353.0,0.0,890.43192,5520.57523716,12881.34222,19292.3493772
1354.0,0.0,1224.34389,5686.06305444,13267.4804604,20177.8874048
1355.0,0.0,1475.572896,6116.47845552,14271.7830629,21863.8344144
1356.0,0.0,1596.417228,5471.79407736,12767.5195138,19835.7308192
1357.0,0.0,1485.113238,5419.4967411,12645.4923959,19550.102375
1358.0,0.0,1427.871186,4735.66819203,11049.8924481,17213.4318261
1359.0,0.0,1291.126284,4281.85513119,9990.99530611,15563.9767213
1360.0,0.0,1078.058646,5491.90764444,12814.4511704,19384.4174608
1361.0,0.0,896.792148,6567.20222475,15323.4718578,22787.4662305
1362.0,0.0,626.482458,7978.15454556,18615.6939396,27220.3309432
1363.0,0.0,477.0171,9442.75848063,22033.1031215,31952.8787021
1364.0,0.0,435.675618,8878.22598012,20715.8606203,30029.7622184
1365.0,0.0,349.81254,8409.61909194,19622.4445479,28381.8761798
1366.0,0.0,251.229006,7754.64316266,18094.1673795,26100.0395482
1367.0,0.0,174.90627,6046.31065233,14108.0581888,20329.2751111
1368.0,0.0,193.986954,4980.36108975,11620.8425428,16795.1905865
1369.0,0.0,206.70741,4711.20531543,10992.8124027,15910.7251281
1370.0,0.0,159.0057,4085.0754144,9531.8426336,13775.923748
1371.0,0.0,200.347182,4073.56833195,9504.99277455,13778.9082885
1372.0,0.0,228.968208,3935.63483832,9183.14795608,13347.7510024
1373.0,0.0,225.788094,4283.57900853,9995.01768657,14504.3847891
1374.0,0.0,302.11083,5074.3798392,11840.2196248,17216.710294
1375.0,0.0,556.51995,6800.20191384,15867.137799,23223.8596628
1376.0,0.0,728.246106,6528.99390861,15234.3191201,22491.5591347
1377.0,0.0,890.43192,6448.78131234,15047.1563955,22386.3696278
1378.0,0.0,1224.34389,6365.36759859,14852.5243967,22442.2358853
1379.0,0.0,1475.572896,5521.84826979,12884.3126295,19881.7337953
1380.0,0.0,1596.417228,5070.21297114,11830.4969327,18497.1271318
1381.0,0.0,1485.113238,5398.31060754,12596.0580843,19479.4819298
1382.0,0.0,1427.871186,4860.63633228,11341.4847753,17629.9922936
1383.0,0.0,1291.126284,4402.24848669,10271.9131356,15965.2879063
1384.0,0.0,1078.058646,4782.34773264,11158.8113762,17019.2177548
1385.0,0.0,896.792148,6436.74447093,15019.0704322,22352.6070511
1386.0,0.0,626.482458,7273.01767794,16970.3745819,24869.8747178
1387.0,0.0,477.0171,8372.81895234,19536.5775555,28386.4136078
1388.0,0.0,435.675618,8327.31240957,19430.3956223,28193.3836499
1389.0,0.0,349.81254,8307.48494517,19384.1315387,28041.4290239
1390.0,0.0,251.229006,7298.62851327,17030.1331976,24579.9907169
1391.0,0.0,174.90627,5932.83749112,13843.2874793,19951.0312404
1392.0,0.0,193.986954,4819.86276282,11246.3464466,16260.1961634
1393.0,0.0,206.70741,4265.60857761,9953.08668109,14425.4026687
1394.0,0.0,159.0057,3772.05084024,8801.45196056,12732.5085008
1395.0,0.0,200.347182,3840.01400655,8960.03268195,13000.3938705
1396.0,0.0,228.968208,3868.04414064,9025.43632816,13122.4486768
1397.0,0.0,225.788094,4183.14455847,9760.67063643,14169.6032889
1398.0,0.0,302.11083,4978.59940695,11616.7319495,16897.4421865
1399.0,0.0,556.51995,6358.0000908,14835.3335452,21749.853586
1400.0,0.0,728.246106,6328.76388672,14767.1157357,21824.1257284
1401.0,0.0,890.43192,6183.59090184,14428.378771,21502.4015928
1402.0,0.0,1224.34389,6083.21454768,14194.1672779,21501.7257156
1403.0,0.0,1475.572896,5932.87078884,13843.365174,21251.8088588
1404.0,0.0,1596.417228,5858.38434417,13669.5634697,21124.3650419
1405.0,0.0,1485.113238,5984.55390906,13963.9591211,21433.6262682
1406.0,0.0,1427.871186,5145.27244626,12005.6357079,18578.7793402
1407.0,0.49803275479,1291.126284,5727.42126633,13363.9829548,20383.0285379
1408.0,6.10090124618,1078.058646,6044.52851952,14103.8998789,21232.5879456
1409.0,6.10090124618,896.792148,6868.80332571,16027.20776,23798.9041349
1410.0,6.10090124618,626.482458,7709.64365193,17989.1685212,26331.3955323
1411.0,0.0,477.0171,8618.93208876,20110.8415404,29206.7907292
1412.0,0.0,435.675618,8674.13470899,20239.6476543,29349.4579813
1413.0,0.0,349.81254,7925.55460833,18492.9607528,26768.3279011
1414.0,0.0,251.229006,7789.10994171,18174.589864,26214.9288117
1415.0,0.0,174.90627,6531.41039844,15239.9575964,21946.2742648
1416.0,0.0,193.986954,5156.43032391,12031.6707558,17382.0880337
1417.0,0.0,206.70741,4633.93369743,10812.5119607,15653.1530681
1418.0,0.0,159.0057,4401.7118412,10270.6609628,14831.378504
1419.0,0.0,200.347182,4238.05848174,9888.80312406,14327.2087878
1420.0,0.0,228.968208,4135.99077051,9650.64513119,14015.6041097
1421.0,0.0,225.788094,4386.57363468,10235.3384809,14847.7002096
1422.0,0.0,302.11083,4541.03779446,10595.7548537,15438.9034782
1423.0,0.0,556.51995,4925.84521395,11493.6388326,16976.0039965
1424.0,0.0,728.246106,6240.82719987,14561.930133,21531.0034389
1425.0,0.0,890.43192,7390.11003885,17243.5900907,25524.1320495
1426.0,0.0,1224.34389,8138.68827699,18990.2726463,28353.3048133
1427.0,0.0,1475.572896,7546.94552346,17609.5395547,26632.0579742
1428.0,0.0,1596.417228,7051.42335093,16453.3211522,25101.1617311
1429.0,2.53873717005,1485.113238,6805.2182745,15878.8426405,24171.7128902
1430.0,65.3724821287,1427.871186,6186.68862897,14435.6068009,22115.539098
1431.0,65.8705148835,1291.126284,6205.12642356,14478.6283216,22040.7515441
1432.0,106.757618728,1078.058646,6264.97642572,14618.2783267,22068.0710171
1433.0,141.030570523,896.792148,6098.09686512,14228.8926853,21364.8122689
1434.0,37.2004315792,626.482458,7061.63028729,16477.137337,24202.4505139
1435.0,0.0,477.0171,8795.71873185,20523.3437076,29796.0795395
1436.0,0.0,435.675618,8286.8111238,19335.8926222,28058.379364
1437.0,0.0,349.81254,8141.70528828,18997.3123393,27488.8301676
1438.0,0.0,251.229006,7579.18482663,17684.7645955,25515.1784281
1439.0,0.0,174.90627,5814.87819252,13568.0491159,19557.8335784
1440.0,0.0,193.986954,5383.66111035,12561.8759241,18139.5239885
1441.0,0.0,206.70741,4944.10672878,11536.2490338,16687.0631726
1442.0,0.0,159.0057,4255.88905932,9930.40780508,14345.3025644
1443.0,0.0,200.347182,4016.00867103,9370.68689907,13587.0427521
1444.0,0.0,228.968208,4060.25805618,9473.93546442,13763.1617286
1445.0,0.0,225.788094,4278.59389329,9983.38575101,14487.7677383
1446.0,0.0,302.11083,4657.20636879,10866.8148605,15826.1320593
1447.0,0.0,556.51995,4742.32395531,11065.4225624,16364.2664677
1448.0,0.0,728.246106,5961.91256658,13911.129322,20601.2879946
1449.0,0.0,890.43192,7278.3716418,16982.8671642,25151.670726
1450.0,0.0,1224.34389,7764.70688595,18117.6494005,27106.7001765
1451.0,0.0,1475.572896,7116.47877549,16605.1171428,25197.1688143
1452.0,0.49803275479,1596.417228,6377.65611426,14881.1975999,22855.768975
