hour_ending,cooling,poolpump,plugload,other,total
3524.0,4097.76844053,210.705726,7923.26959689,18487.6290594,30719.3728228
3525.0,2531.16987694,169.17978,6776.75395995,15812.4259066,25289.5295234
3526.0,1787.38636805,121.501842,5478.71005131,12783.6567864,20171.2550477
3527.0,1188.20467401,84.58989,5102.23891938,11905.2241452,18280.2576286
3528.0,922.728864479,93.817878,4057.32999252,9467.10331588,14540.9800509
3529.0,798.020109123,99.96987,3856.43411256,8998.34626264,13752.7703543
3530.0,604.249833619,76.8999,3504.00024474,8176.00057106,12361.1505494
3531.0,435.929353986,96.893874,3274.06425228,7639.48325532,11446.3707356
3532.0,390.929334602,110.735856,3115.84829049,7270.31267781,10887.8261589
3533.0,381.929330725,109.197858,3206.34222105,7481.46518245,11178.9345922
3534.0,341.929313494,146.10981,3489.02258043,8141.05268767,12118.1143916
3535.0,341.929313494,269.14965,3156.00024093,7364.00056217,11131.0797666
3536.0,543.929400509,352.201542,3136.36744551,7318.19070619,11350.6890942
3537.0,692.884127903,430.63944,3289.8480897,7676.3122093,12089.6838669
3538.0,1399.38278134,592.12923,3276.55922103,7645.30484907,12913.3760814
3539.0,1844.97746312,713.631072,3622.07765508,8451.51452852,14632.2007187
3540.0,3072.79509941,772.074996,3589.36517121,8375.18539949,15809.4206661
3541.0,4216.86780007,718.245066,4062.03256704,9478.07598976,18475.2214229
3542.0,5728.61545838,690.561102,4556.89292049,10632.7501478,21608.8196287
3543.0,6296.55503705,624.427188,4934.56324722,11513.9809102,23369.5263824
3544.0,6536.65144857,521.381322,5935.85943594,13850.3386839,26844.2308904
3545.0,6728.87914503,433.715436,6543.6587055,15268.5369795,28974.790266
3546.0,5814.7293085,302.985606,6525.46136073,15226.0765084,27869.2527836
3547.0,4598.05911139,230.6997,6052.11731082,14121.6070586,25002.4831808
3548.0,3157.9601436,210.705726,6108.04406967,14252.1028292,23728.8127685
3549.0,1928.72589685,169.17978,6339.19218165,14791.4484239,23228.5462823
3550.0,1100.99315369,121.501842,5485.66272627,12799.8796946,19508.0374166
3551.0,744.825845974,84.58989,4840.47774978,11294.4480828,16964.3415686
3552.0,637.932627098,93.817878,4310.43449742,10057.680494,15099.8654965
3553.0,462.162359348,99.96987,3556.58683713,8298.70261997,12417.4216864
3554.0,435.929353986,76.8999,3335.07818628,7781.84910132,11629.7565416
3555.0,381.929330725,96.893874,3229.79627574,7536.19131006,11244.8107905
3556.0,269.16227621,110.735856,2939.66986753,6859.22969089,10178.7976906
3557.0,269.16227621,109.197858,2973.70750182,6938.65083758,10290.7184736
3558.0,341.929313494,146.10981,3298.04255073,7695.43261837,11481.5142926
3559.0,341.929313494,269.14965,3368.24070438,7859.22831022,11838.5479781
3560.0,429.249758235,352.201542,3237.01872363,7553.04368847,11571.5137123
3561.0,429.249758235,430.63944,3325.24677783,7758.90914827,11944.0451243
3562.0,886.84544523,592.12923,3450.20179587,8050.47085703,12979.6473281
3563.0,1327.27595617,713.631072,3102.5326968,7239.2429592,12382.6826842
3564.0,2914.98091178,772.074996,3429.39063405,8001.91147945,15118.3580213
3565.0,3240.56287187,718.245066,3547.28151159,8276.99019371,15783.0796432
3566.0,4442.25640242,690.561102,4373.66499021,10205.2183105,19711.7008051
3567.0,5044.57099435,624.427188,4531.48020741,10573.4538173,20773.932207
3568.0,5475.30572981,521.381322,5173.37332266,12071.2044195,23241.264794
3569.0,5595.04966438,433.715436,4892.90672373,11416.7823554,22338.4541795
3570.0,5708.01048192,302.985606,5123.33932839,11954.4584329,23088.7938492
3571.0,4863.26883227,230.6997,5214.1931613,12166.4507097,22474.6124033
3572.0,3363.14858972,210.705726,5954.15366604,13893.0252208,23421.0332025
3573.0,2112.54599678,169.17978,5783.25582717,13494.2635967,21559.2452007
3574.0,1385.86133859,121.501842,5198.98608123,12130.9675229,18837.3167847
3575.0,922.728864479,84.58989,4705.53023085,10979.5705387,16692.419524
3576.0,570.92941214,93.817878,4068.21099753,9492.49232757,14225.4506152
3577.0,408.929342355,99.96987,3656.82716307,8532.59671383,12698.3230893
3578.0,273.162277933,76.8999,3167.43573111,7390.68337259,10908.1812816
3579.0,269.16227621,96.893874,2955.83074909,6896.93841454,10218.8253138
3580.0,184.452651681,110.735856,2828.86818275,6600.69242641,9724.74911683
3581.0,150.847917569,109.197858,2953.56520711,6891.65214993,10105.2631326
3582.0,184.452651681,146.10981,3204.63884217,7477.49063173,11012.6919356
3583.0,184.452651681,269.14965,3228.05201649,7532.12137181,11213.77569
3584.0,345.162308948,352.201542,3337.79527623,7788.18897787,11823.348105
3585.0,728.515200861,430.63944,3354.99497919,7828.32161811,12342.4712382
3586.0,1451.55460501,592.12923,3169.11883503,7394.61061507,12607.4132851
3587.0,3018.82916243,713.631072,3284.30318385,7663.37409565,14680.1375139
3588.0,4683.60930135,772.074996,3321.64475361,7750.50442509,16527.8334761
3589.0,5624.31675318,718.245066,3633.1565322,8477.3652418,18453.0835932
3590.0,6500.45599021,690.561102,4044.90388515,9438.10906535,20674.0300427
3591.0,7442.4341925,624.427188,4635.4115382,10815.9602558,23518.2331745
3592.0,7784.74167417,521.381322,5620.26138375,13113.9432287,27040.3276087
3593.0,7699.23280429,433.715436,5396.88378165,12592.7288239,26122.5608458
3594.0,7057.97879958,302.985606,5670.6896847,13231.6092643,26263.2633546
3595.0,6141.44630827,230.6997,5330.54783538,12437.9449492,24140.6387929
3596.0,4942.54707328,210.705726,5709.14591952,13321.3404789,24183.7391977
3597.0,2966.9570054,169.17978,6115.7059773,14269.9806137,23521.8233764
3598.0,1750.48870805,121.501842,5522.33765496,12885.4545282,20279.7827332
3599.0,1175.73501919,84.58989,4476.17319978,10444.4041328,16180.9022418
3600.0,764.14627382,93.817878,4203.58682934,9808.36926846,14869.9202496
3601.0,603.806445506,99.96987,3794.77518021,8854.47542049,13353.0269162
3602.0,408.162336087,76.8999,3432.7955682,8009.8563258,11927.7141301
3603.0,381.162324456,96.893874,3064.42898955,7150.33430895,10692.819497
3604.0,269.16227621,110.735856,2852.36087299,6655.50870364,9887.76770884
3605.0,150.847917569,109.197858,2862.13068935,6678.30494182,9800.48140674
3606.0,110.522236635,146.10981,3032.72860194,7076.36673786,10365.7273864
