hour_ending,cooling,poolpump,plugload,other,total
1389.0,0.0,310.96296,8393.63861232,19585.1567621,28289.7583344
1390.0,0.0,223.327944,7458.47356845,17403.1049931,25084.9065055
1391.0,0.0,155.48148,6779.63020602,15819.1371474,22754.2488334
1392.0,0.0,172.443096,5675.74571538,13243.4066692,19091.5954806
1393.0,0.0,183.75084,5058.24485349,11802.5713248,17044.5670183
1394.0,0.0,141.3468,4681.51316757,10923.5307243,15746.3906919
1395.0,0.0,178.096968,4151.18126601,9686.08962069,14015.3678547
1396.0,0.0,203.539392,3951.73124691,9220.70624279,13375.9768817
1397.0,0.0,200.712456,4057.45466064,9467.39420816,13725.5613248
1398.0,0.0,268.55892,4623.23982738,10787.5595972,15679.3583446
1399.0,0.0,494.7138,5543.02015281,12933.7136899,18971.4476427
1400.0,0.0,647.368344,6053.63839599,14125.1562573,20826.1629973
1401.0,0.0,791.54208,5491.77027282,12814.1306366,19097.4429894
1402.0,0.0,1088.37036,5096.99580387,11892.990209,18078.3563729
1403.0,0.0,1311.698304,5382.66498693,12559.5516362,19253.9149271
1404.0,0.0,1419.121872,5157.65565267,12034.5298562,18611.3073809
1405.0,0.0,1320.179112,5082.03744468,11858.0873709,18260.3039276
1406.0,0.0,1269.294264,5265.94263813,12287.199489,18822.4363911
1407.0,2.20075829634,1147.736016,5648.59382625,13180.0522613,19978.5828618
1408.0,26.9592891302,958.331304,5742.88913661,13400.0746521,20128.2543818
1409.0,26.9592891302,797.195952,7264.05415599,16949.4596973,25037.6690944
1410.0,26.9592891302,556.906392,7504.45789842,17510.401763,25598.7253425
1411.0,0.0,424.0404,8243.48334435,19234.7944701,27902.3182145
1412.0,0.0,387.290232,7706.14598115,17981.0072894,26074.4435025
1413.0,0.0,310.96296,7263.08252214,16947.1925517,24521.2380338
1414.0,0.0,223.327944,6885.64941324,16066.5152976,23175.4926548
1415.0,0.0,155.48148,7072.94749698,16503.5441596,23731.9731366
1416.0,0.0,172.443096,5848.04635653,13645.4414986,19665.9309511
1417.0,0.0,183.75084,5228.84439987,12200.636933,17613.2321729
1418.0,0.0,141.3468,4662.44351649,10879.0348718,15682.8251883
1419.0,0.0,178.096968,4319.62813818,10079.1323224,14576.8574286
1420.0,0.0,203.539392,4148.65351044,9680.19152436,14032.3844268
1421.0,0.0,200.712456,4116.39844215,9604.92969835,13922.0405965
1422.0,0.0,268.55892,4371.73892001,10200.7241467,14841.0219867
1423.0,0.0,494.7138,4737.23749599,11053.5541573,16285.5054533
1424.0,0.0,647.368344,5664.02022339,13216.0471879,19527.4357553
1425.0,0.0,791.54208,6045.6855879,14106.5997051,20943.827373
1426.0,0.0,1088.37036,7229.40359943,16868.6083987,25186.3823581
1427.0,0.0,1311.698304,6684.89552238,15598.0895522,23594.6833786
1428.0,0.0,1419.121872,6990.20953071,16310.488905,24719.8203077
1429.0,5.4888615991,1320.179112,6490.90124913,15145.436248,22962.0054707
1430.0,145.378302919,1269.294264,6803.61865368,15875.1101919,24093.4014125
1431.0,155.741746061,1147.736016,7061.8460004,16477.6406676,24842.9644301
1432.0,271.960206885,958.331304,7215.68043921,16836.5876915,25282.5596416
1433.0,342.349527179,797.195952,6824.37362589,15923.5384604,23887.4575655
1434.0,98.237960461,556.906392,6742.42230123,15732.3187029,23129.8853566
1435.0,0.0,424.0404,7737.98010192,18055.2869045,26217.3074064
1436.0,0.0,387.290232,8148.32890845,19012.7674531,27548.3865935
1437.0,0.0,310.96296,7784.16251295,18163.0458635,26258.1713365
1438.0,0.0,223.327944,7865.63832414,18353.1560897,26442.1223578
1439.0,0.0,155.48148,6979.28468988,16284.9976097,23419.7637796
1440.0,0.0,172.443096,6501.82908726,15170.9345369,21845.2067202
1441.0,0.0,183.75084,5356.34687433,12498.1427068,18038.2404211
1442.0,0.0,141.3468,5034.37632276,11746.8780864,16922.6012092
1443.0,0.0,178.096968,4679.60702952,10919.0830689,15776.7870664
1444.0,0.0,203.539392,4214.84195361,9834.63122509,14253.0125707
1445.0,0.0,200.712456,4314.47722326,10067.1135209,14582.3032002
1446.0,0.0,268.55892,4129.69669293,9635.95895017,14034.2145631
1447.0,0.0,494.7138,4472.21589843,10435.1704297,15402.1001281
1448.0,0.0,647.368344,5030.72162847,11738.3504664,17416.4404389
1449.0,0.0,791.54208,6435.88851138,15017.0731932,22244.5037846
1450.0,0.0,1088.37036,6730.90976226,15705.4561119,23524.7362342
1451.0,0.0,1311.698304,7084.20929313,16529.821684,24925.7292811
1452.0,2.20075829634,1419.121872,6749.38314801,15748.5606787,23919.266457
1453.0,81.4280569647,1320.179112,6798.43047546,15863.0044427,24063.0420872
1454.0,260.968970436,1269.294264,6828.85323603,15933.9908841,24293.1073545
1455.0,355.639879106,1147.736016,6698.23678008,15629.2191535,23830.8318287
1456.0,546.35470044,958.331304,7404.4647711,17277.0844659,26186.2352414
1457.0,706.269960839,797.195952,7411.40353419,17293.2749131,26208.1443601
1458.0,433.449821987,556.906392,8604.90068685,20078.1016027,29673.3585035
1459.0,136.110882307,424.0404,9165.72081738,21386.6819072,31112.5540069
1460.0,0.0,387.290232,9999.30235623,23331.7054979,33718.2980861
1461.0,0.0,310.96296,9560.35000833,22307.4833528,32178.7963211
1462.0,0.0,223.327944,8208.98082972,19154.2886027,27586.5973764
1463.0,0.0,155.48148,7274.66869578,16974.2269568,24404.3771326
1464.0,0.0,172.443096,6181.87661688,14424.3787727,20778.6984856
1465.0,0.0,183.75084,4928.21549103,11499.1694791,16611.1358101
1466.0,0.0,141.3468,4620.59142291,10781.3799868,15543.3182097
1467.0,0.0,178.096968,4187.55478662,9770.96116878,14136.6129234
1468.0,0.0,203.539392,4202.334534,9805.447246,14211.321172
1469.0,0.0,200.712456,4301.3582703,10036.5026307,14538.573357
1470.0,0.0,268.55892,4896.7514721,11425.7534349,16591.063827
1471.0,0.0,494.7138,5753.16403545,13424.049416,19671.9272515
1472.0,0.0,647.368344,6253.48035723,14591.4541669,21492.3028681
1473.0,0.0,791.54208,5178.82142178,12083.9166508,18054.2801526
1474.0,0.0,1088.37036,5453.92543272,12725.8260097,19268.1218024
1475.0,26.9592891302,1311.698304,5628.14794713,13132.34521,20099.1507502
1476.0,81.4280569647,1419.121872,5286.5385597,12335.2566393,19122.345128
1477.0,289.437812564,1320.179112,5196.35679177,12124.8325141,18930.8062305
1478.0,648.972641401,1269.294264,5780.69282922,13488.2832682,21187.2430028
1479.0,836.683700128,1147.736016,5259.97452687,12273.273896,19517.668139
1480.0,1234.58201663,958.331304,5633.69201532,13145.2813691,20971.886705
1481.0,1427.26419882,797.195952,5913.31543179,13797.7360075,21935.5115901
1482.0,1108.62065089,556.906392,6856.1878053,15997.7715457,24519.4863939
1483.0,375.270742859,424.0404,7642.29976593,17832.0327872,26273.643696
1484.0,0.0,387.290232,8462.16461679,19745.0507725,28594.5056213
1485.0,0.0,310.96296,7959.36179724,18571.8441936,26842.1689508
1486.0,0.0,223.327944,7443.54348222,17368.2681252,25035.1395514
1487.0,0.0,155.48148,6380.72338263,14888.3545595,21424.5594221
1488.0,0.0,172.443096,5612.85650451,13096.6651772,18881.9647777
1489.0,0.0,183.75084,4916.78424162,11472.4965638,16573.0316454
1490.0,0.0,141.3468,4303.52253321,10041.5525775,14486.4219107
1491.0,0.0,178.096968,3986.35584624,9301.49697456,13465.9497888
1492.0,0.0,203.539392,3887.57786535,9071.01501915,13162.1322765
1493.0,0.0,200.712456,4257.78317031,9934.82739739,14393.3230237
1494.0,0.0,268.55892,4442.99371626,10366.9853379,15078.5379742
1495.0,0.0,494.7138,5117.68266816,11941.259559,17553.6560272
1496.0,0.0,647.368344,5666.43064686,13221.6715093,19535.4705002
1497.0,0.0,791.54208,4821.97161723,11251.2671069,16864.7808041
1498.0,0.0,1088.37036,4591.52055006,10713.5479501,16393.4388602
1499.0,2.20075829634,1311.698304,4832.5929582,11276.0502358,17422.5422563
1500.0,60.7096428727,1419.121872,4619.90683182,10779.7826076,16879.5209543
1501.0,408.691291153,1320.179112,4730.80577568,11038.5468099,17498.2229888
1502.0,1149.77271283,1269.294264,4578.57969804,10683.3526288,17680.9993036
1503.0,1389.82244817,1147.736016,5015.58627033,11703.0346308,19256.1793653
1504.0,1549.51525326,958.331304,5078.45936274,11849.7385131,19436.0444331
1505.0,1549.51525326,797.195952,5682.75612201,13259.7642847,21289.231612
1506.0,1272.02376728,556.906392,6266.97370695,14622.9386496,22718.8425158
1507.0,334.591659565,424.0404,7780.54767702,18154.6112464,26693.790983
1508.0,8.49249029406,387.290232,7946.4087033,18541.6203077,26883.8117333
1509.0,0.0,310.96296,7837.91331204,18288.4643948,26437.3406668
1510.0,0.0,223.327944,6862.59239856,16012.7155966,23098.6359392
1511.0,0.0,155.48148,6043.75294041,14102.0901943,20301.3246147
1512.0,0.0,172.443096,4963.36904664,11581.1944422,16717.0065848
1513.0,0.0,183.75084,4264.2424326,9949.8990094,14397.892282
1514.0,0.0,141.3468,4098.62355351,9563.45495819,13803.4253117
1515.0,0.0,178.096968,3916.03843689,9137.42301941,13231.5584243
1516.0,0.0,203.539392,3678.09867396,8582.23023924,12463.8683052
1517.0,0.0,200.712456,3853.06860474,8990.49341106,13044.2744718
1518.0,0.0,268.55892,4364.47193961,10183.7678591,14816.7987187
1519.0,0.0,494.7138,5512.4029038,12862.2734422,18869.390146
1520.0,0.0,647.368344,5374.74262362,12541.0661218,18563.1770894
1521.0,0.0,791.54208,4736.95955217,11052.9056217,16581.4072539
1522.0,0.0,1088.37036,4989.02325534,11641.0542625,17718.4478778
1523.0,0.0,1311.698304,5192.11677051,12114.9391312,18618.7542057
1524.0,26.9592891302,1419.121872,4853.83192839,11325.6078329,17625.5209224
1525.0,211.627869682,1320.179112,4626.52793232,10795.2318421,16953.5667561
1526.0,626.469624162,1269.294264,4295.95356099,10023.8916423,16215.6090915
1527.0,884.570003183,1147.736016,4605.31342533,10745.7313258,17383.3507703
1528.0,990.898255438,958.331304,4570.23163029,10663.873804,17183.3349937
1529.0,912.346250298,797.195952,5323.58771949,12421.7046788,19454.8346006
1530.0,802.30768675,556.906392,6340.34314806,14794.1340121,22493.6912389
1531.0,426.408626838,424.0404,8096.52322632,18891.8875281,27838.8597812
1532.0,139.936941541,387.290232,8083.03165419,18860.4071931,27470.6660208
1533.0,60.7096428727,310.96296,7941.82106793,18530.9158252,26844.409496
1534.0,6.24087503818,223.327944,8006.68713123,18682.2699729,26918.5259231
1535.0,0.0,155.48148,6575.99296068,15343.9835749,22075.4580156
1536.0,0.0,172.443096,5341.46822238,12463.4258522,17977.3371706
1537.0,0.0,183.75084,4397.62582878,10261.1269338,14842.5036026
1538.0,0.0,141.3468,4040.82724338,9428.59690122,13610.7709446
1539.0,0.0,178.096968,3781.69907748,8823.96451412,12783.7605596
1540.0,0.0,203.539392,3532.08046728,8241.52109032,11977.1409496
1541.0,0.0,200.712456,3499.88273226,8166.39304194,11866.9882302
1542.0,0.0,268.55892,4217.0609367,9839.8088523,14325.428709
1543.0,0.0,494.7138,5334.96947655,12448.2621119,18277.9453885
1544.0,0.0,647.368344,5365.93170984,12520.507323,18533.8073768
1545.0,0.0,791.54208,5500.88233599,12835.3921173,19127.8165333
1546.0,0.0,1088.37036,5203.34818089,12141.1457554,18432.8642963
1547.0,0.0,1311.698304,4313.54497044,10064.9382644,15690.1815388
1548.0,0.0,1419.121872,5051.80128609,11787.5363342,18258.4594923
1549.0,0.0,1320.179112,5185.99055133,12100.6446198,18606.8142831
1550.0,4.04011674184,1269.294264,4986.33644301,11634.7850337,17894.4558574
1551.0,20.3654864333,1147.736016,4592.80014306,10716.5336671,16477.4353126
1552.0,87.6040410222,958.331304,4539.5297781,10592.2361489,16177.701272
1553.0,12.2028015876,797.195952,5675.80932084,13243.555082,19728.7631564
1554.0,12.2028015876,556.906392,6813.64207668,15898.4981789,23281.2494492
1555.0,0.329805448313,424.0404,7364.83130931,17184.6063884,24973.8079031
1556.0,0.0,387.290232,8529.3674028,19901.8572732,28818.514908
1557.0,0.0,310.96296,8057.74610076,18801.4075684,27170.1166292
1558.0,0.0,223.327944,8350.98196212,19485.6245783,28059.9344844
1559.0,0.0,155.48148,6740.63531775,15728.1490748,22624.2658725
1560.0,0.0,172.443096,5315.61952038,12403.1122142,17891.1748306
1561.0,0.0,183.75084,4522.23322128,10551.8775163,15257.8615776
1562.0,0.0,141.3468,4441.51927731,10363.5449804,14946.4110577
1563.0,0.0,178.096968,4062.11902713,9478.27772997,13718.4937251
1564.0,0.0,203.539392,3809.02037874,8887.71421706,12900.2739878
1565.0,0.0,200.712456,4040.56384131,9427.98229639,13669.2585937
1566.0,0.0,268.55892,4471.55277072,10433.6231317,15173.7348224
1567.0,0.0,494.7138,5323.85868666,12422.3369355,18240.9094222
1568.0,0.0,647.368344,5513.92672446,12865.8290237,19027.1240922
1569.0,0.0,791.54208,5515.12906182,12868.6344776,19175.3056194
1570.0,0.0,1088.37036,5112.96656814,11930.2553257,18131.5922538
1571.0,0.0,1311.698304,4710.99074154,10992.3117303,17015.0007758
1572.0,26.9592891302,1419.121872,4783.55224041,11161.6218943,17391.2552958
1573.0,123.90808072,1320.179112,5095.84494312,11890.3048673,18430.2370031
1574.0,56.6695261309,1269.294264,4740.16276614,11060.3797877,17126.5063439
1575.0,89.9205472588,1147.736016,5037.65375976,11754.5254394,18029.8357625
1576.0,81.4280569647,958.331304,5165.94744246,12053.8773657,18259.5841692
1577.0,26.9592891302,797.195952,5659.35066633,13205.1515548,19688.6574622
1578.0,0.0,556.906392,6082.87593192,14193.3771745,20833.1594984
1579.0,0.0,424.0404,7473.46936149,17438.0951768,25335.6049383
1580.0,0.0,387.290232,8144.01819282,19002.7091166,27534.0175414
1581.0,0.0,310.96296,7709.97949857,17989.9521633,26010.8946219
1582.0,0.0,223.327944,6994.95319044,16321.5574444,23539.8385788
1583.0,0.0,155.48148,6424.47662538,14990.4454592,21570.4035646
1584.0,0.0,172.443096,6172.50274782,14402.5064116,20747.4522554
1585.0,0.0,183.75084,5290.85923944,12345.3382254,17819.9483048
1586.0,0.0,141.3468,5083.86588774,11862.3537381,17087.5664258
1587.0,0.0,178.096968,4366.03771761,10187.4213411,14731.5560267
1588.0,0.0,203.539392,3963.73831974,9248.72274606,13416.0004578
1589.0,0.0,200.712456,3883.31049189,9061.05781441,13145.0807623
1590.0,0.0,268.55892,4200.22389837,9800.52242953,14269.3052479
1591.0,0.0,494.7138,4843.8630249,11302.3470581,16640.923883
1592.0,0.0,647.368344,5543.40977457,12934.6228073,19125.4009259
1593.0,0.0,791.54208,6144.4593855,14337.0718995,21273.073365
1594.0,0.0,1088.37036,5632.76546349,13143.1194148,19864.2552383
1595.0,0.0,1311.698304,5734.03274217,13379.4097317,20425.1407779
1596.0,0.0,1419.121872,6132.34123911,14308.7962246,21860.2593357
1597.0,0.0,1320.179112,5358.40127295,12502.9363035,19181.5166885
1598.0,0.0,1269.294264,5177.54691615,12080.9428044,18527.7839845
1599.0,0.0,1147.736016,5010.08568573,11690.1999334,17848.0216351
1600.0,0.0,958.331304,4412.99202834,10296.9813995,15668.3047318
1601.0,0.0,797.195952,5255.00143257,12261.6700093,18313.8673939
1602.0,0.0,556.906392,5775.68350248,13476.5948391,19809.1847336
1603.0,0.0,424.0404,7035.36495282,16415.8515566,23875.2569094
1604.0,0.0,387.290232,7020.46152336,16381.0768878,23788.8286432
1605.0,0.0,310.96296,6883.60502253,16061.7450526,23256.3130351
1606.0,0.0,223.327944,6894.90557151,16088.1130002,23206.3465157
1607.0,0.0,155.48148,6122.16643905,14285.0550245,20562.7029435
1608.0,0.0,172.443096,5934.05383719,13846.1256201,19952.6225533
1609.0,0.0,183.75084,4874.43626502,11373.6846184,16431.8717234
1610.0,0.0,141.3468,4780.89351165,11155.4181939,16077.6585055
1611.0,0.0,178.096968,4403.77200441,10275.4680103,14857.3369827
1612.0,0.0,203.539392,4030.04282037,9403.43324753,13637.0154599
1613.0,0.0,200.712456,3657.02082861,8533.04860009,12390.7818847
1614.0,0.0,268.55892,3724.55807136,8690.63549984,12683.7524912
1615.0,0.0,494.7138,3952.39468434,9222.25426346,13669.3627478
1616.0,0.0,647.368344,4719.81717363,11012.9067385,16380.0922561
1617.0,0.0,791.54208,4682.14473681,10925.0043859,16398.6912027
1618.0,0.0,1088.37036,5286.87678561,12336.0458331,18711.2929787
1619.0,0.0,1311.698304,5515.88733828,12870.4037893,19697.9894316
1620.0,0.0,1419.121872,6738.39716985,15722.9267297,23880.4457715
1621.0,2.20075829634,1320.179112,6384.52773807,14897.2313888,22604.1389972
1622.0,81.4280569647,1269.294264,5439.48199503,12692.1246551,19482.3289711
1623.0,135.896824799,1147.736016,5503.08668916,12840.535608,19627.255138
1624.0,136.226630248,958.331304,5277.42470565,12313.9909799,18685.9736197
1625.0,252.841819994,797.195952,4890.28229439,11410.6586869,17350.9787533
1626.0,116.956961013,556.906392,6215.01866085,14501.7102086,21390.5922225
1627.0,81.7578624131,424.0404,8180.35678443,19087.4991637,27773.6542105
1628.0,0.0,387.290232,8743.20810462,20400.8189108,29531.3172474
1629.0,0.0,310.96296,10322.0343783,24084.7468827,34717.744221
1630.0,0.0,223.327944,8697.54069219,20294.2616151,29215.1302513
1631.0,0.0,155.48148,8144.80531173,19004.5457274,27304.8325191
1632.0,0.0,172.443096,5959.48867572,13905.4735767,20037.4053484
1633.0,0.0,183.75084,5295.84524505,12356.9722384,17836.5683235
1634.0,0.0,141.3468,4307.64257187,10051.166001,14500.1553729
1635.0,0.0,178.096968,4135.01648232,9648.37179208,13961.4852424
1636.0,0.0,203.539392,3735.72565005,8716.69318345,12655.9582255
1637.0,0.0,200.712456,3837.75795192,8954.76855448,12993.2389624
1638.0,0.0,268.55892,4433.46807978,10344.7588528,15046.7858526
1639.0,0.0,494.7138,5289.21108105,12341.4925225,18125.4174035
1640.0,0.0,647.368344,5883.99368442,13729.318597,20260.6806254
1641.0,0.0,791.54208,5251.25517042,12252.928731,18295.7259814
1642.0,0.0,1088.37036,5261.16452967,12276.0505692,18625.5854589
1643.0,0.0,1311.698304,5315.94847353,12403.8797716,19031.5265491
1644.0,0.0,1419.121872,5456.21216868,12731.1617269,19606.4957676
1645.0,56.6695261309,1320.179112,5323.75747044,12422.1007644,19122.7068729
1646.0,111.138293965,1269.294264,4121.12861367,9615.96676523,15117.5279369
1647.0,120.667272306,1147.736016,4817.42205309,11240.6514572,17326.4767986
1648.0,281.275127718,958.331304,4953.5731905,11558.3374445,17751.5170667
1649.0,145.42580314,797.195952,5314.22056836,12399.8479928,18656.6903163
1650.0,81.7578624131,556.906392,6263.15415882,14614.0263706,21515.8447838
1651.0,26.9592891302,424.0404,8112.96253581,18930.2459169,27494.2081418
1652.0,0.0,387.290232,8010.08194368,18690.1912019,27087.5633776
1653.0,0.0,310.96296,8330.7848811,19438.4980559,28080.245897
1654.0,0.0,223.327944,8033.29220448,18744.3484771,27000.9686256
1655.0,0.0,155.48148,6750.87921045,15752.0514911,22658.4121815
1656.0,0.0,172.443096,6021.08351598,14049.1948706,20242.7214826
1657.0,0.0,183.75084,4818.64388901,11243.5024077,16245.8971367
1658.0,0.0,141.3468,4355.35110174,10162.4859041,14659.1838058
1659.0,0.0,178.096968,4209.13700424,9821.31967656,14208.5536488
1660.0,0.0,203.539392,3970.6124904,9264.7624776,13438.91436
1661.0,0.0,200.712456,3654.84698373,8527.97629537,12383.5357351
1662.0,0.0,268.55892,4472.47676637,10435.7791215,15176.8148079
1663.0,0.0,494.7138,5430.42618684,12670.994436,18596.1344228
1664.0,0.0,647.368344,5489.71535976,12809.3358394,18946.4195432
1665.0,0.0,791.54208,4601.12772549,10735.9646928,16128.6344983
1666.0,0.0,1088.37036,5017.6611021,11707.8759049,17813.907367
1667.0,0.0,1311.698304,5201.6279766,12137.1319454,18650.458226
1668.0,145.378302919,1419.121872,4931.44387908,11506.7023845,18002.6464385
1669.0,271.960206885,1320.179112,5429.63306661,12669.1438221,19690.9162076
1670.0,378.981054152,1269.294264,4642.39481058,10832.254558,17122.9246868
1671.0,503.362199822,1147.736016,4704.66477825,10977.5511493,17333.3141433
1672.0,616.267078275,958.331304,5000.11123122,11666.9262062,18241.6358197
1673.0,692.671690704,797.195952,5696.9214273,13292.8166637,20479.6057337
1674.0,426.408626838,556.906392,6361.42866399,14843.3335493,22188.0772321
1675.0,119.630784259,424.0404,7314.39995082,17066.9332186,24925.0043537
1676.0,56.9993315792,387.290232,8027.90571564,18731.7800032,27203.9752824
1677.0,2.20075829634,310.96296,8330.82029826,19438.5806959,28082.5647125
1678.0,0.0,223.327944,8365.92618057,19520.4944213,28109.7485459
1679.0,0.0,155.48148,7093.06114176,16550.4759974,23799.0186192
1680.0,0.0,172.443096,5525.05407432,12891.7928401,18589.2900104
1681.0,0.0,183.75084,5028.31502154,11732.7350503,16944.8009118
1682.0,0.0,141.3468,4139.42625939,9658.66127191,13939.4343313
1683.0,0.0,178.096968,3938.39734653,9189.59380857,13306.0881231
