hour_ending,cooling,poolpump,plugload,other,total
6983.0,0.337167153358,104.96178,609.221053875,1421.51579237,2136.0357934
6984.0,0.0,116.412156,461.339944713,1076.459871,1654.21197171
6985.0,0.0,124.04574,450.770184984,1051.7970983,1626.61302328
6986.0,0.0,95.4198,467.45825835,1090.73593615,1653.6139945
6987.0,0.0,120.228948,389.155213848,908.028832312,1417.41299416
6988.0,0.0,137.404512,414.057799491,966.134865479,1517.59717697
6989.0,0.0,135.496116,486.732571071,1135.7093325,1757.93801957
6990.0,0.0,181.29762,430.365544017,1004.18626937,1615.84943339
6991.0,0.0,333.9693,505.90971654,1180.45600526,2020.3350218
6992.0,0.0,437.022684,491.180484597,1146.08779739,2074.29096599
6993.0,0.0,534.35088,437.053275624,1019.79097646,1991.19513208
6994.0,0.0,734.73246,407.332143585,950.441668365,2092.50627195
6995.0,0.0,885.495744,286.744229691,669.069869279,1841.30984297
6996.0,0.0,958.014792,208.373895402,486.205755938,1652.59444334
6997.0,17.0269412446,891.220932,315.24476193,735.57111117,1959.06374634
6998.0,42.0616023815,856.869804,230.384074236,537.562839884,1666.8783205
6999.0,67.8384038415,774.808776,440.196846414,1027.12597497,2309.97000122
7000.0,67.8384038415,646.946244,394.155620595,919.696448055,2028.63671649
7001.0,61.9695564546,538.167672,556.215167406,1297.83539061,2454.18778647
7002.0,54.9269395903,375.954012,608.419857222,1419.64633352,2458.94714233
7003.0,38.2684719062,286.2594,828.385645008,1932.89983835,3085.81335527
7004.0,20.8200717199,261.450252,877.913370399,2048.46453093,3208.64822505
7005.0,8.68205419898,209.92356,757.222281012,1766.85198903,2742.67988424
7006.0,4.13029762864,150.763284,746.456613732,1741.73209871,2643.08229407
7007.0,4.13029762864,104.96178,557.414412297,1300.63362869,1967.14011862
7008.0,8.68205419898,116.412156,506.3435145,1181.4682005,1812.9059252
7009.0,8.68205419898,124.04574,458.297798169,1069.36152906,1660.38712143
7010.0,8.68205419898,95.4198,462.396197223,1078.92446019,1645.42251161
7011.0,0.337167153358,120.228948,520.576852458,1214.6793224,1855.82229001
7012.0,0.337167153358,137.404512,405.497571651,946.161000519,1489.40025132
7013.0,0.337167153358,135.496116,448.673621184,1046.9051161,1631.41202043
7014.0,4.13029762864,181.29762,474.147239361,1106.34355851,1765.9187155
7015.0,4.13029762864,333.9693,463.483233063,1081.46087715,1883.04370784
7016.0,0.0,437.022684,448.947193758,1047.5434521,1933.51332986
7017.0,0.0,534.35088,413.145686544,964.006601936,1911.50316848
7018.0,17.0269412446,734.73246,447.105091668,1043.24521389,2242.1097068
7019.0,4.13029762864,885.495744,412.399482012,962.265458028,2264.29098167
7020.0,17.0269412446,958.014792,124.240778019,289.895148711,1389.17765997
7021.0,29.1649587655,891.220932,135.524549574,316.223949006,1372.13438935
7022.0,29.1649587655,856.869804,163.96515699,382.58536631,1432.58528607
7023.0,38.2684719062,774.808776,174.583898796,407.362430524,1395.02357723
7024.0,38.2684719062,646.946244,409.748711832,956.080327608,2051.04375535
7025.0,49.0580922033,538.167672,388.991405634,907.646613146,1883.86378298
7026.0,38.2684719062,375.954012,479.484469881,1118.79709639,2012.50405018
7027.0,20.8200717199,286.2594,481.552523439,1123.62255469,1912.25454985
7028.0,4.13029762864,261.450252,661.35473715,1543.16105335,2470.09634013
7029.0,0.0,209.92356,779.073748434,1817.83874635,2806.83605478
7030.0,0.0,150.763284,739.540213761,1725.59383211,2615.89732987
7031.0,0.0,104.96178,550.55948898,1284.63880762,1940.1600766
7032.0,0.0,116.412156,435.76951899,1016.79554431,1568.9772193
7033.0,0.0,124.04574,444.933007389,1038.17701724,1607.15576463
7034.0,0.0,95.4198,416.193211635,971.117493815,1482.73050545
7035.0,0.0,120.228948,404.817617082,944.574439858,1469.62100494
7036.0,0.0,137.404512,509.998643982,1189.99683596,1837.39999194
7037.0,0.0,135.496116,431.362180779,1006.51175515,1573.37005193
7038.0,0.0,181.29762,463.912065837,1082.46148695,1727.67117279
7039.0,0.0,333.9693,381.279765153,889.652785357,1604.90185051
7040.0,0.0,437.022684,387.477435858,904.114017002,1728.61413686
7041.0,0.0,534.35088,289.122912024,674.620128056,1498.09392008
7042.0,0.0,734.73246,265.259656791,618.939199179,1618.93131597
7043.0,0.0,885.495744,217.828275504,508.265976176,1611.58999568
7044.0,12.4751846743,958.014792,175.153938141,408.692522329,1554.33643714
7045.0,25.3718282902,891.220932,110.031400908,256.739935452,1283.36409665
7046.0,33.7167153358,856.869804,72.884487318,170.063803742,1133.5348104
7047.0,42.0616023815,774.808776,149.976008481,349.944019789,1316.79040665
7048.0,49.0580922033,646.946244,329.163563463,768.048314747,1793.21621441
7049.0,54.9269395903,538.167672,202.302458802,472.039070538,1267.43614093
7050.0,42.0616023815,375.954012,276.414167205,644.966390145,1339.39617173
7051.0,25.3718282902,286.2594,471.082758855,1099.193104,1881.90709114
7052.0,0.0,261.450252,504.013132134,1176.03064165,1941.49402578
7053.0,0.0,209.92356,523.528185153,1221.56576536,1955.01751051
7054.0,0.0,150.763284,523.826832807,1222.26260988,1896.85272669
7055.0,0.0,104.96178,429.841688535,1002.96393991,1537.76740845
7056.0,0.0,116.412156,362.21142168,845.15998392,1323.7835616
7057.0,0.0,124.04574,418.065431091,975.486005879,1517.59717697
7058.0,0.0,95.4198,378.562045446,883.311439374,1357.29328482
7059.0,0.0,120.228948,441.08953506,1029.20891514,1590.5273982
7060.0,0.0,137.404512,431.355440421,1006.49602765,1575.25598007
7061.0,0.0,135.496116,341.858791008,797.670512352,1275.02541936
7062.0,0.0,181.29762,347.313408444,810.397953036,1339.00898148
7063.0,0.0,333.9693,366.590224851,855.377191319,1555.93671617
7064.0,0.0,437.022684,450.403038288,1050.94042267,1938.36614496
7065.0,0.0,534.35088,282.706156512,659.647698528,1476.70473504
7066.0,0.0,734.73246,276.664922229,645.551485201,1656.94886743
7067.0,0.0,885.495744,135.49167717,316.14724673,1337.1346679
7068.0,8.68205419898,958.014792,160.774886007,375.141400683,1502.61313289
7069.0,25.3718282902,891.220932,143.392341879,334.582131051,1394.56723322
7070.0,49.0580922033,856.869804,174.926791413,408.162513297,1489.01720091
7071.0,49.0580922033,774.808776,188.827362816,440.597179904,1453.29141092
7072.0,61.9695564546,646.946244,212.718753648,496.343758512,1417.97831261
7073.0,61.9695564546,538.167672,255.996566244,597.325321236,1453.45911593
7074.0,54.9269395903,375.954012,386.002691694,900.672947286,1717.55659057
7075.0,25.3718282902,286.2594,558.590744652,1303.37840419,2173.60037713
7076.0,17.0269412446,261.450252,517.096413639,1206.55829849,2002.13190537
7077.0,12.4751846743,209.92356,647.274970191,1510.30826378,2379.98197864
7078.0,0.337167153358,150.763284,634.284724173,1479.99768974,2265.38286506
7079.0,0.0,104.96178,557.31433161,1300.40010709,1962.6762187
7080.0,0.0,116.412156,641.015998752,1495.70399709,2253.13215184
7081.0,0.0,124.04574,668.194700739,1559.12096839,2351.36140913
7082.0,0.0,95.4198,534.440906196,1247.02878112,1876.88948732
7083.0,0.0,120.228948,684.484661292,1597.13087635,2401.84448564
7084.0,0.0,137.404512,694.297521882,1620.02755106,2451.72958494
7085.0,0.0,135.496116,452.923859241,1056.82233823,1645.24231347
7086.0,0.0,181.29762,463.725772935,1082.02680351,1727.05019645
7087.0,0.0,333.9693,461.075224812,1075.84219123,1870.88671604
7088.0,0.0,437.022684,442.951322211,1033.55308516,1913.52709137
7089.0,0.0,534.35088,411.848535969,960.979917261,1907.17933323
7090.0,0.337167153358,734.73246,303.880969752,709.055596088,1748.00619299
7091.0,8.68205419898,885.495744,179.915600043,419.803066767,1493.89646501
7092.0,20.8200717199,958.014792,197.778176118,461.482410942,1638.09545078
7093.0,33.7167153358,891.220932,268.357529412,626.167568628,1819.46274538
7094.0,38.2684719062,856.869804,210.116830614,490.272604766,1595.52771129
7095.0,49.0580922033,774.808776,219.241089363,511.562541847,1554.67049941
7096.0,49.0580922033,646.946244,278.871738468,650.700723092,1625.57679776
7097.0,49.0580922033,538.167672,276.15381702,644.35890638,1507.7384876
7098.0,49.0580922033,375.954012,417.093528081,973.218232189,1815.32386447
7099.0,38.2684719062,286.2594,585.273407997,1365.63795199,2275.4392319
7100.0,17.0269412446,261.450252,649.438891164,1515.35741272,2443.27349712
7101.0,0.0,209.92356,726.127511775,1694.29752747,2630.34859925
7102.0,0.337167153358,150.763284,722.332269411,1685.44196196,2558.87468252
7103.0,0.0,104.96178,651.406046556,1519.94744196,2276.31526852
7104.0,0.0,116.412156,522.913198668,1220.13079689,1859.45615156
7105.0,0.0,124.04574,485.172274206,1132.06863981,1741.28665402
7106.0,0.0,95.4198,477.925159542,1115.1587056,1688.50366514
7107.0,0.0,120.228948,464.403746751,1083.60874242,1668.24143717
7108.0,0.0,137.404512,435.633277428,1016.47764733,1589.51543676
7109.0,0.0,135.496116,481.606066401,1123.74748827,1740.84967067
7110.0,0.0,181.29762,500.246081451,1167.24085672,1848.78455817
7111.0,0.0,333.9693,448.020922203,1045.38215181,1827.37237401
7112.0,0.0,437.022684,546.109291716,1274.255014,2257.38698972
7113.0,0.0,534.35088,441.372511053,1029.86919246,2005.59258351
7114.0,0.0,734.73246,272.356070904,635.497498776,1642.58602968
7115.0,8.68205419898,885.495744,265.582115001,619.691601669,1779.45151487
7116.0,29.1649587655,958.014792,179.865790689,419.686844941,1586.7323864
7117.0,49.0580922033,891.220932,305.760030033,713.440070077,1959.47912431
7118.0,61.9695564546,856.869804,289.116375237,674.604875553,1882.56061124
7119.0,61.9695564546,774.808776,574.4899017,1340.4764373,2751.74467145
7120.0,38.2684719062,646.946244,474.370937535,1106.86552092,2266.45117436
7121.0,33.7167153358,538.167672,422.07012528,984.83029232,1978.78480494
7122.0,25.3718282902,375.954012,495.727830981,1156.69827229,2053.75194356
7123.0,12.4751846743,286.2594,644.641091988,1504.16254797,2447.53822463
7124.0,0.337167153358,261.450252,701.113885761,1635.93240011,2598.83370502
7125.0,4.13029762864,209.92356,711.811074756,1660.89250776,2586.75744015
7126.0,4.13029762864,150.763284,708.474181929,1653.1064245,2516.47418806
7127.0,8.68205419898,104.96178,544.469367024,1270.42852306,1928.54172428
7128.0,0.337167153358,116.412156,531.237145011,1239.55333836,1887.53980652
7129.0,4.13029762864,124.04574,533.321503137,1244.41684065,1905.91438142
7130.0,4.13029762864,95.4198,562.457978697,1312.40195029,1974.41002662
7131.0,17.0269412446,120.228948,488.826056217,1140.59413117,1766.67607663
7132.0,17.0269412446,137.404512,459.561565719,1072.31032001,1686.30333897
7133.0,17.0269412446,135.496116,431.7238305,1007.3556045,1591.60249224
7134.0,4.13029762864,181.29762,452.748291195,1056.41267945,1694.58888828
7135.0,0.337167153358,333.9693,430.364494941,1004.18382153,1768.85478362
7136.0,0.0,437.022684,437.521229106,1020.88286791,1895.42678102
7137.0,0.0,534.35088,613.399102548,1431.26457261,2579.01455516
7138.0,0.337167153358,734.73246,538.923929715,1257.48916934,2531.4827262
7139.0,17.0269412446,885.495744,384.527303988,897.230375972,2184.2803652
7140.0,33.7167153358,958.014792,373.852567383,872.322657227,2237.90673195
7141.0,38.2684719062,891.220932,812.977997448,1896.94866071,3639.41606207
7142.0,29.1649587655,856.869804,490.278563895,1143.98331576,2520.29664242
7143.0,42.0616023815,774.808776,332.051791083,774.787512527,1923.70968199
7144.0,49.0580922033,646.946244,386.211616557,901.160438633,1983.37639139
7145.0,29.1649587655,538.167672,455.093647029,1061.8851764,2084.3114542
7146.0,29.1649587655,375.954012,621.156771924,1449.36580116,2475.64154385
7147.0,17.0269412446,286.2594,780.779804871,1821.8195447,2905.88569081
7148.0,0.337167153358,261.450252,822.449799156,1919.04953136,3003.28674967
7149.0,0.0,209.92356,723.696458403,1688.62506961,2622.24508801
7150.0,0.0,150.763284,827.120922786,1929.94881983,2907.83302662
7151.0,0.337167153358,104.96178,642.981467547,1500.29009094,2248.57050564
7152.0,0.0,116.412156,624.159940995,1456.37319566,2196.94529265
7153.0,0.0,124.04574,515.931302235,1203.83970522,1843.81674745
7154.0,0.0,95.4198,515.107842819,1201.91829991,1812.44594273
7155.0,0.0,120.228948,530.027146386,1236.73000823,1886.98610262
7156.0,0.0,137.404512,586.565026671,1368.6517289,2092.62126757
7157.0,0.0,135.496116,438.565506318,1023.31951474,1597.38113706
7158.0,0.0,181.29762,384.930775158,898.171808702,1464.40020386
7159.0,0.0,333.9693,389.752642323,909.422832087,1633.14477441
7160.0,0.0,437.022684,623.262152061,1454.27835481,2514.56319087
7161.0,0.0,534.35088,458.387262762,1069.57027978,2062.30842254
7162.0,0.0,734.73246,339.424930968,791.991505592,1866.14889656
7163.0,0.0,885.495744,361.546625592,843.608793048,2090.65116264
7164.0,0.337167153358,958.014792,303.519407196,708.211950124,1970.08331647
7165.0,20.8200717199,891.220932,229.24229877,534.89869713,1676.18199962
7166.0,29.1649587655,856.869804,194.837340708,454.620461652,1535.49256513
7167.0,38.2684719062,774.808776,303.585523617,708.366221773,1825.0289933
7168.0,38.2684719062,646.946244,285.907378317,667.117216073,1638.2393103
7169.0,42.0616023815,538.167672,299.714327244,699.333430236,1579.27703186
7170.0,38.2684719062,375.954012,421.319686059,983.079267471,1818.62143744
7171.0,17.0269412446,286.2594,566.715461088,1322.33607587,2192.3378782
7172.0,0.337167153358,261.450252,596.442010437,1391.69802435,2249.92745394
7173.0,0.0,209.92356,611.141046954,1425.99577623,2247.06038318
7174.0,0.0,150.763284,739.747205874,1726.07681371,2616.58730358
7175.0,0.0,104.96178,523.374524775,1221.20722447,1849.54352925
7176.0,0.0,116.412156,463.278770841,1080.98379863,1660.67472547
7177.0,0.0,124.04574,524.314482822,1223.40045992,1871.76068274
7178.0,0.0,95.4198,422.14768476,985.01126444,1502.5787492
7179.0,0.0,120.228948,357.492320256,834.148747264,1311.87001552
7180.0,0.0,137.404512,322.650082281,752.850191989,1212.90478627
7181.0,0.0,135.496116,320.52480387,747.89120903,1203.9121289
7182.0,0.0,181.29762,374.705364765,874.312517785,1430.31550255
7183.0,0.0,333.9693,365.63806113,853.15547597,1552.7628371
7184.0,0.0,437.022684,390.658214667,911.535834223,1739.21673289
7185.0,0.0,534.35088,391.804799667,914.211199223,1840.36687889
7186.0,0.0,734.73246,211.007023908,492.349722452,1438.08920636
7187.0,0.0,885.495744,108.786210192,253.834490448,1248.11644464
7188.0,0.0,958.014792,57.896907831,135.092784939,1151.00448477
7189.0,12.4751846743,891.220932,76.713950358,178.999217502,1159.40928453
7190.0,20.8200717199,856.869804,140.397793947,327.594852543,1345.68252221
7191.0,29.1649587655,774.808776,160.070991765,373.498980785,1337.54370732
7192.0,42.0616023815,646.946244,167.248459425,390.246405325,1246.50271113
7193.0,42.0616023815,538.167672,229.806190863,536.214445347,1346.24991059
7194.0,33.7167153358,375.954012,490.993714359,1145.65200017,2046.31644187
7195.0,17.0269412446,286.2594,505.760837562,1180.10862098,1989.15579978
7196.0,0.0,261.450252,554.263917492,1293.28247415,2108.99664364
7197.0,0.0,209.92356,606.373328613,1414.8711001,2231.16798871
7198.0,0.0,150.763284,776.09502096,1810.88838224,2737.7466872
7199.0,0.0,104.96178,681.371604816,1589.8670779,2376.20046272
7200.0,0.0,116.412156,577.365923928,1347.18715583,2040.96523576
7201.0,0.0,124.04574,497.95058733,1161.88470377,1783.8810311
7202.0,0.0,95.4198,406.768170744,949.125731736,1451.31370248
7203.0,0.0,120.228948,353.193784038,824.118829422,1297.54156146
7204.0,0.0,137.404512,346.826761107,809.262442583,1293.49371569
7205.0,0.0,135.496116,321.808154973,750.885694937,1208.18996591
7206.0,0.0,181.29762,317.044261752,739.769944088,1238.11182584
7207.0,0.0,333.9693,379.955015628,886.561703132,1600.48601876
7208.0,0.0,437.022684,372.063423159,868.147987371,1677.23409453
7209.0,0.0,534.35088,386.761091841,902.442547629,1823.55451947
7210.0,0.0,734.73246,224.847896547,524.645091943,1484.22544849
7211.0,0.0,885.495744,308.157598305,719.034396045,1912.68773835
7212.0,8.68205419898,958.014792,270.741136605,631.729318745,1869.16730155
7213.0,20.8200717199,891.220932,163.087619376,380.537778544,1455.66640164
7214.0,42.0616023815,856.869804,156.564852234,365.317988546,1420.81424716
7215.0,54.9269395903,774.808776,122.545369473,285.939195437,1238.2202805
7216.0,67.8384038415,646.946244,296.402546355,691.605941495,1702.79313569
7217.0,67.8384038415,538.167672,315.382120554,735.891614626,1657.27981102
7218.0,54.9269395903,375.954012,542.722699398,1266.35296526,2239.95661625
7219.0,29.1649587655,286.2594,884.952553212,2064.88929083,3265.26620281
7220.0,4.13029762864,261.450252,1036.81773137,2419.24137321,3721.63965421
7221.0,0.0,209.92356,863.423034582,2014.65374736,3088.00034194
7222.0,0.0,150.763284,779.317198188,1818.40679577,2748.48727796
7223.0,0.0,104.96178,691.900603644,1614.43474184,2411.29712548
7224.0,0.0,116.412156,565.622571369,1319.78599986,2001.82072723
7225.0,0.0,124.04574,567.927721083,1325.16468253,2017.13814361
7226.0,0.0,95.4198,377.803074363,881.540506847,1354.76338121
7227.0,0.0,120.228948,367.79362776,858.18513144,1346.2077072
7228.0,0.0,137.404512,378.579351279,883.351819651,1399.33568293
7229.0,0.0,135.496116,397.967453175,928.590724075,1462.05429325
7230.0,0.0,181.29762,364.900838334,851.435289446,1397.63374778
7231.0,0.0,333.9693,496.029293001,1157.40168367,1987.40027667
7232.0,0.0,437.022684,486.109177821,1134.25474825,2057.38661007
7233.0,0.0,534.35088,420.100621548,980.234783612,1934.68628516
7234.0,0.0,734.73246,341.581133313,797.022644397,1873.33623771
7235.0,8.68205419898,885.495744,289.774594227,676.140719863,1860.09311229
7236.0,25.3718282902,958.014792,284.448180564,663.712421316,1931.54722217
7237.0,61.9695564546,891.220932,143.956188396,335.897772924,1433.04444977
7238.0,82.9559256382,856.869804,198.21714381,462.50666889,1600.54954234
7239.0,110.247545981,774.808776,160.834984473,375.281630437,1421.17293689
7240.0,120.029758662,646.946244,208.160307093,485.707383217,1460.84369297
7241.0,102.220598821,538.167672,210.163213374,490.380831206,1340.9323154
7242.0,82.9559256382,375.954012,418.340249859,976.127249671,1853.37743717
7243.0,54.9269395903,286.2594,525.11694606,1225.27287414,2091.57615979
7244.0,0.337167153358,261.450252,659.543590659,1538.93504487,2460.26605468
7245.0,8.68205419898,209.92356,849.301618632,1981.70377681,3049.61100964
7246.0,0.337167153358,150.763284,651.032732046,1519.07637477,2321.20955797
7247.0,0.337167153358,104.96178,646.955716122,1509.56333762,2261.81800089
7248.0,0.0,116.412156,444.545984592,1037.27396405,1598.23210464
7249.0,0.0,124.04574,398.387380857,929.570555333,1452.00367619
7250.0,0.0,95.4198,380.901056325,888.769131425,1365.08998775
7251.0,0.0,120.228948,397.455597588,927.396394372,1445.08093996
7252.0,0.0,137.404512,357.611050209,834.425783821,1329.44134603
7253.0,0.0,135.496116,328.611295761,766.759690109,1230.86710187
7254.0,0.0,181.29762,352.446812853,822.375896657,1356.12032951
7255.0,0.0,333.9693,381.472957794,890.103568186,1605.54582598
7256.0,0.0,437.022684,408.473335881,953.104450389,1798.60047027
7257.0,0.0,534.35088,291.475722378,680.110018882,1505.93662126
7258.0,0.0,734.73246,207.569574879,484.329008051,1426.63104293
7259.0,12.4751846743,885.495744,155.188322193,362.106085117,1415.26533598
7260.0,42.0616023815,958.014792,132.334923096,308.781487224,1441.1928047
7261.0,74.9289784786,891.220932,166.723068777,389.020493813,1521.89347307
7262.0,67.8384038415,856.869804,137.441745096,320.697405224,1382.84735816
7263.0,82.9559256382,774.808776,115.894734954,270.421048226,1244.08048482
7264.0,38.2684719062,646.946244,217.97256675,508.60265575,1411.78993841
7265.0,29.1649587655,538.167672,366.797711253,855.861326257,1789.99166828
7266.0,20.8200717199,375.954012,491.206467753,1146.14842476,2034.12897623
7267.0,8.68205419898,286.2594,584.003856369,1362.67566486,2241.62097543
7268.0,4.13029762864,261.450252,802.760812839,1873.10856329,2941.44992576
7269.0,4.13029762864,209.92356,856.250792355,1997.91851549,3068.22316548
7270.0,8.68205419898,150.763284,963.236590548,2247.55204461,3370.23397336
7271.0,4.13029762864,104.96178,578.237197914,1349.22012847,2036.54940401
7272.0,4.13029762864,116.412156,472.285273677,1101.99897191,1694.82669922
7273.0,0.337167153358,124.04574,484.105160865,1129.57870869,1738.0667767
7274.0,0.337167153358,95.4198,555.515566716,1296.202989,1947.47552287
7275.0,4.13029762864,120.228948,519.663741249,1212.54872958,1856.57171646
7276.0,0.337167153358,137.404512,376.167306684,877.723715596,1391.63270143
7277.0,4.13029762864,135.496116,411.973919505,961.272478845,1512.87281198
7278.0,0.0,181.29762,343.601349879,801.736483051,1326.63545293
7279.0,0.0,333.9693,410.369056803,957.527799207,1701.86615601
7280.0,0.337167153358,437.022684,380.52940059,887.90193471,1705.79118645
7281.0,0.0,534.35088,279.925562457,653.159645733,1467.43608819
7282.0,4.13029762864,734.73246,208.159778391,485.706149579,1432.7286856
7283.0,0.337167153358,885.495744,188.774862489,440.474679141,1515.08245278
7284.0,0.0,958.014792,211.819141134,494.244662646,1664.07859578
7285.0,0.0,891.220932,225.909725745,527.122693405,1644.25335115
7286.0,0.0,856.869804,214.501591467,500.503713423,1571.87510889
7287.0,0.0,774.808776,196.631318754,458.806410426,1430.24650518
7288.0,0.0,646.946244,243.945937119,569.207186611,1460.09936773
7289.0,0.0,538.167672,316.749778164,739.082815716,1594.00026588
7290.0,0.0,375.954012,439.855139826,1026.32865959,1842.13781142
7291.0,0.0,286.2594,628.57615809,1466.67770221,2381.5132603
7292.0,0.0,261.450252,613.16007345,1430.70683805,2305.3171635
7293.0,0.0,209.92356,570.598191705,1331.39578064,2111.91753235
7294.0,0.0,150.763284,588.615364254,1373.43584993,2112.81449818
7295.0,0.0,104.96178,488.137567362,1138.98765718,1732.08700454
7296.0,0.0,116.412156,409.081335855,954.523116995,1480.01660885
7297.0,0.0,124.04574,447.996490665,1045.32514488,1617.36737555
7298.0,0.0,95.4198,400.434212079,934.346494851,1430.20050693
7299.0,0.0,120.228948,387.754567215,904.760656835,1412.74417205
7300.0,0.0,137.404512,327.824885112,764.924731928,1230.15412904
7301.0,0.0,135.496116,320.172917277,747.070140313,1202.73917359
7302.0,0.0,181.29762,411.536161449,960.251043381,1553.08482483
7303.0,0.0,333.9693,268.717453968,627.007392592,1229.69414656
7304.0,0.0,437.022684,351.08822235,819.20585215,1607.3167585
7305.0,0.0,534.35088,337.386573096,787.235337224,1658.97279032
7306.0,0.0,734.73246,314.054597619,732.794061111,1781.58111873
7307.0,17.0269412446,885.495744,427.126280895,996.627988755,2326.27695489
7308.0,25.3718282902,958.014792,248.774133084,580.472977196,1812.63373057
7309.0,38.2684719062,891.220932,300.506923467,701.182821423,1931.1791488
7310.0,38.2684719062,856.869804,321.751105077,750.752578513,1967.6419595
7311.0,33.7167153358,774.808776,232.369197078,542.194793182,1583.0894816
7312.0,33.7167153358,646.946244,320.287388382,747.337239558,1748.28758728
7313.0,29.1649587655,538.167672,268.838003685,627.288675265,1463.45930972
7314.0,20.8200717199,375.954012,393.751096467,918.752558423,1709.27773861
7315.0,0.0,286.2594,500.30314551,1167.37400619,1953.9365517
7316.0,0.0,261.450252,590.791125744,1378.51262674,2230.75400448
7317.0,0.0,209.92356,764.529102609,1783.90123942,2758.35390203
7318.0,0.0,150.763284,708.022214649,1652.05183418,2510.83733283
7319.0,0.0,104.96178,658.409279721,1536.28831935,2299.65937907
7320.0,0.0,116.412156,474.014761782,1106.03444416,1696.46136194
7321.0,0.0,124.04574,450.169907856,1050.39645166,1624.61209952
7322.0,0.0,95.4198,403.504595091,941.510721879,1440.43511697
7323.0,0.0,120.228948,363.460592856,848.074716664,1331.76425752
7324.0,0.0,137.404512,335.373197508,782.537460852,1255.31517036
7325.0,0.0,135.496116,385.071844518,898.500970542,1419.06893106
7326.0,0.0,181.29762,361.533766626,843.578788794,1386.41017542
7327.0,0.0,333.9693,352.190473506,821.777771514,1507.93754502
7328.0,0.0,437.022684,387.815522976,904.902886944,1729.74109392
7329.0,0.0,534.35088,406.28044812,947.98771228,1888.6190404
7330.0,0.0,734.73246,299.178764415,698.083783635,1731.99500805
7331.0,4.13029762864,885.495744,136.530053106,318.570123914,1344.72621865
7332.0,20.8200717199,958.014792,95.016355017,221.704828373,1295.55604711
7333.0,29.1649587655,891.220932,153.724676118,358.690910942,1432.80147783
7334.0,38.2684719062,856.869804,184.701626895,430.970462755,1510.81036556
7335.0,38.2684719062,774.808776,309.31506531,721.73515239,1844.12746561
7336.0,38.2684719062,646.946244,331.889365326,774.408519094,1791.51260033
7337.0,33.7167153358,538.167672,368.42767065,859.66456485,1799.97662284
7338.0,12.4751846743,375.954012,656.765659665,1532.45320589,2577.64806222
7339.0,0.0,286.2594,867.493354938,2024.15116152,3177.90391646
7340.0,0.0,261.450252,658.636240731,1536.81789504,2456.90438777
7341.0,0.0,209.92356,651.497609301,1520.16108837,2381.58225767
7342.0,0.0,150.763284,560.616231069,1308.10453916,2019.48405423
7343.0,0.0,104.96178,467.410757088,1090.62509987,1662.99763696
7344.0,0.0,116.412156,515.640875757,1203.16204343,1835.21507519
7345.0,0.0,124.04574,409.3096647,955.0558843,1488.411289
7346.0,0.0,95.4198,416.952182715,972.888426335,1485.26040905
7347.0,0.0,120.228948,356.664351804,832.216820876,1309.11012068
7348.0,0.0,137.404512,360.101855304,840.237662376,1337.74402968
7349.0,0.0,135.496116,490.561925166,1144.64449205,1770.70253322
7350.0,0.0,181.29762,367.191551055,856.780285795,1405.26945685
7351.0,0.0,333.9693,395.07923937,921.85155853,1650.9000979
7352.0,0.0,437.022684,439.32206049,1025.08480781,1901.4295523
7353.0,0.0,534.35088,271.928767149,634.500456681,1440.78010383
7354.0,0.0,734.73246,181.910832522,424.458609218,1341.10190174
7355.0,0.0,885.495744,45.557019333,106.299711777,1037.35247511
7356.0,0.0,958.014792,45.634936533,106.481518577,1110.13124711
7357.0,0.0,891.220932,98.04655755,228.77530095,1218.0427905
7358.0,0.0,856.869804,125.902067259,293.771490271,1276.54336153
7359.0,0.0,774.808776,200.072907624,466.836784456,1441.71846808
7360.0,0.0,646.946244,317.517212928,740.873496832,1705.33695376
7361.0,0.0,538.167672,344.636756124,804.152430956,1686.95685908
7362.0,0.0,375.954012,484.057201653,1129.46680386,1989.47801751
7363.0,0.0,286.2594,660.107956674,1540.25189891,2486.61925558
7364.0,0.0,261.450252,744.731160366,1737.70604085,2743.88745322
7365.0,0.0,209.92356,738.889679514,1724.07591887,2672.88915838
7366.0,0.0,150.763284,692.60820195,1616.08580455,2459.4572905
7367.0,0.0,104.96178,568.050322551,1325.45075262,1998.46285517
7368.0,0.0,116.412156,414.966811608,968.255893752,1499.63486136
7369.0,0.0,124.04574,356.823364518,832.587850542,1313.45695506
7370.0,0.0,95.4198,350.521513839,817.883532291,1263.82484613
7371.0,0.0,120.228948,313.037314068,730.420399492,1163.68666156
7372.0,0.0,137.404512,338.919662382,790.812545558,1267.13671994
7373.0,0.0,135.496116,362.868490503,846.693144507,1345.05775101
7374.0,0.0,181.29762,383.937213015,895.853497035,1461.08833005
7375.0,0.0,333.9693,366.56952564,855.32889316,1555.8677188
7376.0,0.0,437.022684,358.257049206,835.933114814,1631.21284802
7377.0,0.0,534.35088,279.359784015,651.839496035,1465.55016005
7378.0,0.0,734.73246,243.80837412,568.88620628,1547.4270404
7379.0,0.0,885.495744,203.836988595,475.619640055,1564.95237265
7380.0,0.0,958.014792,301.573681332,703.671923108,1963.26039644
7381.0,0.0,891.220932,211.271243496,492.966234824,1595.45841032
7382.0,0.0,856.869804,87.946613427,205.208764663,1150.02518209
7383.0,0.0,774.808776,124.435229547,290.348868943,1189.59287449
7384.0,0.0,646.946244,145.838575176,340.290008744,1133.07482792
