hour_ending,cooling,poolpump,plugload,other,total
1520.0,0.0,728.13069,1803.09052505,4207.21122512,6738.43244017
1521.0,0.0,890.2908,1409.41429386,3288.63335233,5588.33844619
1522.0,0.0,1224.14985,1314.19446606,3066.45375413,5604.79807019
1523.0,0.0,1475.33904,1167.26085409,2723.60865953,5366.20855362
1524.0,25.5514082309,1596.16422,1190.11488209,2776.93472489,5588.76523521
1525.0,136.678994732,1484.87787,987.309745905,2303.72274044,4912.58935108
1526.0,287.676057734,1427.64489,1085.56975765,2532.99610117,5333.88680655
1527.0,356.364617228,1290.92166,978.003105498,2282.00724616,4907.29662889
1528.0,402.665608282,1077.88779,1192.75087239,2783.08536891,5456.38963958
1529.0,391.759263673,896.65002,1435.72105016,3350.01578371,6074.14611754
1530.0,345.581790513,626.38317,2007.87789397,4685.04841925,7664.89127373
1531.0,228.323154534,476.9415,2603.52589842,6074.89376297,9383.68431592
1532.0,128.799955776,435.60657,3096.89565804,7226.08986876,10887.3920526
1533.0,53.7101030159,349.7571,3022.89341055,7053.41795795,10479.7785715
1534.0,2.08582924334,251.18919,2840.28125693,6627.32293284,9720.87920901
1535.0,0.0,174.87855,2609.80890504,6089.55411175,8874.24156679
1536.0,0.0,193.95621,2019.31017621,4711.7237445,6924.99013071
1537.0,0.0,206.67465,1837.04333444,4286.43444702,6330.15243146
1538.0,0.0,158.9805,1852.1938009,4321.78553542,6332.95983632
1539.0,0.0,200.31543,1787.80149887,4171.5368307,6159.65375957
1540.0,0.0,228.93192,1724.53527992,4023.91565316,5977.38285308
1541.0,0.0,225.75231,1641.62306404,3830.4538161,5697.82919014
1542.0,0.0,302.06295,1895.51308003,4422.86385339,6620.43988342
1543.0,0.0,556.43175,2385.60819923,5566.41913153,8508.45908075
1544.0,0.0,728.13069,1928.83792329,4500.62182102,7157.59043431
1545.0,0.0,890.2908,1792.59392713,4182.71916331,6865.60389044
1546.0,0.0,1224.14985,1440.04153149,3360.09690681,6024.2882883
1547.0,0.0,1475.33904,1515.7874162,3536.83730446,6527.96376066
1548.0,0.0,1596.16422,1341.96696856,3131.25625998,6069.38744855
1549.0,0.0,1484.87787,1050.30800883,2450.71868726,4985.90456609
1550.0,0.0,1427.64489,1047.00341594,2443.00797053,4917.65627647
1551.0,0.0,1290.92166,1395.22170388,3255.51730905,5941.66067293
1552.0,7.87903895609,1077.88779,1626.11023955,3794.25722562,6506.13429413
1553.0,0.0,896.65002,1692.56952211,3949.32888492,6538.54842703
1554.0,0.0,626.38317,2127.67548306,4964.57612714,7718.6347802
1555.0,0.0,476.9415,3158.49120375,7369.81280875,11005.2455125
1556.0,0.0,435.60657,2876.33743242,6711.45400898,10023.3980114
1557.0,0.0,349.7571,2886.32256826,6734.75265928,9970.83232755
1558.0,0.0,251.18919,2739.61374221,6392.43206516,9383.23499737
1559.0,0.0,174.87855,2421.40020237,5649.93380552,8246.21255789
1560.0,0.0,193.95621,2038.11068591,4755.59160045,6987.65849636
1561.0,0.0,206.67465,1922.89011121,4486.74359284,6616.30835405
1562.0,0.0,158.9805,1862.14845927,4345.01307163,6366.1420309
1563.0,0.0,200.31543,1796.56758679,4191.99103585,6188.87405264
1564.0,0.0,228.93192,1863.16528031,4347.38565405,6439.48285436
1565.0,0.0,225.75231,1888.22318357,4405.85409499,6519.82958856
1566.0,0.0,302.06295,2102.52063057,4905.88147132,7310.46505189
1567.0,0.0,556.43175,2519.88886533,5879.74068576,8956.06130109
1568.0,0.0,728.13069,1843.88704947,4302.40311544,6874.42085491
1569.0,0.0,890.2908,1447.4121413,3377.29499638,5714.99793768
1570.0,0.0,1224.14985,1444.36741109,3370.19062587,6038.70788696
1571.0,0.0,1475.33904,1414.09368968,3299.5519426,6188.98467228
1572.0,25.5514082309,1596.16422,1451.3252337,3386.42554529,6459.46640722
1573.0,61.589141972,1484.87787,1282.74291799,2993.06680865,5822.27673862
1574.0,53.7101030159,1427.64489,1129.7364699,2636.05176309,5247.14322601
1575.0,77.1756820034,1290.92166,1437.78720785,3354.83681833,6160.72136818
1576.0,77.1756820034,1077.88779,1605.60941081,3746.42195855,6507.09484136
1577.0,25.5514082309,896.65002,1712.53897391,3995.92427246,6630.6646746
1578.0,0.0,626.38317,2025.29333842,4725.68445632,7377.36096475
1579.0,0.0,476.9415,2648.19517119,6179.12206612,9304.25873731
1580.0,0.0,435.60657,2611.92189213,6094.48441497,9142.0128771
1581.0,0.0,349.7571,2755.50325938,6429.50760523,9534.76796461
1582.0,0.0,251.18919,2771.40104448,6466.60243712,9489.1926716
1583.0,0.0,174.87855,2474.83576882,5774.6167939,8424.33111272
1584.0,0.0,193.95621,2164.05114972,5049.45268267,7407.46004239
1585.0,0.0,206.67465,2032.09935399,4741.56515931,6980.3391633
1586.0,0.0,158.9805,1857.50243426,4334.17234659,6350.65528085
1587.0,0.0,200.31543,1825.68267689,4259.92624607,6285.92435296
1588.0,0.0,228.93192,1953.40325427,4557.94092662,6740.27610089
1589.0,0.0,225.75231,2039.72784693,4759.36497616,7024.84513309
1590.0,0.0,302.06295,1989.32908064,4641.76785482,6933.15988546
1591.0,0.0,556.43175,1945.90012959,4540.4336357,7042.76551529
1592.0,0.0,728.13069,2037.36633645,4753.85478506,7519.35181151
1593.0,0.0,890.2908,2328.58609529,5433.36755569,8652.24445098
1594.0,0.0,1224.14985,2102.21136737,4905.15985721,8231.52107458
1595.0,0.0,1475.33904,1711.20813654,3992.81898527,7179.36616181
1596.0,0.0,1596.16422,1718.9904229,4010.97765343,7326.13229633
1597.0,0.0,1484.87787,1821.5733716,4250.33786706,7556.78910866
1598.0,0.0,1427.64489,2265.34891416,5285.81413304,8978.8079372
1599.0,0.0,1290.92166,1500.43913616,3501.02465105,6292.38544721
1600.0,0.0,1077.88779,1575.80796676,3676.88525576,6330.58101252
1601.0,0.0,896.65002,1621.10040071,3782.56760167,6300.31802238
1602.0,0.0,626.38317,2205.7805065,5146.82118182,7978.98485832
1603.0,0.0,476.9415,2870.64253254,6698.16590926,10045.7499418
1604.0,0.0,435.60657,3410.54645949,7957.94173881,11804.0947683
1605.0,0.0,349.7571,2996.90398023,6992.77595387,10339.4370341
1606.0,0.0,251.18919,3330.61010871,7771.42358699,11353.2228857
1607.0,0.0,174.87855,2651.58808587,6187.03886704,9013.50550291
1608.0,0.0,193.95621,2269.11215587,5294.59503036,7757.66339623
1609.0,0.0,206.67465,2062.42572918,4812.32670142,7081.4270806
1610.0,0.0,158.9805,1752.56310971,4089.31392266,6000.85753237
1611.0,0.0,200.31543,1774.2721977,4139.9684613,6114.556089
1612.0,0.0,228.93192,1799.79681769,4199.52590794,6228.25464563
1613.0,0.0,225.75231,1701.23726964,3969.55362917,5896.54320881
1614.0,0.0,302.06295,1902.28248339,4438.6591279,6643.00456129
1615.0,0.0,556.43175,1914.98193931,4468.29119171,6939.70488102
1616.0,0.0,728.13069,2011.53111878,4693.57261048,7433.23441926
1617.0,0.0,890.2908,2173.85686933,5072.33269512,8136.48036445
1618.0,0.0,1224.14985,2477.0907951,5779.8785219,9481.119167
1619.0,0.0,1475.33904,2435.12928317,5681.96832739,9592.43665056
1620.0,0.0,1596.16422,2300.82407365,5368.58950517,9265.57779882
1621.0,2.08582924334,1484.87787,2167.35165726,5057.15386694,8711.46922344
1622.0,77.1756820034,1427.64489,2237.06022249,5219.80718581,8961.6879803
1623.0,128.799955776,1290.92166,1761.63834726,4110.48947694,7291.84943998
1624.0,128.799955776,1077.88779,1921.34816244,4483.14571236,7611.18162058
1625.0,178.219215014,896.65002,1768.63365074,4126.81185173,6970.31473748
1626.0,105.977563642,626.38317,2222.42310018,5185.65390043,8140.43773425
1627.0,77.1756820034,476.9415,2274.90499486,5308.11165468,8137.13383155
1628.0,0.0,435.60657,3274.07143815,7639.50002235,11349.1780305
1629.0,0.0,349.7571,3226.25853831,7527.93658939,11103.9522277
1630.0,0.0,251.18919,3503.79955068,8175.53228492,11930.5210256
1631.0,0.0,174.87855,2523.52552359,5888.2262217,8586.63029529
1632.0,0.0,193.95621,2107.39102067,4917.24571489,7218.59294556
1633.0,0.0,206.67465,1836.58466557,4285.36421967,6328.62353524
1634.0,0.0,158.9805,1759.76444849,4106.11704647,6024.86199495
1635.0,0.0,200.31543,1657.42466856,3867.32422665,5725.06432521
1636.0,0.0,228.93192,1761.89299694,4111.08365952,6101.90857646
1637.0,0.0,225.75231,1904.76082023,4444.44191387,6574.9550441
1638.0,0.0,302.06295,2180.81721404,5088.57349943,7571.45366347
1639.0,0.0,556.43175,2411.8743147,5627.7067343,8596.012799
1640.0,0.0,728.13069,2373.86022917,5539.00720141,8640.99812058
1641.0,0.0,890.2908,1844.97965785,4304.95253499,7040.22299285
1642.0,0.0,1224.14985,1542.35854217,3598.83659839,6365.34499056
1643.0,0.0,1475.33904,1216.94235046,2839.53215108,5531.81354154
1644.0,0.0,1596.16422,1320.80580692,3081.88021616,5998.85024308
1645.0,53.7101030159,1484.87787,1187.80143442,2771.5366803,5497.92608774
1646.0,105.334376788,1427.64489,953.60148567,2225.07013323,4711.65088569
1647.0,105.977563642,1290.92166,1241.74290909,2897.40012122,5536.04225395
1648.0,145.362017255,1077.88779,1285.54809706,2999.61222648,5508.41013079
1649.0,129.44314263,896.65002,1497.76711911,3494.78994458,6018.65022632
1650.0,77.1756820034,626.38317,1923.41191361,4487.96113175,7114.93189736
1651.0,25.5514082309,476.9415,2345.21522063,5472.16884813,8319.87697699
1652.0,0.0,435.60657,2766.75454414,6455.76060298,9658.12171712
1653.0,0.0,349.7571,2630.76173883,6138.44405728,9118.96289611
1654.0,0.0,251.18919,2708.73501659,6320.38170539,9280.30591198
1655.0,0.0,174.87855,2368.8344957,5527.28048996,8070.99353566
1656.0,0.0,193.95621,2091.6284693,4880.46642836,7166.05110766
1657.0,0.0,206.67465,1768.19960213,4125.79907165,6100.67332378
1658.0,0.0,158.9805,1818.74684225,4243.74263193,6221.46997418
1659.0,0.0,200.31543,1718.40927787,4009.62164837,5928.34635624
1660.0,0.0,228.93192,1760.41069372,4107.62495201,6096.96756573
1661.0,0.0,225.75231,1889.7331417,4409.37733062,6524.86278232
1662.0,0.0,302.06295,2035.45194088,4749.38786205,7086.90275293
1663.0,0.0,556.43175,2466.19962149,5754.46578347,8777.09715496
1664.0,0.0,728.13069,1998.30100945,4662.70235538,7389.13405483
1665.0,0.0,890.2908,1614.48098846,3767.12230642,6271.89409488
1666.0,0.0,1224.14985,1622.96835605,3786.92616413,6634.04437018
1667.0,0.0,1475.33904,1181.37761525,2756.54776893,5413.26442418
1668.0,16.5620614791,1596.16422,1270.47305952,2964.43713888,5847.63647988
1669.0,77.5080165976,1484.87787,1381.44642409,3223.37498954,6167.20730023
1670.0,109.656618108,1427.64489,1313.99002,3065.97671334,5917.26824145
1671.0,172.469316579,1290.92166,1423.83912173,3322.29128404,6209.52138235
1672.0,221.888575818,1077.88779,1607.1432473,3750.00091036,6656.92052347
1673.0,297.011714028,896.65002,1838.15398145,4289.02595673,7320.84167221
1674.0,228.323154534,626.38317,1707.61549525,3984.43615557,6546.75797535
1675.0,105.334376788,476.9415,2451.42194097,5719.98452894,8753.6823467
1676.0,53.7101030159,435.60657,3023.3623188,7054.5120772,10567.191069
1677.0,2.08582924334,349.7571,2995.22760702,6988.86441638,10335.9349526
1678.0,0.0,251.18919,2840.38898498,6627.57429828,9719.15247326
1679.0,0.0,174.87855,2427.11998571,5663.27996666,8265.27850237
1680.0,0.0,193.95621,2053.01115185,4790.35935431,7037.32671616
1681.0,0.0,206.67465,1965.50079778,4586.16852816,6758.34397595
1682.0,0.0,158.9805,1855.89844943,4330.42971533,6345.30866476
1683.0,0.0,200.31543,1724.64822575,4024.17919342,5949.14284917
1684.0,0.0,228.93192,1797.45721223,4194.06682855,6220.45596078
1685.0,0.0,225.75231,1965.87817311,4587.04907059,6778.6795537
1686.0,0.0,302.06295,1960.51266358,4574.52954835,6837.10516193
1687.0,0.0,556.43175,2467.13988846,5756.65973973,8780.23137819
1688.0,0.0,728.13069,2043.26789442,4767.62508698,7539.0236714
1689.0,0.0,890.2908,1445.43758067,3372.68768824,5708.41606891
1690.0,0.0,1224.14985,1367.45505546,3190.72846274,5782.3333682
1691.0,0.0,1475.33904,1109.96859019,2589.92671045,5175.23434064
1692.0,70.272164495,1596.16422,1169.59161858,2729.04711002,5565.0751131
1693.0,161.280891881,1484.87787,1308.02094121,3052.04886281,6006.2285659
1694.0,252.925051683,1427.64489,1211.40308191,2826.60719111,5718.5802147
1695.0,345.581790513,1290.92166,1368.9258472,3194.16031015,6199.58960786
1696.0,338.345938411,1077.88779,1567.8224044,3658.25227694,6642.30840975
1697.0,278.993035211,896.65002,1344.8555553,3137.99629571,5658.49490622
1698.0,178.862401868,626.38317,1610.32130221,3757.41637183,6172.98324591
1699.0,105.334376788,476.9415,2379.62156353,5552.45031489,8514.34775521
1700.0,25.5514082309,435.60657,3040.17445146,7093.74038674,10595.0728164
1701.0,0.0,349.7571,2938.03373265,6855.41204285,10143.2028755
1702.0,0.0,251.18919,2718.39083158,6342.91194035,9312.49196193
1703.0,0.0,174.87855,2785.98722008,6500.63684686,9461.50261694
1704.0,0.0,193.95621,2277.9064175,5315.11497418,7786.97760168
1705.0,0.0,206.67465,1927.06047177,4496.47443412,6630.20955589
1706.0,0.0,158.9805,1822.65171566,4252.8540032,6234.48621886
1707.0,0.0,200.31543,1778.92928468,4150.83499759,6130.07971227
1708.0,0.0,228.93192,1771.89854367,4134.42993522,6135.26039889
1709.0,0.0,225.75231,1788.88121297,4174.0561636,6188.68968657
1710.0,0.0,302.06295,2281.95122286,5324.55285333,7908.56702619
1711.0,0.0,556.43175,2407.9362554,5618.51792927,8582.88593467
1712.0,0.0,728.13069,2253.31247297,5257.7291036,8239.17226657
1713.0,0.0,890.2908,1570.73645055,3665.05171795,6126.0789685
1714.0,0.0,1224.14985,1336.42954642,3118.33560833,5678.91500475
1715.0,0.0,1475.33904,1000.96886656,2335.59402196,4811.90192852
1716.0,0.0,1596.16422,983.224419126,2294.19031129,4873.57895042
1717.0,0.0,1484.87787,1087.76388971,2538.11574267,5110.75750238
1718.0,0.0,1427.64489,983.806237881,2295.54788839,4706.99901627
1719.0,0.0,1290.92166,1155.76565534,2696.78652912,5143.47384446
1720.0,0.0,1077.88779,1130.81423393,2638.56654583,4847.26856976
1721.0,0.0,896.65002,1204.64817633,2810.84574476,4912.14394109
1722.0,0.0,626.38317,1536.52445591,3585.22373046,5748.13135637
1723.0,0.0,476.9415,1803.50767842,4208.18458299,6488.63376141
1724.0,0.0,435.60657,2378.20681502,5549.14923504,8362.96262006
1725.0,0.0,349.7571,2505.02650212,5845.06183827,8699.84544039
1726.0,0.0,251.18919,2677.80658625,6248.21536793,9177.21114418
1727.0,0.0,174.87855,2446.77581644,5709.1435717,8330.79793814
1728.0,0.0,193.95621,2170.24584974,5063.90698272,7428.10904246
1729.0,0.0,206.67465,1845.21299774,4305.49699474,6357.38464248
1730.0,0.0,158.9805,1726.47899784,4028.45099496,5913.9104928
1731.0,0.0,200.31543,1771.52329957,4133.55436565,6105.39309522
1732.0,0.0,228.93192,1772.68394313,4136.26253398,6137.87839711
1733.0,0.0,225.75231,2005.61827994,4679.77598652,6911.14657646
1734.0,0.0,302.06295,2100.41885734,4900.9773338,7303.45914115
1735.0,0.0,556.43175,2443.82126766,5702.24962455,8702.50264221
1736.0,0.0,728.13069,2476.02300067,5777.38700157,8981.54069224
1737.0,0.0,890.2908,1590.32165838,3710.75053623,6191.36299461
1738.0,0.0,1224.14985,1647.51357502,3844.1983417,6715.86176672
1739.0,0.0,1475.33904,1266.82674649,2955.92907516,5698.09486165
1740.0,0.0,1596.16422,1087.77996984,2538.15326295,5222.09745279
1741.0,0.0,1484.87787,1293.35878095,3017.83715555,5796.0738065
1742.0,0.0,1427.64489,1203.88397051,2809.06259785,5440.59145836
1743.0,0.0,1290.92166,1240.32852301,2894.09988703,5425.35007005
1744.0,0.0,1077.88779,1224.7589958,2857.77099021,5160.41777601
1745.0,0.0,896.65002,1062.1735294,2478.40490194,4437.22845134
1746.0,0.0,626.38317,1364.37365827,3183.53853597,5174.29536424
1747.0,0.0,476.9415,2074.74914317,4841.08133405,7392.77197722
1748.0,0.0,435.60657,2709.13670451,6321.31897719,9466.0622517
1749.0,0.0,349.7571,2617.6652514,6107.88558659,9075.30793799
1750.0,0.0,251.18919,2374.75289553,5541.09008956,8167.03217509
1751.0,0.0,174.87855,2315.60484218,5403.0779651,7893.56135728
1752.0,0.0,193.95621,2267.25979565,5290.27285652,7751.48886217
1753.0,0.0,206.67465,2031.15908702,4739.37120305,6977.20494007
1754.0,0.0,158.9805,1699.49886686,3965.497356,5823.97672286
1755.0,0.0,200.31543,1693.74662842,3952.0754663,5846.13752472
1756.0,0.0,228.93192,1664.59195876,3884.04790377,5777.57178253
1757.0,0.0,225.75231,1814.52837725,4233.89954692,6274.18023417
1758.0,0.0,302.06295,1935.26926099,4515.62827565,6752.96048665
1759.0,0.0,556.43175,1841.60792995,4297.0851699,6695.12484985
1760.0,0.0,728.13069,2158.04683623,5035.44261786,7921.62014409
1761.0,0.0,890.2908,1797.00893076,4193.02083845,6880.32056921
1762.0,0.0,1224.14985,1749.40775539,4081.95142923,7055.50903462
1763.0,0.0,1475.33904,1760.27739523,4107.31392221,7342.93035744
1764.0,0.0,1596.16422,1915.39443351,4469.25367819,7980.8123317
1765.0,0.0,1484.87787,1438.12135405,3355.61649277,6278.61571682
1766.0,0.0,1427.64489,1162.40196934,2712.2712618,5302.31812115
1767.0,0.0,1290.92166,1527.11252772,3563.26256469,6381.29675241
1768.0,0.0,1077.88779,1475.96627856,3443.92131663,5997.77538519
1769.0,0.0,896.65002,1750.38965077,4084.24251847,6731.28218924
1770.0,0.0,626.38317,1702.02566454,3971.39321727,6299.80205181
1771.0,0.0,476.9415,2397.33792218,5593.78848508,8468.06790726
1772.0,0.0,435.60657,3186.92234517,7436.15213873,11058.6810539
1773.0,0.0,349.7571,3096.13356903,7224.31166107,10670.2023301
1774.0,0.0,251.18919,3353.10175254,7823.90408926,11428.1950318
1775.0,0.0,174.87855,2712.7387762,6329.72381112,9217.34113732
1776.0,0.0,193.95621,2107.74073914,4918.06172466,7219.7586738
1777.0,0.0,206.67465,1885.0360693,4398.41749505,6490.12821435
1778.0,0.0,158.9805,1864.08430303,4349.5300404,6372.59484343
1779.0,0.0,200.31543,1831.65613762,4273.86432112,6305.83588874
1780.0,0.0,228.93192,1903.71291053,4441.99679124,6574.64162177
1781.0,0.0,225.75231,1709.01936155,3987.71184361,5922.48351515
1782.0,0.0,302.06295,1863.38308585,4347.89386697,6513.33990282
1783.0,0.0,556.43175,1948.54947004,4546.6154301,7051.59665014
1784.0,0.0,728.13069,1528.87549147,3567.37614675,5824.38232822
1785.0,0.0,890.2908,2338.53005343,5456.57012467,8685.3909781
1786.0,0.0,1224.14985,1968.36963449,4592.86248047,7785.38196495
1787.0,0.0,1475.33904,2137.73962017,4988.05911372,8601.13777389
1788.0,0.0,1596.16422,1405.20606262,3278.81414611,6280.18442873
1789.0,0.0,1484.87787,1598.93497565,3730.84827651,6814.66112216
1790.0,0.0,1427.64489,2016.4332755,4705.01097618,8149.08914168
1791.0,0.0,1290.92166,2149.3835729,5015.22833677,8455.53356967
1792.0,0.0,1077.88779,1915.84429868,4470.3033636,7464.03545228
1793.0,0.0,896.65002,1599.47664321,3732.11216749,6228.2388307
1794.0,0.0,626.38317,2069.64335517,4829.16782873,7525.1943539
1795.0,0.0,476.9415,2515.20147614,5868.80344434,8860.94642048
1796.0,0.0,435.60657,3201.4307043,7470.0049767,11107.042251
1797.0,0.0,349.7571,3522.76120101,8219.77613569,12092.2944367
1798.0,0.0,251.18919,3231.94616574,7541.20772006,11024.3430758
1799.0,0.0,174.87855,2741.82915276,6397.60135643,9314.30905919
1800.0,0.0,193.95621,2061.7206368,4810.68148588,7066.35833268
1801.0,0.0,206.67465,1821.88203512,4251.05808195,6279.61476707
1802.0,0.0,158.9805,1713.61393333,3998.43251111,5871.02694444
1803.0,0.0,200.31543,1740.67199988,4061.56799971,6002.55542959
1804.0,0.0,228.93192,1715.39828102,4002.59598905,5946.92619007
1805.0,0.0,225.75231,1853.92556319,4325.8263141,6405.50418729
1806.0,0.0,302.06295,2311.4866676,5393.46889106,8007.01850866
1807.0,0.0,556.43175,2403.56677949,5608.32248549,8568.32101498
1808.0,0.0,728.13069,2208.58895122,5153.3742195,8090.09386072
1809.0,0.0,890.2908,1755.86948545,4097.02879938,6743.18908483
1810.0,0.0,1224.14985,1391.46897823,3246.7609492,5862.37977743
1811.0,0.0,1475.33904,1091.5935867,2547.0517023,5113.984329
1812.0,0.0,1596.16422,1072.12166863,2501.6172268,5169.90311543
1813.0,0.0,1484.87787,1109.06731043,2587.82372434,5181.76890477
1814.0,0.0,1427.64489,1133.33025321,2644.43725749,5205.4124007
1815.0,0.0,1290.92166,1195.36326416,2789.18094969,5275.46587385
1816.0,0.0,1077.88779,1663.808956,3882.22089732,6623.91764332
1817.0,0.0,896.65002,1576.53672213,3678.58568497,6151.7724271
1818.0,0.0,626.38317,1684.54530073,3930.60570171,6241.53417244
1819.0,0.0,476.9415,2077.79872651,4848.19702852,7402.93725503
1820.0,0.0,435.60657,2800.38893892,6534.24085747,9770.23636639
1821.0,0.0,349.7571,3471.22893072,8099.53417168,11920.5202024
1822.0,0.0,251.18919,2995.9083936,6990.4529184,10237.550502
1823.0,0.0,174.87855,2310.46050997,5391.07452326,7876.41358323
1824.0,0.0,193.95621,2199.84213528,5132.96498233,7526.76332761
1825.0,0.0,206.67465,1951.83927185,4554.29163431,6712.80555616
1826.0,0.0,158.9805,1810.62182946,4224.78426873,6194.38659819
1827.0,0.0,200.31543,1811.62292024,4227.12014722,6239.05849745
1828.0,0.0,228.93192,1774.60872493,4140.75369149,6144.29433642
