hour_ending,cooling,poolpump,plugload,other,total
3112.0,1007.41077641,521.485734,1461.95537085,3411.22919864,6402.0810799
3113.0,1085.49204401,433.802292,1655.23337687,3862.21121269,7036.73892557
3114.0,828.282730757,303.046282,1550.54126677,3617.92962246,6299.79990199
3115.0,573.307234205,230.7459,1641.90749872,3831.11749703,6277.07812995
3116.0,404.797068387,210.747922,1994.61225755,4654.09526761,7264.25251555
3117.0,165.625430174,169.21366,2242.45923145,5232.40487338,7809.703195
3118.0,42.421699963,121.526174,2060.36654215,4807.52193169,7031.8363478
3119.0,29.0119859276,84.60683,1788.04439072,4172.10357836,6073.76678501
3120.0,44.4249149474,93.836666,1575.590043,3676.37676699,5390.22839094
3121.0,30.0550485629,99.98989,1363.50557865,3181.51301686,4675.06353407
3122.0,20.1907739902,76.9153,1304.23444172,3043.21369734,4444.55421305
3123.0,9.60531966522,96.913278,1262.40269977,2945.60629947,4314.52759691
3124.0,9.60531966522,110.758032,1135.6319624,2649.80791227,3905.80322634
3125.0,0.784107727773,109.219726,1108.481167,2586.45605633,3804.94105706
3126.0,0.0,146.13907,1066.66335897,2488.88117093,3701.6835999
3127.0,0.0,269.20355,1123.23195257,2620.874556,4013.31005857
3128.0,0.784107727773,352.272074,1259.4847848,2938.79783121,4551.33879774
3129.0,152.57334826,430.72568,1388.71633604,3240.33811743,5212.35348173
3130.0,372.638204586,592.24781,1539.74452151,3592.73721687,6097.36775297
3131.0,592.103767931,713.773984,1293.97711545,3019.27993606,5619.13480344
3132.0,1011.00723298,772.229612,1330.04324298,3103.43423362,6216.71432158
3133.0,1208.81635679,718.388902,1312.6247403,3062.79106069,6302.62105978
3134.0,1537.8923193,690.699394,1278.12110274,2982.28257307,6488.99538911
3135.0,2255.81172102,624.552236,1166.77937814,2722.48521566,6769.62855082
3136.0,2266.98394861,521.485734,1180.72816826,2755.03239262,6724.23024349
3137.0,2338.01531333,433.802292,1310.89641514,3058.75830199,7141.47232246
3138.0,2346.12000673,303.046282,1506.40457005,3514.94399678,7670.51485556
3139.0,2045.59096731,230.7459,1908.36705376,4452.85645878,8637.56037985
3140.0,1560.00040031,210.747922,2518.15488976,5875.69474278,10164.5979548
3141.0,939.910415039,169.21366,2615.14930813,6102.01505231,9826.28843548
3142.0,288.979726396,121.526174,2399.67755732,5599.24763374,8409.43109146
3143.0,172.90297369,84.60683,1902.69285962,4439.61667244,6599.81933574
3144.0,107.681713612,93.836666,1383.86034265,3229.00746617,4814.38618843
3145.0,93.8237017971,99.98989,1230.36364588,2870.84850704,4295.02574472
3146.0,59.0041065149,76.9153,1200.78240857,2801.82562,4138.52743508
3147.0,55.0103692724,96.913278,1210.80215716,2825.20503336,4187.93083779
3148.0,38.8762605003,110.758032,1368.58446956,3193.3637623,4711.58252436
3149.0,25.4311698569,109.219726,1407.24888475,3283.58073109,4825.48051171
3150.0,20.1907739902,146.13907,1301.23381576,3036.21223678,4503.77589653
3151.0,9.60531966522,269.20355,1259.87885138,2939.7173199,4478.40504095
3152.0,83.2382474722,352.272074,1272.40264642,2968.93950832,4676.85247621
3153.0,915.58354885,430.72568,1096.96992836,2559.5964995,5002.87565671
3154.0,2330.26032698,592.24781,928.289457474,2166.00873411,6016.80632856
3155.0,2778.31489559,713.773984,1000.36887517,2334.19404207,6826.65179683
3156.0,3038.63272906,772.229612,1120.28383881,2613.9956239,7545.14180377
3157.0,4008.67262894,718.388902,1142.54476948,2665.93779546,8535.54409588
3158.0,4161.38303535,690.699394,1513.83981472,3532.292901,9898.21514507
3159.0,4267.03668751,624.552236,1656.17576167,3864.41011055,10412.1747957
3160.0,5024.55386219,521.485734,1461.220945,3409.51553834,10416.7760795
3161.0,5296.86564337,433.802292,1582.36822998,3692.19253663,11005.228702
3162.0,5216.52777204,303.046282,1676.13179743,3910.97419399,11106.6800455
3163.0,4906.12076389,230.7459,1929.36816056,4501.85904132,11568.0938658
3164.0,3968.66179174,210.747922,2751.46587165,6420.08703385,13350.9626192
3165.0,1944.52714808,169.21366,2738.47683118,6389.77927274,11241.996912
3166.0,1068.02511912,121.526174,2471.14226705,5765.99862313,9426.6921833
3167.0,654.453038324,84.60683,2020.03908833,4713.42453944,7472.52349609
3168.0,223.870378569,93.836666,1675.24416622,3908.90305451,5901.8542653
3169.0,201.982365813,99.98989,1389.4311031,3242.00590724,4933.40926615
3170.0,120.130343722,76.9153,1232.1586615,2875.03687682,4304.24118204
3171.0,88.7869019193,96.913278,1265.38561474,2952.56643441,4403.65222907
3172.0,67.8253184524,110.758032,1243.04021347,2900.42716477,4322.05072869
3173.0,84.5895686879,109.219726,1375.64255736,3209.83263385,4779.2844859
3174.0,59.0041065149,146.13907,1353.08201168,3157.19136058,4715.41654877
3175.0,523.541186728,269.20355,1349.17980271,3148.08620631,5290.01074575
3176.0,1144.75234065,352.272074,1231.37451388,2873.20719904,5601.60612757
3177.0,1659.29111388,430.72568,1058.41050392,2469.62450914,5618.05180694
3178.0,2136.40560796,592.24781,859.78200369,2006.15800861,5594.59343026
3179.0,3062.79442666,713.773984,868.374656613,2026.2075321,6671.15059937
3180.0,3884.43650596,772.229612,892.019919783,2081.37981283,7630.06585057
3181.0,4357.00131145,718.388902,1160.76937362,2708.46187179,8944.62145886
3182.0,5130.09854983,690.699394,1468.37208347,3426.20152811,10715.3715554
3183.0,5559.26108817,624.552236,1227.20128397,2863.46966261,10274.4842707
3184.0,6070.98522355,521.485734,1381.98846041,3224.63974095,11199.0991589
3185.0,6016.52286731,433.802292,1626.15304538,3794.3571059,11870.8353106
3186.0,5907.59815484,303.046282,1837.93470863,4288.51432013,12337.0934656
3187.0,5499.50759178,230.7459,1749.42910773,4082.00125138,11561.6838509
3188.0,4597.5259377,210.747922,2386.25222004,5567.92184675,12762.4479265
3189.0,3412.75689092,169.21366,2670.67110933,6231.56592177,12484.207582
3190.0,2749.84206939,121.526174,2668.51491992,6226.53481316,11766.4179765
3191.0,1288.69732989,84.60683,2227.13032041,5196.63741429,8797.07189459
3192.0,567.157470203,93.836666,1480.91117631,3455.4594114,5597.36472391
3193.0,1385.82569196,99.98989,1311.30432267,3059.71008624,5856.82999087
3194.0,1193.54483106,76.9153,1095.09321157,2555.21749367,4920.7708363
3195.0,1533.67845725,96.913278,1264.18485381,2949.7646589,5844.54124796
3196.0,883.085661288,110.758032,1119.21511547,2611.50193609,4724.56074485
3197.0,980.487447641,109.219726,1196.0563912,2790.79824615,5076.56181099
3198.0,864.52340568,146.13907,1123.66252203,2621.87921806,4756.20421577
3199.0,1500.60820246,269.20355,1193.16559889,2784.05306407,5747.03041542
3200.0,1025.08751556,352.272074,904.521979761,2110.55128611,4392.43285543
3201.0,2756.43724994,430.72568,818.464194663,1909.74978755,5915.37691215
3202.0,3853.3109299,592.24781,795.875538489,1857.04292314,7098.47720153
3203.0,4840.58241854,713.773984,801.281517081,1869.65687319,8225.29479281
3204.0,5841.3083469,772.229612,1034.18807325,2413.10550424,10060.8315364
3205.0,6578.83838013,718.388902,1118.40730246,2609.61703908,11025.2516237
3206.0,6898.58860565,690.699394,1158.78748038,2703.83745422,11451.9129343
3207.0,7938.56917412,624.552236,2230.36206261,5204.17814609,15997.6616188
3208.0,8073.36940169,521.485734,2210.73054159,5158.37126372,15963.956941
3209.0,8317.09434172,433.802292,2148.41422324,5012.96652089,15912.2773778
3210.0,7804.92476652,303.046282,2340.53535609,5461.2491642,15909.7555688
3211.0,7511.0498165,230.7459,2191.8402693,5114.29396169,15047.9299475
3212.0,6363.2090877,210.747922,2566.85468024,5989.32758723,15130.1392772
3213.0,4883.79020251,169.21366,2899.14303745,6764.66708739,14716.8139874
3214.0,4050.35898253,121.526174,2975.78594721,6943.50054349,14091.1716472
3215.0,2612.7242731,84.60683,2528.95770246,5900.90130574,11127.1901113
3216.0,1371.44065419,93.836666,2192.18703175,5115.10307409,8772.56742603
3217.0,574.887021169,99.98989,1911.19035067,4459.44415157,7045.51141341
3218.0,372.532780099,76.9153,1722.41493094,4018.96817218,6190.83118322
3219.0,259.461249116,96.913278,1627.63300334,3797.81034112,5781.81787158
3220.0,148.995267031,110.758032,1524.37402643,3556.87272833,5341.00005378
3221.0,138.822733878,109.219726,1576.05100631,3677.45234806,5501.54581425
3222.0,103.057834906,146.13907,1607.59361993,3751.05177983,5607.84230467
3223.0,88.9962271022,269.20355,1665.39196688,3885.91458939,5909.50633337
3224.0,238.659005112,352.272074,1474.05262823,3439.45613255,5504.43983989
3225.0,1076.8436062,430.72568,1048.05260299,2445.45607363,5001.07796282
3226.0,2798.84028179,592.24781,1080.33618919,2520.78444144,6992.20872242
3227.0,5631.15512582,713.773984,1040.68182497,2428.25759159,9813.86852638
3228.0,7456.77313984,772.229612,1280.45488969,2987.72807594,12497.1857175
3229.0,8266.4991315,718.388902,1747.38527256,4077.23230265,14809.5056087
3230.0,8769.55234147,690.699394,2169.12087984,5061.28205295,16690.6546683
3231.0,9122.20199398,624.552236,2424.30988745,5656.72307072,17827.7871881
3232.0,9470.53906064,521.485734,2977.11460563,6946.60074647,19915.7401467
3233.0,9423.10061631,433.802292,2885.65073901,6733.18505769,19475.738705
3234.0,9431.77154171,303.046282,3133.52568297,7311.55992693,20179.9034336
3235.0,8484.34855644,230.7459,2936.88883485,6852.74061465,18504.7239059
3236.0,7082.5603185,210.747922,3809.418534,8888.643246,19991.3700205
3237.0,4938.83909246,169.21366,3484.41495498,8130.30156162,16722.7692691
3238.0,3138.40912989,121.526174,3020.73219351,7048.37511819,13329.0426156
3239.0,3294.48509505,84.60683,2682.94752407,6260.21088951,12322.2503386
3240.0,909.537871983,93.836666,2368.73514353,5527.04866825,8899.15834976
3241.0,484.99995099,99.98989,2137.48086996,4987.45536324,7709.92607419
3242.0,376.800121285,76.9153,1893.15539297,4417.36258359,6764.23339785
3243.0,238.341706915,96.913278,1801.36376519,4203.18211878,6339.80086889
3244.0,186.279383874,110.758032,1660.30714749,3874.0500108,5831.39457416
3245.0,133.575434366,109.219726,1663.90242292,3882.43898683,5789.13657012
3246.0,159.469155119,146.13907,1662.10070284,3878.2349733,5845.94390126
3247.0,114.581689275,269.20355,1708.67224644,3986.90190837,6079.35939408
3248.0,317.038719803,352.272074,1593.30459095,3717.71071221,5980.32609696
3249.0,797.806420087,430.72568,1228.82353251,2867.2549092,5324.6105418
3250.0,2242.35348517,592.24781,1107.74146532,2584.73008574,6527.07284623
3251.0,4577.51468178,713.773984,1315.40465846,3069.2775364,9675.97086064
3252.0,6086.76581909,772.229612,1583.85242881,3695.65566722,12138.5035271
3253.0,7488.06696548,718.388902,1958.546683,4569.94226034,14734.9448108
3254.0,8275.25278946,690.699394,2038.95510796,4757.56191857,15762.46921
3255.0,8758.88047014,624.552236,2589.39599563,6041.92398981,18014.7526916
3256.0,8616.56896991,521.485734,3237.69562203,7554.62311807,19930.373444
3257.0,8452.02224847,433.802292,3510.73849071,8191.72314499,20588.2861762
3258.0,7849.29220321,303.046282,2835.65871401,6616.53699935,17604.5341986
3259.0,6992.61512799,230.7459,2444.76868166,5704.4602572,15372.5899668
3260.0,5844.19669902,210.747922,2972.29909671,6935.36455899,15962.6082767
3261.0,3404.78772191,169.21366,2987.94823038,6971.87920422,13533.8288165
3262.0,1639.31442276,121.526174,2830.82952407,6605.2688895,11196.9390103
3263.0,1857.90659678,84.60683,2838.04350989,6622.10152308,11402.6584598
3264.0,952.633114881,93.836666,2386.84294416,5569.30020304,9002.61292808
3265.0,411.982226156,99.98989,1925.39470402,4492.58764271,6929.95446289
3266.0,345.62288932,76.9153,1620.19336825,3780.45119258,5823.18275015
3267.0,201.726338717,96.913278,1441.22889406,3362.86741947,5102.73593025
3268.0,119.186750141,110.758032,1395.30445643,3255.71039832,4880.95963689
3269.0,203.527052314,109.219726,1401.89306941,3271.08382863,4985.72367636
3270.0,59.0041065149,146.13907,1357.65223356,3167.85521165,4730.65062172
3271.0,59.0041065149,269.20355,1564.87613281,3651.37764324,5544.46143256
3272.0,78.0472251466,352.272074,1704.75194499,3977.7545383,6112.82578244
3273.0,557.687585089,430.72568,1463.2257501,3414.19341689,5865.83243208
3274.0,1290.52756447,592.24781,1371.66290125,3200.54676958,6454.9850453
3275.0,2572.76596017,713.773984,1341.66403239,3130.5494089,7758.75338546
3276.0,3958.2385315,772.229612,1613.29495751,3764.35490087,10108.1180019
3277.0,5379.49230438,718.388902,1879.59871512,4385.73033529,12363.2102568
3278.0,5841.71222509,690.699394,2568.2764282,5992.64499915,15093.3330464
3279.0,6168.48333682,624.552236,2799.0690068,6531.16101586,16123.2655955
3280.0,6242.86463449,521.485734,2869.2365211,6694.8852159,16328.4721055
3281.0,5684.70351256,433.802292,3028.4184981,7066.3098289,16213.2341316
3282.0,5059.74207886,303.046282,2780.3866715,6487.56890017,14630.7439325
3283.0,4086.56119667,230.7459,2534.64608915,5914.17420801,12766.1273938
3284.0,2691.8377172,210.747922,3218.98858038,7510.97335422,13632.5475738
3285.0,1372.67073408,169.21366,3577.25936523,8346.93851887,13466.0822782
3286.0,826.881463746,121.526174,2995.6287546,6989.8004274,10933.8368197
3287.0,462.439336856,84.60683,2436.31432311,5684.73342058,8668.09391055
3288.0,340.889656871,93.836666,2223.37338756,5187.87123764,7845.97094807
3289.0,122.529315586,99.98989,1854.30004288,4326.70010006,6403.51934854
3290.0,124.260021229,76.9153,1692.1551989,3948.36213078,5841.69265091
3291.0,59.0041065149,96.913278,1573.46828533,3671.42599911,5400.81166895
3292.0,59.0041065149,110.758032,1471.59918399,3433.7314293,5075.0927518
3293.0,59.0041065149,109.219726,1393.70849381,3251.98648556,4813.91881188
3294.0,59.0041065149,146.13907,1382.13367103,3224.97856573,4812.25541326
3295.0,59.0041065149,269.20355,1266.1634064,2954.38128159,4548.7523445
3296.0,59.0041065149,352.272074,1450.79867142,3385.19689998,5247.27175191
3297.0,61.8283662254,430.72568,1625.46628028,3792.754654,5910.77498051
3298.0,201.97213511,592.24781,1753.87799177,4092.38198081,6640.47991769
3299.0,414.564495628,713.773984,1757.62762281,4101.1311199,6987.09722234
3300.0,1578.90592469,772.229612,1709.45618451,3988.7310972,8049.3228184
3301.0,1813.45896135,718.388902,1983.73835606,4628.72283082,9144.30905023
3302.0,2510.05858521,690.699394,1859.62624972,4339.127916,9399.51214493
3303.0,2860.31907402,624.552236,1827.0210601,4263.04914023,9574.94151035
3304.0,3086.65473272,521.485734,1890.41169302,4410.96061706,9909.5127768
3305.0,2784.40634624,433.802292,1966.87422031,4589.37318072,9774.45603927
3306.0,2351.44840661,303.046282,2313.05717403,5397.13340608,10364.6852687
3307.0,1781.72349896,230.7459,2696.97607817,6292.94418241,11002.3896595
3308.0,954.131402231,210.747922,3048.19929726,7112.46502694,11325.5436484
3309.0,515.252044565,169.21366,3368.51587881,7859.87038389,11912.8519673
3310.0,357.225275566,121.526174,2818.6529204,6576.85681426,9874.26118423
3311.0,138.083378408,84.60683,2280.65427099,5321.5266323,7824.8711117
3312.0,80.8921192709,93.836666,1689.79634129,3942.85812967,5807.38325623
3313.0,59.0041065149,99.98989,1572.76772785,3669.79136497,5401.55308933
3314.0,59.0041065149,76.9153,1518.65518525,3543.52876558,5198.10335734
3315.0,59.0041065149,96.913278,1387.23642079,3236.88498184,4780.03878714
3316.0,48.41865219,110.758032,1432.50590016,3342.51376704,4934.19635139
3317.0,39.5974402525,109.219726,1373.57942414,3205.01865633,4727.41524672
3318.0,39.5974402525,146.13907,1519.00837742,3544.35288065,5249.09776832
3319.0,39.5974402525,269.20355,1579.93828325,3686.52266093,5575.26193443
3320.0,48.41865219,352.272074,1433.85346113,3345.65807596,5180.20226328
3321.0,61.8283662254,430.72568,1470.12524476,3430.29223776,5392.97152875
3322.0,179.67047921,592.24781,1339.26264931,3124.94618173,5236.12712025
3323.0,409.940616922,713.773984,1309.5666194,3055.65544527,5488.93666559
3324.0,630.805291344,772.229612,1139.49231757,2658.81540765,5201.34262856
3325.0,1003.67307624,718.388902,1244.00109974,2902.66923272,5868.7323107
3326.0,1576.05668587,690.699394,1511.35210578,3526.48824682,7304.59643247
3327.0,1871.75834042,624.552236,1618.29248652,3776.01580188,7890.61886482
3328.0,1918.62531263,521.485734,1851.71022704,4320.65719642,8612.47847008
3329.0,1238.11193781,433.802292,2358.69370494,5503.61864485,9534.2265796
3330.0,1022.94724575,303.046282,2666.16316611,6221.04738758,10213.2040814
3331.0,810.687018776,230.7459,2504.95993975,5844.90652608,9391.29938461
3332.0,494.600805743,210.747922,2834.35675835,6613.49910281,10153.2045889
3333.0,233.402143635,169.21366,2822.49380847,6585.81888644,9810.92849854
3334.0,63.9520805975,121.526174,2475.20236725,5775.47219025,8436.1528121
3335.0,39.5974402525,84.60683,2010.87492804,4692.04149877,6827.12069706
3336.0,39.5974402525,93.836666,1788.71986172,4173.67967734,6095.83364531
3337.0,39.5974402525,99.98989,1540.43883686,3594.357286,5274.38345311
3338.0,39.5974402525,76.9153,1435.17285602,3348.73666404,4900.42226031
3339.0,39.5974402525,96.913278,1381.88309384,3224.39388563,4742.78769772
3340.0,39.5974402525,110.758032,1363.01852518,3180.37655876,4693.75055619
3341.0,29.0119859276,109.219726,1370.71781993,3198.34157985,4707.29111171
3342.0,20.1907739902,146.13907,1398.66834296,3263.5594669,4828.55765385
3343.0,20.1907739902,269.20355,1673.70922564,3905.3215265,5868.42507613
3344.0,29.0119859276,352.272074,1334.98286801,3114.96002536,4831.2269533
3345.0,48.41865219,430.72568,1347.65380396,3144.52554256,4971.32367871
3346.0,78.4107727773,592.24781,1172.42194008,2735.65119351,4578.73171637
3347.0,172.322927739,713.773984,1266.26878134,2954.62715647,5106.99284955
3348.0,218.533907248,772.229612,1242.71207057,2899.66149801,5133.13708783
3349.0,372.643414759,718.388902,1320.40139028,3080.93657731,5492.37028435
3350.0,409.426157266,690.699394,1223.97037591,2855.93087711,5180.02680429
3351.0,651.934368893,624.552236,1396.51045128,3258.52438632,5931.52144249
3352.0,525.837498889,521.485734,1599.05367457,3731.12524067,6377.50214813
3353.0,520.800699012,433.802292,1775.22441236,4142.1902955,6872.01769887
3354.0,510.217849773,303.046282,1765.18825624,4118.77259788,6697.22498589
3355.0,388.255248616,230.7459,1934.16878268,4513.06049293,7066.23042423
3356.0,175.096696017,210.747922,2322.82145095,5419.91671887,8128.58278784
3357.0,48.41865219,169.21366,2514.14428837,5866.33667287,8598.11327343
3358.0,48.41865219,121.526174,2467.01782361,5756.37492176,8393.33757156
3359.0,39.5974402525,84.60683,1910.24640415,4457.24160968,6491.69228408
3360.0,29.0119859276,93.836666,1622.61488944,3786.10140869,5531.56495006
3361.0,29.0119859276,99.98989,1434.27205668,3346.63479893,4909.90873154
