hour_ending,cooling,poolpump,plugload,other,total
3675.0,193.916719505,144.453078,740.022937677,1726.72018791,2805.1129231
3676.0,145.631183207,165.089232,713.177315754,1664.08040343,2687.97813439
3677.0,128.058730566,162.796326,983.200393236,2294.13425088,3568.18970069
3678.0,134.736758276,217.82607,948.325394976,2212.75925494,3513.6474782
3679.0,97.4052109017,401.25855,696.248808657,1624.58055353,2819.49312309
3680.0,104.182637716,525.075474,564.128346591,1316.29947538,2509.68593369
3681.0,253.314798396,642.01368,251.037592401,585.754382269,1732.12045307
3682.0,346.822061868,882.76881,174.062043306,406.144767714,1809.79768289
3683.0,525.260065811,1063.908384,49.209033789,114.821078841,1753.19856244
3684.0,546.90874123,1151.038812,46.443228495,108.367533155,1852.75831488
3685.0,639.921720394,947.810927727,31.5936975909,73.7186277121,1693.04497342
3686.0,743.433329193,1029.514794,209.498583225,488.830027525,2471.27673394
3687.0,707.723329923,930.919836,154.553243907,360.624235783,2153.82064561
3688.0,733.145729714,777.295134,281.405327211,656.612430159,2448.45862108
3689.0,744.993759716,646.599492,247.125833733,576.626945377,2215.34603083
3690.0,781.84910688,451.702482,460.894512687,1075.4205296,2769.86663117
3691.0,765.363432613,343.9359,511.172838447,1192.73662304,2813.2087941
3692.0,700.199199497,314.128122,768.463450398,1793.08138426,3575.87215616
3693.0,541.168918648,252.21966,1046.42650097,2441.66183559,4281.47691521
