hour_ending,cooling,poolpump,plugload,other,total
1235.0,0.0,713.631072,1808.00613181,4218.68097421,6740.31817802
1236.0,0.0,772.074996,1531.17763813,3572.74782231,5876.00045644
1237.0,0.0,718.245066,1328.30182828,3099.37093266,5145.91782695
1238.0,0.0,690.561102,1246.44748369,2908.37746195,4845.38604764
1239.0,0.0,624.427188,1393.74005984,3252.06013962,5270.22738745
1240.0,0.0,521.381322,1701.01747999,3969.04078665,6191.43958865
1241.0,0.0,433.715436,1913.13008147,4463.97019011,6810.81570758
1242.0,0.0,302.985606,2090.40756736,4877.61765717,7271.01083053
1243.0,0.0,230.6997,2650.57444673,6184.67370905,9065.94785578
1244.0,0.0,210.705726,3011.35626762,7026.49795778,10248.5599514
1245.0,0.0,169.17978,2905.48774228,6779.47139866,9854.13892095
1246.0,0.0,121.501842,2762.49995258,6445.83322268,9329.83501726
1247.0,0.0,84.58989,2695.2198197,6288.84624596,9068.65595566
1248.0,0.0,93.817878,2339.40001364,5458.60003181,7891.81792345
1249.0,0.0,99.96987,2000.28527962,4667.33231913,6767.58746875
1250.0,0.0,76.8999,1917.91182085,4475.12758199,6469.93930284
1251.0,0.0,96.893874,1757.93469583,4101.84762361,5956.67619345
1252.0,0.0,110.735856,1714.07925065,3999.51825152,5824.33335817
1253.0,0.0,109.197858,1790.60069958,4178.06829903,6077.86685661
1254.0,0.0,146.10981,1814.91763291,4234.80781014,6195.83525305
1255.0,0.0,269.14965,1908.19264212,4452.44949828,6629.7917904
1256.0,0.0,352.201542,1867.5149447,4357.53487096,6577.25135766
1257.0,0.0,430.63944,1953.64980318,4558.51620742,6942.8054506
1258.0,0.0,592.12923,2079.86249448,4853.01248713,7525.00421161
1259.0,0.0,713.631072,2164.07749152,5049.51414689,7927.22271041
1260.0,0.0,772.074996,2088.21415968,4872.49970591,7732.78886159
1261.0,0.0,718.245066,1620.6085418,3781.41993087,6120.27353867
1262.0,0.274827529992,690.561102,1600.42094092,3734.31552881,6025.57239926
1263.0,0.816323911002,624.427188,1781.51170949,4156.86065547,6563.61587686
1264.0,0.0,521.381322,1930.17258922,4503.73604151,6955.28995273
1265.0,0.0,433.715436,1800.15308211,4200.3571916,6434.22570971
1266.0,0.0,302.985606,2233.64089037,5211.8287442,7748.45524057
1267.0,0.0,230.6997,2878.42654293,6716.32860017,9825.4548431
1268.0,0.0,210.705726,2865.58248332,6686.35912774,9762.64733706
1269.0,0.0,169.17978,2819.98664128,6579.96882964,9569.13525092
1270.0,0.0,121.501842,2762.91968572,6446.8126,9331.23412772
1271.0,0.0,84.58989,2590.16874923,6043.72708155,8718.48572078
1272.0,0.0,93.817878,2337.0775881,5453.1810389,7884.076505
1273.0,0.0,99.96987,2198.79974526,5130.53273894,7429.3023542
1274.0,0.0,76.8999,1947.80048021,4544.86778717,6569.56816738
1275.0,0.0,96.893874,1928.04753719,4498.77758678,6523.71899797
1276.0,0.0,110.735856,1770.80831855,4131.88607663,6013.43025118
1277.0,0.0,109.197858,1713.42534273,3997.99246637,5820.6156671
1278.0,0.0,146.10981,1842.57593468,4299.3438476,6288.02959228
1279.0,0.0,269.14965,1866.25929875,4354.60503043,6490.01397918
1280.0,0.0,352.201542,1904.91290246,4444.79677242,6701.91121688
1281.0,0.0,430.63944,1830.30312482,4270.70729124,6531.64985606
1282.0,0.0,592.12923,2197.08737063,5126.53719813,7915.75379876
1283.0,0.0,713.631072,2136.95479204,4986.22784808,7836.81371212
1284.0,0.0,772.074996,2197.16411653,5126.7162719,8095.95538443
1285.0,0.0,718.245066,1696.27390584,3957.97244696,6372.4914188
1286.0,0.274827529992,690.561102,1749.46108478,4082.0758645,6522.37287881
1287.0,0.0,624.427188,1774.77107901,4141.13251769,6540.3307847
1288.0,0.0,521.381322,1690.92744258,3945.49736601,6157.80613059
1289.0,0.0,433.715436,1742.10248169,4064.9057906,6240.72370829
1290.0,0.0,302.985606,2044.84624865,4771.30791353,7119.13976818
1291.0,0.0,230.6997,3019.2112716,7044.8263004,10294.737272
1292.0,0.0,210.705726,3072.87164661,7170.03384209,10453.6112147
1293.0,0.0,169.17978,3052.8059199,7123.2138131,10345.199513
1294.0,0.0,121.501842,2987.07123978,6969.83289282,10078.4059746
1295.0,0.0,84.58989,2663.93775862,6215.85477013,8964.38241875
1296.0,0.0,93.817878,2168.08004963,5058.85344913,7320.75137676
1297.0,0.0,99.96987,2018.79833701,4710.52945304,6829.29766005
1298.0,0.0,76.8999,1724.45302269,4023.72371961,5825.0766423
1299.0,0.0,96.893874,1646.78141739,3842.4899739,5586.16526529
1300.0,0.0,110.735856,1651.99696598,3854.65958728,5617.39240926
1301.0,0.0,109.197858,1788.29589318,4172.69041742,6070.1841686
1302.0,0.0,146.10981,1927.78100698,4498.15568294,6572.04649992
1303.0,0.0,269.14965,2240.76038582,5228.44090026,7738.35093608
1304.0,0.0,352.201542,2644.62157053,6170.78366456,9167.60677709
1305.0,0.0,430.63944,2094.24575721,4886.57343348,7411.45863069
1306.0,0.0,592.12923,2037.46349398,4754.08148595,7383.67420993
1307.0,0.0,713.631072,1803.61219575,4208.42845674,6725.67172449
1308.0,0.0,772.074996,1711.72803492,3994.03208149,6477.83511241
1309.0,3.3666372424,718.245066,1528.70668509,3566.9822652,5817.30065353
1310.0,0.274827529992,690.561102,1435.18421705,3348.76317311,5474.78331968
1311.0,0.0,624.427188,1553.42298099,3624.65362231,5802.5037913
1312.0,0.0,521.381322,1665.79469087,3886.85427871,6074.03029158
1313.0,0.0,433.715436,1823.76139537,4255.44325587,6512.92008724
1314.0,0.0,302.985606,2282.39629881,5325.59136388,7910.97326869
1315.0,0.0,230.6997,3213.50267865,7498.17291685,10942.3752955
1316.0,0.0,210.705726,3426.00399213,7994.00931497,11630.7190331
1317.0,0.0,169.17978,3409.0616121,7954.4770949,11532.718487
1318.0,0.0,121.501842,2962.88196781,6913.39125823,9997.77506804
1319.0,0.0,84.58989,2659.84200452,6206.29801055,8950.72990507
1320.0,0.0,93.817878,2371.38405038,5533.22945089,7998.43137927
1321.0,0.0,99.96987,2073.32779723,4837.76486021,7011.06252744
1322.0,0.0,76.8999,1835.6372283,4283.1535327,6195.690661
1323.0,0.0,96.893874,1710.1194511,3990.27871924,5797.29204434
1324.0,0.0,110.735856,1766.4960312,4121.82407281,5999.05596001
1325.0,0.0,109.197858,1810.675314,4224.90906599,6144.78223799
1326.0,0.0,146.10981,1935.95947385,4517.23877232,6599.30805617
1327.0,0.0,269.14965,2365.14793598,5518.67851729,8152.97610327
1328.0,0.0,352.201542,2350.49264532,5484.48283907,8187.17702639
1329.0,0.0,430.63944,1897.96166247,4428.57721242,6757.17831489
1330.0,0.0,592.12923,1977.8737225,4615.03868583,7185.04163833
1331.0,0.0,713.631072,1895.29305301,4422.35045704,7031.27458205
1332.0,0.0,772.074996,1892.43688198,4415.68605795,7080.19793593
1333.0,0.0,718.245066,1806.73368947,4215.7119421,6740.69069757
1334.0,0.0,690.561102,1692.17402279,3948.40605317,6331.14117795
1335.0,0.0,624.427188,1688.57946827,3940.01875928,6253.02541555
1336.0,0.0,521.381322,1897.23878908,4426.89050784,6845.51061892
1337.0,0.0,433.715436,2208.85947363,5154.00543848,7796.58034811
1338.0,0.0,302.985606,2645.50156497,6172.83698494,9121.32415591
1339.0,0.0,230.6997,2991.22421646,6979.52317174,10201.4470882
1340.0,0.0,210.705726,3112.08781758,7261.53824102,10584.3317846
1341.0,0.0,169.17978,3193.76565831,7452.11986939,10815.0653077
1342.0,0.0,121.501842,3177.21375348,7413.49875812,10712.2143536
1343.0,0.0,84.58989,2865.53169474,6686.24062105,9636.36220579
1344.0,0.0,93.817878,2314.3184711,5400.07643257,7808.21278167
1345.0,0.0,99.96987,1909.49573551,4455.49004952,6464.95565503
1346.0,0.0,76.8999,1779.32336768,4151.75452459,6007.97779227
1347.0,0.0,96.893874,1708.56628132,3986.65465641,5792.11481173
1348.0,0.0,110.735856,1638.23409161,3822.54621375,5571.51616136
1349.0,0.0,109.197858,1726.3541455,4028.15967284,5863.71167634
1350.0,0.0,146.10981,1814.01742441,4232.70732361,6192.83455802
1351.0,0.0,269.14965,2299.26573949,5364.95339215,7933.36878165
1352.0,0.0,352.201542,2237.66248523,5221.21246553,7811.07649275
1353.0,0.0,430.63944,1951.45250446,4553.38917708,6935.48112154
1354.0,0.0,592.12923,1947.58241792,4544.35897514,7084.07062306
1355.0,0.0,713.631072,2022.08279874,4718.19319706,7453.9070678
1356.0,0.0,772.074996,1951.51734596,4553.5404739,7277.13281586
1357.0,0.0,718.245066,2116.60442662,4938.7436621,7773.59315472
1358.0,0.0,690.561102,2322.23539014,5418.54924366,8431.3457358
1359.0,0.0,624.427188,2204.53840325,5143.92294091,7972.88853216
1360.0,0.0,521.381322,2350.46442448,5484.41699044,8356.26273692
1361.0,0.0,433.715436,2397.83181517,5594.94090206,8426.48815323
1362.0,0.0,302.985606,2787.3311444,6503.77267027,9594.08942067
1363.0,0.0,230.6997,3221.83894314,7517.62420066,10970.1628438
1364.0,0.0,210.705726,3242.26103688,7565.27575272,11018.2425156
1365.0,0.0,169.17978,3329.75187546,7769.42104274,11268.3526982
1366.0,0.0,121.501842,3082.41760812,7192.30775228,10396.2272024
1367.0,0.0,84.58989,2619.65837629,6112.53621133,8816.78447762
1368.0,0.0,93.817878,2547.89313419,5945.08397978,8586.79499197
1369.0,0.0,99.96987,2063.66449575,4815.21715676,6978.85152251
1370.0,0.0,76.8999,1958.13296644,4568.97692169,6604.00978813
1371.0,0.0,96.893874,1766.36935748,4121.52850079,5984.79173227
1372.0,0.0,110.735856,1731.43577701,4040.01681303,5882.18844604
1373.0,0.0,109.197858,1784.65266128,4164.18954298,6058.04006225
1374.0,0.0,146.10981,1938.48736964,4523.13719583,6607.73437547
1375.0,0.0,269.14965,2321.95057384,5417.88467229,8008.98489613
1376.0,0.0,352.201542,2159.10763565,5037.91781653,7549.22699418
1377.0,0.0,430.63944,2130.03895984,4970.09090628,7530.76930612
1378.0,0.0,592.12923,2113.03054265,4930.40459952,7635.56437217
1379.0,0.0,713.631072,2019.53341216,4712.24462838,7445.40911254
1380.0,0.0,772.074996,1987.21848925,4636.84314157,7396.13662682
1381.0,0.0,718.245066,1842.85599472,4299.99732102,6861.09838174
1382.0,0.0,690.561102,1812.68487495,4229.59804156,6732.84401851
1383.0,0.0,624.427188,1930.50889984,4504.5207663,7059.45685414
1384.0,0.0,521.381322,1833.58871552,4278.37366954,6633.34370706
1385.0,0.0,433.715436,1958.56177315,4569.97747067,6962.25467982
1386.0,0.0,302.985606,2304.31683053,5376.73927124,7984.04170777
1387.0,0.0,230.6997,3153.35769579,7357.83462351,10741.8920193
1388.0,0.0,210.705726,3036.83367594,7085.94524386,10333.4846458
1389.0,0.0,169.17978,3120.27256635,7280.63598815,10570.0883345
1390.0,0.0,121.501842,2889.14638826,6741.34157262,9751.98980288
1391.0,0.0,84.58989,2721.48250907,6350.12585449,9156.19825356
1392.0,0.0,93.817878,2439.78816859,5692.83906005,8226.44510664
1393.0,0.0,99.96987,2180.09666847,5086.89222644,7366.95876491
1394.0,0.0,76.8999,2026.15730571,4727.70038,6830.75758571
1395.0,0.0,96.893874,1827.97245104,4265.26905244,6190.13537748
1396.0,0.0,110.735856,1788.23710216,4172.55323837,6071.52619653
1397.0,0.0,109.197858,1918.58798219,4476.70529179,6504.49113198
1398.0,0.0,146.10981,1992.42428849,4648.99000647,6787.52410496
1399.0,0.0,269.14965,2356.96642826,5499.58833261,8125.70441087
1400.0,0.0,352.201542,2330.04425425,5436.7699266,8119.01572285
1401.0,0.0,430.63944,2340.41850711,5460.97651659,8232.0344637
1402.0,0.0,592.12923,2255.23427669,5262.21331227,8109.57681895
1403.0,0.0,713.631072,2360.80076987,5508.53512971,8582.96697158
1404.0,0.274827529992,772.074996,2131.06601626,4972.48737129,7875.90321108
1405.0,10.1686186097,718.245066,2137.2918605,4987.01434116,7852.71988626
1406.0,36.4889060769,690.561102,2170.54547339,5064.60610457,7962.20158603
1407.0,47.3571363652,624.427188,2367.52507349,5524.22517149,8563.53456935
1408.0,67.0133642888,521.381322,2602.52147407,6072.55010616,9263.46626652
1409.0,42.1822389578,433.715436,2990.57892807,6978.01749883,10444.4941019
1410.0,6.63333066737,302.985606,3172.02963525,7401.40248225,10883.0510542
1411.0,0.0,230.6997,3350.59392348,7818.05248812,11399.3461116
1412.0,0.0,210.705726,3209.37094881,7488.53221389,10908.6088887
1413.0,0.0,169.17978,3075.2848599,7175.6646731,10420.129313
1414.0,0.0,121.501842,3033.19546758,7077.45609102,10232.1534006
1415.0,0.0,84.58989,2653.44648594,6191.37513385,8929.41150979
1416.0,0.0,93.817878,2452.90688883,5723.44940727,8270.1741741
1417.0,0.0,99.96987,2155.52808055,5029.56552128,7285.06347183
1418.0,0.0,76.8999,1986.68559269,4635.59971629,6699.18520898
1419.0,0.0,96.893874,1887.15502576,4403.36172677,6387.41062653
1420.0,0.0,110.735856,1805.97579021,4213.94351048,6130.65515669
1421.0,0.0,109.197858,1798.630517,4196.80453966,6104.63291465
1422.0,0.0,146.10981,1761.98046853,4111.2877599,6019.37803843
1423.0,0.0,269.14965,1974.06678822,4606.15583919,6849.37227741
1424.0,0.0,352.201542,1906.1769124,4447.74612892,6706.12458332
1425.0,0.0,430.63944,1871.49301712,4366.81703994,6668.94949706
1426.0,0.0,592.12923,2149.80791204,5016.21846143,7758.15560347
1427.0,20.3469076827,713.631072,2195.77692526,5123.47949226,8053.2343972
1428.0,103.832349897,772.074996,2358.80677576,5503.88247678,8738.59659844
1429.0,335.123984242,718.245066,2489.82639929,5809.59493167,9352.7903812
1430.0,401.601034348,690.561102,2703.18904252,6307.4410992,10102.7922781
1431.0,321.077400781,624.427188,2427.26487512,5663.61804194,9036.38750583
1432.0,286.98016981,521.381322,2687.17447632,6270.07377807,9765.6097462
1433.0,286.98016981,433.715436,2927.0840646,6829.8628174,10477.6424878
1434.0,167.998451706,302.985606,2976.11712423,6944.27328987,10391.3744718
1435.0,20.3469076827,230.6997,3355.12915176,7828.63468744,11434.8104469
1436.0,8.16323911002,210.705726,3229.45345848,7535.39140312,10983.7138267
1437.0,0.0,169.17978,3283.99331265,7662.65106285,11115.8241555
1438.0,0.0,121.501842,3082.23572694,7191.88336286,10395.6209318
1439.0,0.0,84.58989,2648.91917956,6180.81141896,8914.32048852
1440.0,0.0,93.817878,2355.44223536,5496.0318825,7945.29199586
1441.0,0.0,99.96987,2364.74900854,5517.74768658,7982.46656512
1442.0,0.0,76.8999,2212.70966189,5162.98921109,7452.59877298
1443.0,0.0,96.893874,2145.0009726,5005.00226941,7246.89711601
1444.0,0.0,110.735856,2066.87005432,4822.69679342,7000.30270375
1445.0,0.0,109.197858,2108.37267663,4919.53624548,7137.10678011
1446.0,0.0,146.10981,2012.61445796,4696.1004019,6854.82466986
1447.0,0.0,269.14965,1998.3792633,4662.88494769,6930.41386099
1448.0,0.0,352.201542,2224.39499953,5190.25499891,7766.85154044
1449.0,0.0,430.63944,2304.58190166,5377.35777054,8112.5791122
1450.0,5.4149638101,592.12923,2443.49706174,5701.49314407,8742.53439962
1451.0,142.426941128,713.631072,2723.18285931,6354.09333839,9933.33421083
1452.0,335.123984242,772.074996,2631.52256276,6140.21931309,9878.94085609
1453.0,275.543719253,718.245066,2573.35265242,6004.4895223,9571.63095997
1454.0,388.341817932,690.561102,2280.39153187,5320.91357435,8680.20802615
1455.0,388.341817932,624.427188,2469.04664473,5761.10883771,9242.92448837
1456.0,388.341817932,521.381322,2320.73857375,5415.05667208,8645.51838576
1457.0,321.864767826,433.715436,2539.56951722,5925.66220686,9220.81192791
1458.0,177.368863034,302.985606,2926.70753694,6828.98425286,10236.0462588
1459.0,26.5305271076,230.6997,3250.17798801,7583.74863869,11091.1568538
1460.0,2.74827529992,210.705726,3277.40128287,7647.26966003,11138.1249442
1461.0,0.0,169.17978,3612.61242861,8429.42900009,12211.2212087
1462.0,2.74827529992,121.501842,3367.88039733,7858.38759377,11350.5181084
1463.0,0.0,84.58989,3063.4948206,7148.1545814,10296.239292
1464.0,0.0,93.817878,2656.93148379,6199.50679551,8950.2561573
1465.0,0.0,99.96987,2450.54900876,5717.94768712,8268.46656588
1466.0,0.0,76.8999,2102.3741437,4905.53966864,7084.81371234
1467.0,0.0,96.893874,2067.37952783,4823.88556495,6988.15896678
1468.0,0.0,110.735856,1933.26308799,4510.94720532,6554.94614931
1469.0,0.0,109.197858,2089.26474454,4874.95107058,7073.41367312
1470.0,0.0,146.10981,1997.14965137,4660.01585321,6803.27531458
1471.0,0.0,269.14965,2252.95358632,5256.89170142,7778.99493774
1472.0,0.0,352.201542,2454.58269779,5727.35962817,8534.14386795
1473.0,0.0,430.63944,2205.99385057,5147.31898466,7783.95227523
1474.0,97.0906094199,592.12923,2052.85383623,4789.99228454,7532.06596019
1475.0,156.654195214,713.631072,2127.26506527,4963.61848562,7961.1688181
1476.0,401.601034348,772.074996,1944.2130832,4536.49719413,7654.38630768
1477.0,574.661411037,718.245066,1786.72312509,4169.0206252,7248.65022733
1478.0,747.000988761,690.561102,1773.94661048,4139.20875778,7350.71745902
1479.0,987.882168819,624.427188,1859.78740298,4339.5039403,7811.6007001
1480.0,746.734865144,521.381322,2105.79668439,4913.52559691,8287.43846844
1481.0,827.153144688,433.715436,2394.86616055,5588.0210413,9243.75578254
1482.0,342.02076936,302.985606,2611.75885288,6094.10399004,9350.86921828
1483.0,84.6256498194,230.6997,3204.49941822,7477.16530918,10996.9900772
1484.0,5.4149638101,210.705726,3244.88663403,7571.40214607,11032.4094699
1485.0,0.0,169.17978,3424.08601275,7989.53402975,11582.7998225
1486.0,0.0,121.501842,3424.09692132,7989.55948308,11535.1582464
1487.0,0.0,84.58989,2962.9737418,6913.60539753,9961.16902933
1488.0,0.0,93.817878,2607.11696807,6083.27292549,8784.20777156
1489.0,0.0,99.96987,2241.9971894,5231.32677526,7573.29383466
1490.0,0.0,76.8999,2118.3595668,4942.8389892,7138.098456
1491.0,0.0,96.893874,1999.86975925,4666.36277159,6763.12640484
1492.0,0.0,110.735856,1962.11090435,4578.25877682,6651.10553717
1493.0,0.0,109.197858,1919.89540076,4479.7559351,6508.84919386
1494.0,0.0,146.10981,2048.59976519,4780.06611877,6974.77569396
1495.0,0.0,269.14965,2438.97758364,5690.94769515,8399.07492879
1496.0,0.0,352.201542,2279.488394,5318.80625267,7950.49618867
1497.0,0.0,430.63944,1939.21768503,4524.84126507,6894.6983901
1498.0,17.5986323828,592.12923,1906.9792073,4449.61815037,6966.32522005
1499.0,326.964651164,713.631072,2139.04552175,4991.10621741,8170.74746232
1500.0,746.734865144,772.074996,2123.26355395,4954.2816259,8596.35504099
1501.0,1168.22714049,718.245066,1895.32948569,4422.43546662,8204.2371588
1502.0,1605.7406871,690.561102,2182.33356083,5092.11164194,9570.74699187
1503.0,2100.54444277,624.427188,1904.00557666,4442.67967887,9071.6568863
1504.0,2012.81056426,521.381322,1920.7545121,4481.76052824,8936.7069266
1505.0,1438.27832405,433.715436,2172.73389705,5069.71242644,9114.44008354
1506.0,1259.26652315,302.985606,2338.01245741,5455.36240063,9355.62698719
1507.0,286.98016981,230.6997,3039.86154441,7093.01027029,10650.5516845
1508.0,76.0946505718,210.705726,3399.58356492,7932.36165148,11618.745593
1509.0,22.5681154683,169.17978,3249.43781463,7582.02156747,11023.2072776
1510.0,0.0,121.501842,2845.72012801,6640.01363201,9607.23560202
1511.0,0.0,84.58989,2617.46893663,6107.42751881,8809.48634544
1512.0,0.0,93.817878,2562.65564692,5979.52984282,8636.00336774
1513.0,0.0,99.96987,2434.48938725,5680.47523693,8214.93449418
1514.0,0.0,76.8999,2037.98711468,4755.30326759,6870.19028227
1515.0,0.0,96.893874,1962.09991864,4578.2331435,6637.22693614
1516.0,0.0,110.735856,1947.01785874,4543.0416704,6600.79538515
1517.0,0.0,109.197858,1853.50079772,4324.83519469,6287.53385041
1518.0,0.0,146.10981,1904.88122233,4444.7228521,6495.71388443
1519.0,0.0,269.14965,2123.88202106,4955.72471581,7348.75638687
1520.0,0.0,352.201542,2361.57084204,5510.33196477,8224.10434881
1521.0,0.0,430.63944,2220.26899628,5180.627658,7831.53609428
1522.0,2.74827529992,592.12923,1927.35918429,4497.17143,7019.40811959
1523.0,108.689192655,713.631072,1799.93187327,4199.84103764,6822.09317556
1524.0,286.135478876,772.074996,1703.73955509,3975.39229521,6737.34232518
1525.0,447.816728898,718.245066,1471.80671501,3434.21566836,6072.08417827
1526.0,825.634668805,690.561102,1638.34621544,3822.80783604,6977.34982228
1527.0,654.866801601,624.427188,1484.78502734,3464.49839713,6228.57741407
