"PVWatts: Hourly PV Performance Data"
"Requested Location:","Arcata"
"Location:","Lat, Lon: 40.85, -124.1"
"Lat (deg N):","40.85"
"Long (deg W):","124.1"
"Elev (m):","0"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","14.6"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","31","2","0","0","16","4","0","16","0","0"
"7","31","3","0","0","15","4","0","15","0","0"
"7","31","4","0","0","15","4","0","15","0","0"
"7","31","5","11","7","15","4","6.671","13.593","6.039","0.827"
"7","31","6","181","92","16","4","109.53","16.917","87.671","80.85"
"7","31","7","27","151","18","4","154.033","20.152","134.31","126.457"
"7","31","8","44","232","20","4","250.982","24.395","215.558","205.715"
"7","31","9","634","210","21","4","708.677","35.409","576.156","554.521"
"7","31","10","838","137","22","4","905.531","41.397","717.272","689.706"
"7","31","11","844","150","23","5","995.602","42.521","784.895","754.224"
"7","31","12","842","156","23","5","1019.692","43.121","801.496","770.037"
"7","31","13","872","130","22","5","982.228","41.444","778.538","748.166"
"7","31","14","826","138","22","5","871.07","39.26","697.033","670.362"
"7","31","15","574","206","21","5","633.35","33.506","518.692","499.26"
"7","31","16","795","85","16","3","514.329","28.281","419.184","403.276"
"7","31","17","691","68","15","3","286.597","21.599","218.804","208.877"
"7","31","18","488","44","13","3","79.005","13.954","49.096","43.066"
"7","31","19","0","0","11","2","0","11","0","0"
"7","31","20","0","0","11","2","0","11","0","0"
"7","31","21","0","0","11","2","0","11","0","0"
"7","31","22","0","0","11","1","0","11","0","0"
"7","31","23","0","0","11","1","0","11","0","0"
"8","1","0","0","0","11","1","0","11","0","0"
"8","1","1","0","0","11","1","0","11","0","0"
"8","1","2","0","0","12","1","0","12","0","0"
"8","1","3","0","0","12","1","0","12","0","0"
"8","1","4","0","0","12","1","0","12","0","0"
"8","1","5","97","13","13","0","9.926","9.33","9.157","3.889"
"8","1","6","455","60","15","0","119.497","16.986","81.421","74.732"
"8","1","7","638","88","16","0","325.832","27.779","252.274","241.451"
"8","1","8","743","105","18","1","545.395","34.458","436.481","419.988"
"8","1","9","813","112","19","1","743.659","42.095","583.944","562"
"8","1","10","877","103","20","1","900.11","48.177","688.318","662.029"
"8","1","11","885","112","20","2","989.548","46.6","763.818","734.133"
"8","1","12","881","118","20","3","1011.954","44.35","790.394","759.463"
"8","1","13","872","116","20","3","967.636","43.416","759.262","729.788"
"8","1","14","840","116","20","3","855.421","40.805","679.129","653.239"
"8","1","15","800","107","19","3","694.347","35.923","560.791","539.757"
"8","1","16","260","222","18","3","359.266","26.773","300.839","288.644"
"8","1","17","10","124","17","3","120.361","19.204","105.77","98.558"
"8","1","18","424","46","16","3","74.848","16.448","47.951","41.944"
"8","1","19","0","0","14","3","0","14","0","0"
"8","1","20","0","0","13","3","0","13","0","0"
"8","1","21","0","0","13","3","0","13","0","0"
"8","1","22","0","0","13","3","0","13","0","0"
"8","1","23","0","0","12","3","0","12","0","0"
"8","2","0","0","0","12","3","0","12","0","0"
"8","2","1","0","0","12","3","0","12","0","0"
"8","2","2","0","0","12","3","0","12","0","0"
"8","2","3","0","0","12","3","0","12","0","0"
"8","2","4","0","0","12","3","0","12","0","0"
"8","2","5","57","12","12","4","9.134","10.6","8.379","3.125"
"8","2","6","442","63","14","4","120.089","15.127","83.407","76.676"
"8","2","7","688","79","15","4","334.907","21.126","266.189","254.983"
"8","2","8","331","229","16","4","422.483","24.488","358.577","344.635"
"8","2","9","245","327","17","5","521.547","26.581","443.586","426.848"
"8","2","10","890","109","18","5","917.897","35.413","749.178","720.168"
"8","2","11","900","117","19","6","1009.368","36.77","819.181","786.87"
"8","2","12","898","123","19","6","1034.076","37.317","837.037","803.856"
"8","2","13","896","118","18","5","992.644","37.663","801.937","770.456"
"8","2","14","866","118","18","5","879.661","35.43","717.419","689.846"
"8","2","15","825","110","17","5","714.885","31.069","591.219","568.986"
"8","2","16","778","90","16","5","508.752","25.799","419.548","403.628"
"8","2","17","657","75","15","5","279.917","19.986","215.888","206.037"
"8","2","18","425","48","14","5","76.074","14.594","49.656","43.615"
"8","2","19","0","0","12","5","0","12","0","0"
"8","2","20","0","0","11","5","0","11","0","0"
"8","2","21","0","0","11","4","0","11","0","0"
"8","2","22","0","0","11","4","0","11","0","0"
"8","2","23","0","0","11","4","0","11","0","0"
"8","3","0","0","0","11","4","0","11","0","0"
"8","3","1","0","0","11","5","0","11","0","0"
"8","3","2","0","0","11","5","0","11","0","0"
"8","3","3","0","0","11","5","0","11","0","0"
"8","3","4","0","0","11","5","0","11","0","0"
"8","3","5","0","9","11","5","8.516","9.759","7.841","2.597"
"8","3","6","289","81","13","5","113.953","13.876","86.909","80.103"
"8","3","7","0","98","15","5","93.059","15.665","83.465","76.732"
"8","3","8","4","173","16","5","167.658","18.111","148.65","140.464"
"8","3","9","15","242","17","5","244.428","20.754","214.129","204.323"
"8","3","10","296","382","18","6","663.326","28.845","559.327","538.35"
"8","3","11","772","192","18","6","968.303","34.721","793.873","762.777"
"8","3","12","774","196","19","6","992.609","36.543","806.576","774.874"
"8","3","13","789","178","18","6","957.956","34.964","784.364","753.718"
"8","3","14","352","351","18","6","669.698","29.882","561.638","540.571"
"8","3","15","109","312","17","6","385.841","23.511","333.077","319.922"
"8","3","16","111","234","16","5","285.591","20.906","247.762","237.063"
"8","3","17","0","71","15","5","67.435","15.446","60.542","54.283"
"8","3","18","322","56","14","5","73.81","14.196","52.486","46.389"
"8","3","19","0","0","12","5","0","12","0","0"
"8","3","20","0","0","12","4","0","12","0","0"
"8","3","21","0","0","12","4","0","12","0","0"
"8","3","22","0","0","12","4","0","12","0","0"
"8","3","23","0","0","12","4","0","12","0","0"
"8","4","0","0","0","11","3","0","11","0","0"
"8","4","1","0","0","11","3","0","11","0","0"
"8","4","2","0","0","11","3","0","11","0","0"
"8","4","3","0","0","11","3","0","11","0","0"
"8","4","4","0","0","12","3","0","12","0","0"
"8","4","5","0","8","13","3","7.568","11.411","6.918","1.691"
"8","4","6","0","23","15","3","21.785","13.823","19.701","14.238"
"8","4","7","0","58","17","4","55.063","16.755","49.144","43.113"
"8","4","8","0","104","19","4","98.995","19.837","87.121","80.311"
"8","4","9","0","130","20","5","124.116","21.327","108.481","101.21"
"8","4","10","5","183","21","5","180.222","23.485","155.944","147.585"
"8","4","11","9","213","21","6","214.158","23.9","184.955","175.891"
"8","4","12","17","306","21","6","314.377","25.71","269.211","257.92"
"8","4","13","30","349","21","6","378.11","26.963","321.869","309.053"
"8","4","14","348","351","20","5","666.243","32.342","552.128","531.429"
"8","4","15","86","305","19","5","362.316","25.899","309.392","296.946"
"8","4","16","0","154","18","5","146.922","20.177","129.097","121.363"
"8","4","17","0","82","17","4","77.809","17.531","69.201","62.765"
"8","4","18","0","14","15","4","13.249","13.909","11.977","6.657"
"8","4","19","0","0","13","4","0","13","0","0"
"8","4","20","0","0","13","3","0","13","0","0"
"8","4","21","0","0","12","3","0","12","0","0"
"8","4","22","0","0","12","3","0","12","0","0"
"8","4","23","0","0","12","3","0","12","0","0"
"8","5","0","0","0","12","3","0","12","0","0"
"8","5","1","0","0","12","3","0","12","0","0"
"8","5","2","0","0","12","3","0","12","0","0"
"8","5","3","0","0","12","3","0","12","0","0"
"8","5","4","0","0","12","3","0","12","0","0"
"8","5","5","0","8","13","2","7.568","11.163","6.926","1.698"
"8","5","6","0","44","15","2","41.752","14.193","37.696","31.889"
"8","5","7","0","94","16","3","89.278","16.59","79.74","73.086"
"8","5","8","0","114","18","3","108.585","19.222","95.83","88.834"
"8","5","9","1","162","19","3","155.827","21.432","136.127","128.233"
"8","5","10","24","309","20","3","321.337","26.52","274.095","262.667"
"8","5","11","88","426","21","3","515.805","32.493","427.562","411.372"
"8","5","12","372","401","21","3","796.504","39.394","638.053","613.908"
"8","5","13","321","402","20","3","731.761","37.611","591.396","569.156"
"8","5","14","138","384","20","2","510.769","34.157","419.746","403.82"
"8","5","15","31","264","19","2","281.664","26.493","240.092","229.6"
"8","5","16","2","162","18","1","155.696","22.242","135.465","127.586"
"8","5","17","0","77","17","1","73.092","17.874","64.905","58.557"
"8","5","18","0","15","15","1","14.197","13.396","12.864","7.527"
"8","5","19","0","0","13","1","0","13","0","0"
"8","5","20","0","0","13","1","0","13","0","0"
"8","5","21","0","0","13","1","0","13","0","0"
"8","5","22","0","0","13","1","0","13","0","0"
"8","5","23","0","0","13","1","0","13","0","0"
"8","6","0","0","0","12","1","0","12","0","0"
"8","6","1","0","0","12","1","0","12","0","0"
"8","6","2","0","0","12","1","0","12","0","0"
"8","6","3","0","0","12","2","0","12","0","0"
"8","6","4","0","0","12","2","0","12","0","0"
"8","6","5","0","6","13","2","5.674","11.11","5.193","0"
"8","6","6","291","75","15","3","107.946","15.933","80.715","74.04"
"8","6","7","0","81","17","3","76.952","17.484","68.453","62.033"
"8","6","8","0","139","19","3","132.62","20.789","116.203","108.76"
"8","6","9","10","223","20","3","222.134","24.099","191.615","182.385"
"8","6","10","20","296","21","3","304.899","27.305","259.111","248.1"
"8","6","11","39","374","21","3","413.869","30.076","347.108","333.524"
"8","6","12","71","424","21","3","499.436","32.339","414.313","398.569"
"8","6","13","153","432","21","3","592.317","34.693","485.699","467.477"
"8","6","14","257","373","20","3","610.102","34.341","500.771","482.001"
"8","6","15","289","294","19","2","507.607","32.716","418.354","402.474"
"8","6","16","4","165","18","2","159.662","22.219","138.889","130.93"
"8","6","17","0","73","17","2","69.315","17.542","61.643","55.361"
"8","6","18","0","11","16","2","10.407","14.566","9.38","4.108"
"8","6","19","0","0","14","2","0","14","0","0"
"8","6","20","0","0","13","2","0","13","0","0"
"8","6","21","0","0","13","2","0","13","0","0"
"8","6","22","0","0","13","2","0","13","0","0"
"8","6","23","0","0","13","2","0","13","0","0"
"8","7","0","0","0","13","2","0","13","0","0"
"8","7","1","0","0","13","3","0","13","0","0"
"8","7","2","0","0","13","3","0","13","0","0"
"8","7","3","0","0","13","3","0","13","0","0"
"8","7","4","0","0","13","3","0","13","0","0"
"8","7","5","0","3","14","3","2.835","12.314","2.581","0"
"8","7","6","54","76","15","3","77.695","15.184","66.865","60.477"
"8","7","7","0","109","17","3","103.516","18.05","91.846","84.935"
"8","7","8","1","163","18","4","156.369","20.19","137.373","129.45"
"8","7","9","1","162","19","4","155.858","21.305","136.234","128.337"
"8","7","10","18","284","20","4","291.26","25.276","249.907","239.15"
"8","7","11","30","352","20","4","382.44","27.531","324.681","311.78"
"8","7","12","18","309","20","4","318.53","26.337","271.961","260.593"
"8","7","13","18","301","20","3","309.633","26.654","263.964","252.82"
"8","7","14","32","316","19","3","341.903","26.392","291.787","279.855"
"8","7","15","75","297","18","3","346.58","25.583","296.433","284.366"
"8","7","16","0","156","17","3","148.921","19.861","131.043","123.265"
"8","7","17","0","86","16","3","81.578","16.689","72.83","66.319"
"8","7","18","310","50","15","3","64.919","15.083","45.7","39.737"
"8","7","19","0","0","13","3","0","13","0","0"
"8","7","20","0","0","13","3","0","13","0","0"
"8","7","21","0","0","13","3","0","13","0","0"
"8","7","22","0","0","12","2","0","12","0","0"
"8","7","23","0","0","12","2","0","12","0","0"
"8","8","0","0","0","12","1","0","12","0","0"
"8","8","1","0","0","12","1","0","12","0","0"
"8","8","2","0","0","12","1","0","12","0","0"
"8","8","3","0","0","12","1","0","12","0","0"
"8","8","4","0","0","12","1","0","12","0","0"
"8","8","5","0","0","12","1","0","12","0","0"
"8","8","6","0","35","14","1","33.188","12.596","30.177","24.516"
"8","8","7","0","95","15","1","90.242","15.728","80.915","74.236"
"8","8","8","2","165","16","2","158.91","18.746","140.515","132.519"
"8","8","9","16","243","17","3","246.418","21.72","214.905","205.079"
"8","8","10","13","255","18","3","258.132","23.234","223.614","213.561"
"8","8","11","20","316","18","3","326.993","24.905","281.075","269.449"
"8","8","12","39","382","18","2","423.901","28.652","357.964","344.042"
"8","8","13","84","413","18","2","497.161","30.876","415.345","399.566"
"8","8","14","842","124","17","2","861.774","39.423","688.888","662.574"
"8","8","15","800","113","16","2","695.531","35.383","562.976","541.857"
"8","8","16","769","85","15","2","492.837","28.69","399.951","384.682"
"8","8","17","646","69","14","2","264.137","20.981","200.813","191.35"
"8","8","18","405","42","13","1","63.898","14.086","41.421","35.543"
"8","8","19","0","0","12","1","0","12","0","0"
"8","8","20","0","0","11","1","0","11","0","0"
"8","8","21","0","0","11","1","0","11","0","0"
"8","8","22","0","0","11","1","0","11","0","0"
"8","8","23","0","0","11","1","0","11","0","0"
"8","9","0","0","0","11","1","0","11","0","0"
"8","9","1","0","0","11","1","0","11","0","0"
"8","9","2","0","0","11","1","0","11","0","0"
"8","9","3","0","0","11","1","0","11","0","0"
"8","9","4","0","0","11","1","0","11","0","0"
"8","9","5","0","0","11","1","0","11","0","0"
"8","9","6","417","61","13","1","111.929","14.229","78.103","71.483"
"8","9","7","58","151","14","1","165.656","17.637","144.918","136.82"
"8","9","8","62","233","15","1","263.221","22.077","228.242","218.067"
"8","9","9","334","301","16","2","563.879","30.133","471.153","453.451"
"8","9","10","328","366","17","2","676.789","34.957","553.947","533.177"
"8","9","11","922","106","18","3","1018.41","41.861","805.57","773.916"
"8","9","12","921","111","18","4","1043.134","40.959","829.02","796.231"
"8","9","13","310","403","18","4","722.705","34.324","593.663","571.332"
"8","9","14","879","111","17","4","879.588","36.012","715.169","687.696"
"8","9","15","836","103","17","5","709.809","30.971","586.865","564.806"
"8","9","16","776","87","16","5","497.356","25.569","409.519","393.934"
"8","9","17","658","69","15","4","266.495","20.427","202.681","193.17"
"8","9","18","408","42","14","4","63.183","14.421","40.96","35.09"
"8","9","19","0","0","12","4","0","12","0","0"
"8","9","20","0","0","11","4","0","11","0","0"
"8","9","21","0","0","11","4","0","11","0","0"
"8","9","22","0","0","11","4","0","11","0","0"
"8","9","23","0","0","11","4","0","11","0","0"
"8","10","0","0","0","11","4","0","11","0","0"
"8","10","1","0","0","11","4","0","11","0","0"
"8","10","2","0","0","11","4","0","11","0","0"
"8","10","3","0","0","11","4","0","11","0","0"
"8","10","4","0","0","11","4","0","11","0","0"
"8","10","5","0","0","12","4","0","12","0","0"
"8","10","6","396","60","14","4","107.868","14.835","75.437","68.872"
"8","10","7","14","136","16","4","134.28","17.685","118.775","111.274"
"8","10","8","51","227","17","4","251.016","21.327","218.548","208.628"
"8","10","9","78","314","18","5","370.541","24.369","318.917","306.188"
"8","10","10","851","117","19","5","890.011","35.639","725.583","697.644"
"8","10","11","865","124","20","6","981.263","37.251","794.452","763.328"
"8","10","12","864","129","20","6","1004.57","37.774","811.293","779.363"
"8","10","13","859","124","20","6","960.255","37.033","778.186","747.83"
"8","10","14","821","127","19","6","850.259","34.051","698.073","671.357"
"8","10","15","765","122","19","6","678.111","30.899","561.037","539.993"
"8","10","16","684","108","18","5","469.756","26.999","385.118","370.332"
"8","10","17","549","85","17","5","248.644","21.333","191.257","182.035"
"8","10","18","297","47","16","5","59.226","16.237","41.693","35.809"
"8","10","19","0","0","14","4","0","14","0","0"
"8","10","20","0","0","13","4","0","13","0","0"
"8","10","21","0","0","13","5","0","13","0","0"
"8","10","22","0","0","13","5","0","13","0","0"
"8","10","23","0","0","13","5","0","13","0","0"
"8","11","0","0","0","13","5","0","13","0","0"
