"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Bernardino"
"Location:","Lat, Lon: 34.09, -117.3"
"Lat (deg N):","34.09"
"Long (deg W):","117.3"
"Elev (m):","323.85000610352"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","17","7","622","46","10","3","287.886","15.27","233.504","223.189"
"11","17","8","808","64","13","4","534.356","23.836","447.042","430.185"
"11","17","9","892","74","16","3","722.944","32.881","591.73","569.476"
"11","17","10","941","76","18","2","850.143","40.76","673.39","647.747"
"11","17","11","955","77","19","1","896.775","47.564","686.821","660.597"
"11","17","12","948","76","20","1","864.444","47.792","660.553","635.459"
"11","17","13","904","75","20","1","748.606","44.469","578.948","557.203"
"11","17","14","522","111","19","1","439.719","34.177","353.608","339.822"
"11","17","15","664","50","16","1","328.514","26.472","257.204","246.246"
"11","17","16","0","21","12","1","20.3","11.974","18.51","13.068"
"11","17","17","0","0","9","1","0","9","0","0"
"11","17","18","0","0","9","1","0","9","0","0"
"11","17","19","0","0","8","1","0","8","0","0"
"11","17","20","0","0","8","1","0","8","0","0"
"11","17","21","0","0","7","1","0","7","0","0"
"11","17","22","0","0","7","1","0","7","0","0"
"11","17","23","0","0","6","1","0","6","0","0"
"11","18","0","0","0","6","1","0","6","0","0"
"11","18","1","0","0","6","1","0","6","0","0"
"11","18","2","0","0","5","1","0","5","0","0"
"11","18","3","0","0","5","1","0","5","0","0"
"11","18","4","0","0","5","1","0","5","0","0"
"11","18","5","0","0","5","1","0","5","0","0"
"11","18","6","0","0","6","1","0","6","0","0"
"11","18","7","656","44","10","2","296.686","16.165","238.879","228.42"
"11","18","8","408","121","15","3","373.228","23.105","316.051","303.408"
"11","18","9","421","179","18","2","510.607","31.064","423.1","407.061"
"11","18","10","678","140","20","2","720.27","38.804","576.508","554.859"
"11","18","11","564","189","21","1","700.323","43.482","548.225","527.676"
"11","18","12","575","176","22","1","678.977","43.753","530.306","510.438"
"11","18","13","178","224","21","1","375.411","33.905","307.918","295.516"
"11","18","14","252","152","20","0","320.833","33.61","260.653","249.6"
"11","18","15","83","83","17","0","125.151","22.999","105.597","98.389"
"11","18","16","0","10","15","0","9.465","13.271","8.58","3.323"
"11","18","17","0","0","13","0","0","13","0","0"
"11","18","18","0","0","12","0","0","12","0","0"
"11","18","19","0","0","12","0","0","12","0","0"
"11","18","20","0","0","11","0","0","11","0","0"
"11","18","21","0","0","11","0","0","11","0","0"
"11","18","22","0","0","10","0","0","10","0","0"
"11","18","23","0","0","10","1","0","10","0","0"
"11","19","0","0","0","10","1","0","10","0","0"
"11","19","1","0","0","10","1","0","10","0","0"
"11","19","2","0","0","10","1","0","10","0","0"
"11","19","3","0","0","9","1","0","9","0","0"
"11","19","4","0","0","9","1","0","9","0","0"
"11","19","5","0","0","9","1","0","9","0","0"
"11","19","6","0","0","9","0","0","9","0","0"
"11","19","7","543","50","11","0","263.216","19.227","210.407","200.698"
"11","19","8","199","145","14","1","269.619","21.776","231.45","221.189"
"11","19","9","849","80","17","1","700.129","37.783","559.235","538.262"
"11","19","10","915","78","19","1","827.321","45.064","640.863","616.6"
"11","19","11","930","80","20","2","875.31","43.598","684.26","658.148"
"11","19","12","920","79","21","2","841.766","43.866","656.422","631.504"
"11","19","13","879","75","20","2","727.788","39.982","575.784","554.163"
"11","19","14","795","67","19","3","548.972","32.275","443.244","426.518"
"11","19","15","622","50","17","2","313.117","25.461","246.583","235.916"
"11","19","16","165","13","13","1","56.866","14.125","42.095","36.203"
"11","19","17","0","0","10","0","0","10","0","0"
"11","19","18","0","0","10","0","0","10","0","0"
"11","19","19","0","0","10","0","0","10","0","0"
"11","19","20","0","0","9","0","0","9","0","0"
"11","19","21","0","0","9","0","0","9","0","0"
"11","19","22","0","0","8","0","0","8","0","0"
"11","19","23","0","0","8","0","0","8","0","0"
"11","20","0","0","0","8","0","0","8","0","0"
"11","20","1","0","0","8","0","0","8","0","0"
"11","20","2","0","0","8","0","0","8","0","0"
"11","20","3","0","0","7","0","0","7","0","0"
"11","20","4","0","0","7","0","0","7","0","0"
"11","20","5","0","0","8","0","0","8","0","0"
"11","20","6","0","0","8","0","0","8","0","0"
"11","20","7","609","43","10","0","275.763","18.742","219.129","209.194"
"11","20","8","796","61","13","0","518.461","32.929","414.589","398.835"
"11","20","9","876","73","16","0","704.092","43.382","546.388","525.91"
"11","20","10","918","78","17","1","827.589","43.213","647.149","622.622"
"11","20","11","926","81","18","2","871.199","41.591","688.033","661.757"
"11","20","12","630","157","19","2","704.663","38.528","565.021","543.822"
"11","20","13","442","179","18","3","532.992","30.863","442.402","425.705"
"11","20","14","77","155","17","2","208.138","22.605","179.59","170.658"
"11","20","15","0","11","15","1","10.408","14.017","9.404","4.132"
"11","20","16","0","1","13","0","0.944","9.092","0.872","0"
"11","20","17","0","0","11","0","0","11","0","0"
"11","20","18","0","0","10","0","0","10","0","0"
"11","20","19","0","0","10","0","0","10","0","0"
"11","20","20","0","0","10","0","0","10","0","0"
"11","20","21","0","0","10","0","0","10","0","0"
"11","20","22","0","0","10","0","0","10","0","0"
"11","20","23","0","0","10","1","0","10","0","0"
"11","21","0","0","0","10","1","0","10","0","0"
"11","21","1","0","0","9","1","0","9","0","0"
"11","21","2","0","0","8","1","0","8","0","0"
"11","21","3","0","0","7","1","0","7","0","0"
"11","21","4","0","0","7","0","0","7","0","0"
"11","21","5","0","0","6","0","0","6","0","0"
"11","21","6","0","0","7","0","0","7","0","0"
"11","21","7","570","45","9","1","264.849","15.265","214.246","204.438"
"11","21","8","764","64","11","2","502.457","23.616","420.025","404.089"
"11","21","9","858","73","14","2","694.094","32.305","569.254","547.89"
"11","21","10","901","79","16","1","813.188","41.829","640.347","616.105"
"11","21","11","916","80","17","1","859.802","44.542","668.762","643.318"
"11","21","12","908","78","18","1","827.642","44.77","642.287","617.965"
"11","21","13","875","73","19","1","720.072","42.581","562.04","540.958"
"11","21","14","798","64","18","1","545.68","36.194","431.927","415.589"
"11","21","15","632","47","16","0","311.065","30.687","238.36","227.915"
"11","21","16","171","12","13","0","56.966","16.237","41.465","35.585"
"11","21","17","0","0","11","0","0","11","0","0"
"11","21","18","0","0","11","0","0","11","0","0"
"11","21","19","0","0","11","0","0","11","0","0"
"11","21","20","0","0","10","0","0","10","0","0"
"11","21","21","0","0","9","0","0","9","0","0"
"11","21","22","0","0","9","0","0","9","0","0"
"11","21","23","0","0","9","0","0","9","0","0"
"11","22","0","0","0","9","0","0","9","0","0"
"11","22","1","0","0","8","0","0","8","0","0"
"11","22","2","0","0","8","0","0","8","0","0"
"11","22","3","0","0","8","0","0","8","0","0"
"11","22","4","0","0","8","0","0","8","0","0"
"11","22","5","0","0","8","0","0","8","0","0"
"11","22","6","0","0","8","0","0","8","0","0"
"11","22","7","552","44","11","0","256.097","18.925","203.563","194.03"
"11","22","8","381","119","14","0","352.69","27.937","291.681","279.751"
"11","22","9","645","116","17","1","596.23","35.109","482.936","464.812"
"11","22","10","881","75","18","2","790.596","38.897","631.789","607.904"
"11","22","11","888","79","19","3","833.586","38.933","667.142","641.767"
"11","22","12","871","81","20","3","799.951","39.243","638.548","614.382"
"11","22","13","843","75","20","3","703.217","36.969","564.683","543.498"
"11","22","14","770","66","19","3","531.136","31.802","429.623","413.363"
"11","22","15","132","80","17","2","141.278","20.796","119.013","111.508"
"11","22","16","0","9","14","1","8.517","12.557","7.745","2.503"
"11","22","17","0","0","11","1","0","11","0","0"
"11","22","18","0","0","10","0","0","10","0","0"
"11","22","19","0","0","9","0","0","9","0","0"
"11","22","20","0","0","9","0","0","9","0","0"
"11","22","21","0","0","8","0","0","8","0","0"
"11","22","22","0","0","8","0","0","8","0","0"
"11","22","23","0","0","7","0","0","7","0","0"
"11","23","0","0","0","7","0","0","7","0","0"
"11","23","1","0","0","7","0","0","7","0","0"
"11","23","2","0","0","7","1","0","7","0","0"
"11","23","3","0","0","7","2","0","7","0","0"
"11","23","4","0","0","7","3","0","7","0","0"
"11","23","5","0","0","7","3","0","7","0","0"
"11","23","6","0","0","8","4","0","8","0","0"
"11","23","7","642","40","10","5","279.866","14.095","225.542","215.438"
"11","23","8","362","120","12","6","342.667","17.187","297.988","285.876"
"11","23","9","907","68","15","7","713.347","25.756","603.245","580.529"
"11","23","10","645","145","17","6","692.039","28.947","581.115","559.284"
"11","23","11","960","74","18","6","885.336","33.31","728.502","700.432"
"11","23","12","952","73","19","5","853.892","35.766","693.421","666.909"
"11","23","13","916","69","19","4","742.413","35.343","600.755","578.139"
"11","23","14","842","61","18","3","566.179","31.725","457.743","440.513"
"11","23","15","447","58","15","2","252.423","21.91","203.933","194.39"
"11","23","16","0","16","11","1","15.167","10.347","13.929","8.573"
"11","23","17","0","0","9","1","0","9","0","0"
"11","23","18","0","0","8","1","0","8","0","0"
"11","23","19","0","0","8","1","0","8","0","0"
"11","23","20","0","0","8","1","0","8","0","0"
"11","23","21","0","0","8","1","0","8","0","0"
"11","23","22","0","0","7","1","0","7","0","0"
"11","23","23","0","0","7","1","0","7","0","0"
"11","24","0","0","0","7","1","0","7","0","0"
"11","24","1","0","0","6","1","0","6","0","0"
"11","24","2","0","0","6","1","0","6","0","0"
"11","24","3","0","0","5","1","0","5","0","0"
"11","24","4","0","0","5","1","0","5","0","0"
"11","24","5","0","0","5","1","0","5","0","0"
"11","24","6","0","0","6","1","0","6","0","0"
"11","24","7","604","42","10","2","267.142","15.353","214.27","204.461"
"11","24","8","803","60","14","3","513.415","25.364","424.717","408.623"
"11","24","9","893","71","17","4","705.146","31.914","578.899","557.155"
"11","24","10","917","83","19","3","824.49","38.527","659.966","634.897"
"11","24","11","934","85","20","3","875.106","40.916","693.284","666.778"
"11","24","12","928","83","21","3","845.063","41.325","667.362","641.978"
"11","24","13","909","73","20","3","741.098","37.937","591.986","569.723"
"11","24","14","838","63","19","3","565.595","32.691","455.12","437.982"
"11","24","15","677","47","16","2","327.946","24.917","257.809","246.835"
"11","24","16","184","12","12","1","60.128","13.305","44.168","38.235"
"11","24","17","0","0","9","1","0","9","0","0"
"11","24","18","0","0","8","1","0","8","0","0"
"11","24","19","0","0","8","1","0","8","0","0"
"11","24","20","0","0","8","1","0","8","0","0"
"11","24","21","0","0","7","1","0","7","0","0"
"11","24","22","0","0","7","1","0","7","0","0"
"11","24","23","0","0","7","1","0","7","0","0"
"11","25","0","0","0","7","1","0","7","0","0"
"11","25","1","0","0","7","1","0","7","0","0"
"11","25","2","0","0","7","1","0","7","0","0"
"11","25","3","0","0","7","1","0","7","0","0"
"11","25","4","0","0","7","1","0","7","0","0"
"11","25","5","0","0","7","1","0","7","0","0"
"11","25","6","0","0","8","1","0","8","0","0"
"11","25","7","647","38","11","1","276.437","17.643","218.329","208.414"
"11","25","8","837","53","15","1","518.302","30.506","417.692","401.834"
"11","25","9","919","62","18","0","710.15","45.429","544.467","524.062"
"11","25","10","949","70","21","0","832.159","52.971","617.665","594.362"
"11","25","11","961","72","22","1","880.094","49.839","665.527","640.221"
"11","25","12","949","71","23","2","846.134","45.9","652.537","627.783"
"11","25","13","911","67","23","2","734.353","43.05","571.473","550.022"
"11","25","14","835","59","22","1","558.639","40.47","432.313","415.962"
"11","25","15","669","44","19","0","321.472","34.03","241.694","231.159"
"11","25","16","186","11","15","0","58.958","18.436","42.019","36.128"
"11","25","17","0","0","13","0","0","13","0","0"
"11","25","18","0","0","12","0","0","12","0","0"
"11","25","19","0","0","12","0","0","12","0","0"
"11","25","20","0","0","12","0","0","12","0","0"
"11","25","21","0","0","12","1","0","12","0","0"
"11","25","22","0","0","11","1","0","11","0","0"
"11","25","23","0","0","11","1","0","11","0","0"
"11","26","0","0","0","10","1","0","10","0","0"
"11","26","1","0","0","10","1","0","10","0","0"
"11","26","2","0","0","9","1","0","9","0","0"
"11","26","3","0","0","9","1","0","9","0","0"
"11","26","4","0","0","9","1","0","9","0","0"
"11","26","5","0","0","9","1","0","9","0","0"
