"PVWatts: Hourly PV Performance Data"
"Requested Location:","Riverside, CA"
"Location:","Lat, Lon: 33.97, -117.38"
"Lat (deg N):","33.97"
"Long (deg W):","117.38"
"Elev (m):","263.11999511719"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.161"
"Capacity Factor (%)","19.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","22","12","959","102","30","3","1056.254","55.079","779.183","748.781"
"7","22","13","942","100","30","3","975.602","53.313","726.156","698.191"
"7","22","14","915","95","29","3","832.795","49.047","631.82","607.934"
"7","22","15","870","85","28","3","636.151","43.375","489.522","471.162"
"7","22","16","787","75","26","2","406.727","37.119","305.529","293.197"
"7","22","17","643","56","23","2","174.135","27.318","113.308","105.93"
"7","22","18","302","24","20","1","18.335","19.238","16.18","10.782"
"7","22","19","0","0","18","1","0","18","0","0"
"7","22","20","0","0","17","1","0","17","0","0"
"7","22","21","0","0","16","0","0","16","0","0"
"7","22","22","0","0","15","0","0","15","0","0"
"7","22","23","0","0","15","0","0","15","0","0"
"7","23","0","0","0","14","0","0","14","0","0"
"7","23","1","0","0","14","0","0","14","0","0"
"7","23","2","0","0","14","0","0","14","0","0"
"7","23","3","0","0","14","0","0","14","0","0"
"7","23","4","0","0","15","0","0","15","0","0"
"7","23","5","397","29","17","0","22.307","14.114","20.147","14.675"
"7","23","6","276","108","21","0","161.402","25.299","123.795","116.182"
"7","23","7","835","71","24","0","449.779","40.436","336.072","322.827"
"7","23","8","907","80","27","1","678.751","47.544","512.808","493.594"
"7","23","9","947","87","29","2","869.898","51.681","651.328","626.625"
"7","23","10","966","93","30","2","1003.39","56.344","734.703","706.353"
"7","23","11","972","98","31","3","1069.734","56.198","784.313","753.669"
"7","23","12","964","102","31","3","1061.665","56.164","778.523","748.152"
"7","23","13","946","101","31","3","980.695","54.401","725.644","697.703"
"7","23","14","911","99","30","3","833.878","50.056","629.279","605.498"
"7","23","15","853","93","28","3","633.531","43.319","487.798","469.499"
"7","23","16","766","80","26","2","402.742","37.009","303.082","290.822"
"7","23","17","607","60","23","1","169.329","28.323","110.629","103.31"
"7","23","18","258","23","20","1","17.436","19.184","15.391","10.008"
"7","23","19","0","0","18","0","0","18","0","0"
"7","23","20","0","0","17","0","0","17","0","0"
"7","23","21","0","0","17","0","0","17","0","0"
"7","23","22","0","0","17","0","0","17","0","0"
"7","23","23","0","0","17","0","0","17","0","0"
"7","24","0","0","0","16","0","0","16","0","0"
"7","24","1","0","0","16","0","0","16","0","0"
"7","24","2","0","0","16","0","0","16","0","0"
"7","24","3","0","0","17","0","0","17","0","0"
"7","24","4","0","0","18","0","0","18","0","0"
"7","24","5","326","29","20","0","22.357","17.535","19.883","14.416"
"7","24","6","617","62","24","0","194.306","29.798","131.021","123.243"
"7","24","7","742","84","27","0","420.12","42.606","311.431","298.925"
"7","24","8","806","101","29","1","634.817","48.132","478.525","460.56"
"7","24","9","840","116","31","2","811.482","52.087","606.373","583.53"
"7","24","10","851","132","32","2","935.14","56.488","684.208","658.098"
"7","24","11","855","139","33","3","994.703","56.371","728.61","700.535"
"7","24","12","848","141","33","3","986.073","56.31","722.514","694.713"
"7","24","13","823","144","32","3","910.236","53.682","676.186","650.423"
"7","24","14","789","137","32","3","777.656","50.623","585.27","563.274"
"7","24","15","733","123","31","3","589.161","45.164","450.004","433.044"
"7","24","16","648","101","29","2","372.839","39.105","279.476","267.895"
"7","24","17","12","96","27","1","91.913","29.817","76.544","69.956"
"7","24","18","35","24","24","1","21.407","23.053","18.562","13.12"
"7","24","19","0","0","22","0","0","22","0","0"
"7","24","20","0","0","22","0","0","22","0","0"
"7","24","21","0","0","21","0","0","21","0","0"
"7","24","22","0","0","21","0","0","21","0","0"
"7","24","23","0","0","20","0","0","20","0","0"
"7","25","0","0","0","20","0","0","20","0","0"
"7","25","1","0","0","19","0","0","19","0","0"
"7","25","2","0","0","19","0","0","19","0","0"
"7","25","3","0","0","19","0","0","19","0","0"
"7","25","4","0","0","19","0","0","19","0","0"
"7","25","5","169","35","21","0","27.163","18.907","24.006","18.462"
"7","25","6","467","87","25","0","183.721","30.444","129.528","121.785"
"7","25","7","623","119","28","0","400.022","42.833","298.373","286.25"
"7","25","8","703","145","30","1","611.736","48.378","461.218","443.867"
"7","25","9","750","165","31","2","790.324","51.512","592.564","570.277"
"7","25","10","824","146","32","2","923.971","56.167","677.243","651.434"
"7","25","11","835","152","33","2","987.973","58.989","713.235","685.849"
"7","25","12","836","151","33","3","984.417","56.261","721.501","693.745"
"7","25","13","845","131","33","3","918.108","54.821","677.806","651.973"
"7","25","14","812","125","32","3","784.115","50.782","589.582","567.414"
"7","25","15","757","115","31","3","596.274","45.337","454.85","437.721"
"7","25","16","662","99","30","3","376.576","38.937","282.258","270.599"
"7","25","17","497","71","27","2","158.666","30.873","106.197","98.976"
"7","25","18","161","25","25","1","19.31","24.365","16.64","11.234"
"7","25","19","0","0","23","0","0","23","0","0"
"7","25","20","0","0","22","0","0","22","0","0"
"7","25","21","0","0","21","0","0","21","0","0"
"7","25","22","0","0","21","0","0","21","0","0"
"7","25","23","0","0","20","0","0","20","0","0"
"7","26","0","0","0","20","0","0","20","0","0"
"7","26","1","0","0","19","0","0","19","0","0"
"7","26","2","0","0","19","0","0","19","0","0"
"7","26","3","0","0","19","0","0","19","0","0"
"7","26","4","0","0","19","0","0","19","0","0"
"7","26","5","269","30","21","0","23.374","18.721","20.676","15.194"
"7","26","6","589","63","24","0","188.418","29.572","127.628","119.928"
"7","26","7","735","83","27","1","415.568","38.862","313.878","301.3"
"7","26","8","815","95","29","2","633.534","45.154","484.946","466.75"
"7","26","9","862","102","30","2","815.869","51.219","612.465","589.375"
"7","26","10","894","104","31","3","948.103","53.167","706.392","679.31"
"7","26","11","907","106","32","3","1014.449","55.855","745.185","716.358"
"7","26","12","907","105","32","4","1009.526","53.836","749.788","720.75"
"7","26","13","889","107","31","4","935.093","51.352","703.423","676.471"
"7","26","14","865","99","30","3","797.571","49.157","604.79","582.011"
"7","26","15","821","89","29","3","609.325","43.68","468.263","450.663"
"7","26","16","740","76","27","3","387.202","36.2","292.354","280.405"
"7","26","17","589","56","25","2","161.105","28.937","104.317","97.137"
"7","26","18","239","22","22","1","16.64","21.18","14.554","9.186"
"7","26","19","0","0","20","1","0","20","0","0"
"7","26","20","0","0","19","1","0","19","0","0"
"7","26","21","0","0","18","1","0","18","0","0"
"7","26","22","0","0","17","0","0","17","0","0"
"7","26","23","0","0","17","0","0","17","0","0"
"7","27","0","0","0","16","0","0","16","0","0"
"7","27","1","0","0","16","0","0","16","0","0"
"7","27","2","0","0","16","0","0","16","0","0"
"7","27","3","0","0","16","0","0","16","0","0"
"7","27","4","0","0","16","0","0","16","0","0"
"7","27","5","286","29","18","0","22.487","15.46","20.187","14.715"
"7","27","6","594","64","20","0","190.139","25.52","131.299","123.515"
"7","27","7","0","146","23","1","138.574","26.309","118.33","110.84"
"7","27","8","114","307","26","1","375.519","36.443","304.148","291.857"
"7","27","9","854","113","28","2","820.588","48.672","624.452","600.87"
"7","27","10","886","115","29","2","952.065","54.038","706.007","678.942"
"7","27","11","895","120","30","3","1017.008","53.987","754.739","725.474"
"7","27","12","892","122","31","3","1012.158","54.986","747.043","718.131"
"7","27","13","882","117","30","3","938.999","52.423","702.313","675.411"
"7","27","14","851","112","29","3","799.581","48.234","609.336","586.372"
"7","27","15","797","103","27","3","609.229","41.707","473.211","455.436"
"7","27","16","697","91","25","3","382.874","34.097","293.145","281.173"
"7","27","17","519","69","22","2","160.156","25.854","108.845","101.566"
"7","27","18","152","24","20","1","18.531","19.17","16.358","10.957"
"7","27","19","0","0","18","1","0","18","0","0"
"7","27","20","0","0","18","0","0","18","0","0"
"7","27","21","0","0","17","0","0","17","0","0"
"7","27","22","0","0","17","0","0","17","0","0"
"7","27","23","0","0","16","0","0","16","0","0"
"7","28","0","0","0","16","0","0","16","0","0"
"7","28","1","0","0","16","0","0","16","0","0"
"7","28","2","0","0","15","0","0","15","0","0"
"7","28","3","0","0","15","0","0","15","0","0"
"7","28","4","0","0","15","0","0","15","0","0"
"7","28","5","221","31","17","0","23.984","14.483","21.626","16.126"
"7","28","6","548","72","20","0","187.493","25.417","131.528","123.739"
"7","28","7","705","94","24","0","411.859","39.309","310.961","298.469"
"7","28","8","789","108","27","1","630.933","46.045","480.931","462.88"
"7","28","9","836","119","29","2","812.031","50.148","613.143","590.025"
"7","28","10","880","113","30","2","944.789","54.799","697.71","671.01"
"7","28","11","890","117","31","3","1009.458","54.774","745.93","717.069"
"7","28","12","887","117","31","3","1002.598","54.764","740.889","712.258"
"7","28","13","859","123","30","3","924.016","52.076","692.409","665.941"
"7","28","14","828","117","29","3","786.261","47.906","600.247","577.652"
"7","28","15","776","106","28","3","598.988","42.433","463.607","446.172"
"7","28","16","679","92","27","2","376.068","37.218","283.652","271.953"
"7","28","17","508","67","24","2","155.847","27.745","104.807","97.616"
"7","28","18","150","22","22","1","16.933","21.162","14.812","9.439"
"7","28","19","0","0","20","1","0","20","0","0"
"7","28","20","0","0","19","0","0","19","0","0"
"7","28","21","0","0","19","0","0","19","0","0"
"7","28","22","0","0","18","0","0","18","0","0"
"7","28","23","0","0","18","0","0","18","0","0"
"7","29","0","0","0","17","0","0","17","0","0"
"7","29","1","0","0","17","0","0","17","0","0"
"7","29","2","0","0","17","0","0","17","0","0"
"7","29","3","0","0","17","0","0","17","0","0"
"7","29","4","0","0","17","0","0","17","0","0"
"7","29","5","172","31","18","0","23.977","15.532","21.518","16.02"
"7","29","6","13","102","21","0","98.444","22.426","84.902","78.139"
"7","29","7","55","198","24","1","213.593","29.255","178.281","169.382"
"7","29","8","112","305","27","1","369.026","37.583","297.196","285.107"
"7","29","9","770","151","30","1","793.845","53.318","589.403","567.243"
"7","29","10","810","153","31","2","925.312","55.247","681.679","655.678"
"7","29","11","812","164","32","2","986.424","58","716.063","688.55"
"7","29","12","800","172","31","3","978.952","54.203","725.636","697.695"
"7","29","13","826","138","31","3","908.667","52.661","678.774","652.899"
"7","29","14","788","134","30","3","774.653","48.594","589.329","567.172"
"7","29","15","726","124","28","3","585.582","42.104","454.353","437.242"
"7","29","16","623","106","27","3","366.219","35.66","279.512","267.931"
"7","29","17","443","76","24","2","151.119","27.587","104.376","97.194"
"7","29","18","103","22","22","1","16.927","21.137","14.808","9.436"
"7","29","19","0","0","20","1","0","20","0","0"
"7","29","20","0","0","19","1","0","19","0","0"
"7","29","21","0","0","19","1","0","19","0","0"
"7","29","22","0","0","19","1","0","19","0","0"
"7","29","23","0","0","18","1","0","18","0","0"
"7","30","0","0","0","18","1","0","18","0","0"
"7","30","1","0","0","18","0","0","18","0","0"
"7","30","2","0","0","18","0","0","18","0","0"
"7","30","3","0","0","18","0","0","18","0","0"
"7","30","4","0","0","18","0","0","18","0","0"
"7","30","5","125","32","19","0","26.481","16.694","23.641","18.104"
"7","30","6","430","89","22","0","176.448","27.036","127.349","119.655"
"7","30","7","595","123","25","0","390.97","39.492","296.889","284.809"
"7","30","8","688","147","28","0","604.474","50.857","449.828","432.875"
"7","30","9","732","169","30","1","782.822","53.898","579.46","557.695"
"7","30","10","784","166","30","2","914.513","53.999","678.34","652.484"
"7","30","11","775","186","29","2","972.235","54.771","718.442","690.824"
"7","30","12","757","198","28","2","962.768","53.747","715.414","687.93"
"7","30","13","777","166","27","2","897.414","51.202","675.672","649.931"
"7","30","14","729","163","26","2","758.265","46.682","582.823","560.924"
"7","30","15","222","290","25","2","423.291","36.922","340.691","327.304"
"7","30","16","202","192","24","1","268.228","32.479","215.963","206.11"
"7","30","17","348","91","23","0","147.289","29.329","105.365","98.161"
"7","30","18","54","21","22","0","17.71","21.446","15.47","10.086"
"7","30","19","0","0","22","0","0","22","0","0"
"7","30","20","0","0","22","1","0","22","0","0"
"7","30","21","0","0","21","0","0","21","0","0"
"7","30","22","0","0","21","0","0","21","0","0"
"7","30","23","0","0","21","0","0","21","0","0"
"7","31","0","0","0","20","0","0","20","0","0"
"7","31","1","0","0","19","0","0","19","0","0"
"7","31","2","0","0","19","0","0","19","0","0"
"7","31","3","0","0","19","0","0","19","0","0"
"7","31","4","0","0","19","0","0","19","0","0"
"7","31","5","0","24","21","0","22.764","18.637","20.144","14.672"
"7","31","6","0","28","23","0","26.533","20.949","23.231","17.701"
"7","31","7","0","25","25","0","23.711","23.013","20.563","15.083"
"7","31","8","0","18","27","1","17.093","25.693","14.639","9.27"
"7","31","9","0","74","29","1","70.477","29.475","59.281","53.047"
"7","31","10","0","107","30","1","102.213","31.786","85.021","78.255"
"7","31","11","13","245","31","2","249.016","36.46","202.43","192.926"
"7","31","12","221","482","32","2","707.853","49.476","538.214","518.047"
"7","31","13","393","386","32","2","758.754","51.986","569.02","547.665"
"7","31","14","561","240","32","3","698.771","48.551","532.184","512.246"
"7","31","15","700","135","31","2","580.12","46.613","439.925","423.313"
"7","31","16","723","83","28","3","385.246","37.089","289.755","277.881"
"7","31","17","552","61","25","2","156.711","28.814","102.636","95.493"
"7","31","18","164","20","22","1","15.023","21.104","13.144","7.803"
"7","31","19","0","0","20","1","0","20","0","0"
"7","31","20","0","0","18","0","0","18","0","0"
"7","31","21","0","0","17","0","0","17","0","0"
"7","31","22","0","0","17","0","0","17","0","0"
"7","31","23","0","0","16","0","0","16","0","0"
"8","1","0","0","0","16","0","0","16","0","0"
"8","1","1","0","0","16","0","0","16","0","0"
"8","1","2","0","0","16","0","0","16","0","0"
"8","1","3","0","0","16","0","0","16","0","0"
"8","1","4","0","0","17","0","0","17","0","0"
"8","1","5","217","28","19","0","21.624","16.445","19.326","13.87"
"8","1","6","555","70","22","0","186.13","27.393","128.708","120.983"
"8","1","7","710","94","25","0","413.755","40.354","310.616","298.134"
"8","1","8","791","111","28","1","635.71","47.159","481.79","463.708"
"8","1","9","840","123","29","2","820.368","50.364","618.754","595.406"
"8","1","10","874","125","30","3","952.756","52.308","713.191","685.807"
"8","1","11","883","129","31","3","1016.224","54.937","750.265","721.205"
"8","1","12","879","131","30","3","1010.187","53.977","749.71","720.676"
"8","1","13","881","116","30","4","938.27","50.44","709.281","682.07"
"8","1","14","853","110","29","4","799.358","46.5","614.721","591.538"
"8","1","15","804","99","27","3","608.677","41.694","472.631","454.876"
"8","1","16","711","86","26","3","381.87","35.074","290.214","278.327"
"8","1","17","547","62","23","2","156.214","26.759","103.492","96.329"
"8","1","18","164","19","21","1","14.179","20.038","12.466","7.137"
"8","1","19","0","0","19","1","0","19","0","0"
"8","1","20","0","0","17","1","0","17","0","0"
"8","1","21","0","0","16","0","0","16","0","0"
"8","1","22","0","0","15","0","0","15","0","0"
"8","1","23","0","0","15","0","0","15","0","0"
"8","2","0","0","0","15","0","0","15","0","0"
"8","2","1","0","0","14","0","0","14","0","0"
"8","2","2","0","0","14","0","0","14","0","0"
"8","2","3","0","0","14","0","0","14","0","0"
"8","2","4","0","0","14","0","0","14","0","0"
"8","2","5","258","27","16","0","20.899","13.252","18.948","13.499"
"8","2","6","628","63","19","0","194.831","24.667","133.926","126.082"
