"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Diego, CA"
"Location:","Lat, Lon: 32.73, -117.18"
"Lat (deg N):","32.73"
"Long (deg W):","117.18"
"Elev (m):","24"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.164"
"Capacity Factor (%)","18.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","25","22","0","0","12","1","0","12","0","0"
"11","25","23","0","0","12","1","0","12","0","0"
"11","26","0","0","0","11","1","0","11","0","0"
"11","26","1","0","0","11","1","0","11","0","0"
"11","26","2","0","0","11","1","0","11","0","0"
"11","26","3","0","0","11","1","0","11","0","0"
"11","26","4","0","0","11","1","0","11","0","0"
"11","26","5","0","0","11","1","0","11","0","0"
"11","26","6","0","0","11","1","0","11","0","0"
"11","26","7","0","62","12","1","62.051","11.518","226.771","202.046"
"11","26","8","236","137","14","1","287.405","21.321","986.811","944.13"
"11","26","9","286","198","16","1","426.552","28.754","1431.206","1375.539"
"11","26","10","441","211","17","1","603.186","35.636","1963.324","1889.692"
"11","26","11","387","241","18","1","598.514","37.225","1935.199","1862.582"
"11","26","12","329","242","19","1","543.286","36.559","1761.761","1695.243"
"11","26","13","312","205","18","2","460.619","30.306","1535.545","1476.562"
"11","26","14","105","158","17","1","235.659","24.672","804.578","766.691"
"11","26","15","615","50","16","1","314.604","25.048","996.158","953.223"
"11","26","16","0","17","15","1","16.117","14.8","58.047","36.58"
"11","26","17","0","0","13","0","0","13","0","0"
"11","26","18","0","0","13","0","0","13","0","0"
"11","26","19","0","0","13","0","0","13","0","0"
"11","26","20","0","0","13","1","0","13","0","0"
"11","26","21","0","0","13","1","0","13","0","0"
"11","26","22","0","0","13","1","0","13","0","0"
"11","26","23","0","0","13","1","0","13","0","0"
"11","27","0","0","0","13","0","0","13","0","0"
"11","27","1","0","0","14","0","0","14","0","0"
"11","27","2","0","0","13","0","0","13","0","0"
"11","27","3","0","0","13","0","0","13","0","0"
"11","27","4","0","0","13","0","0","13","0","0"
"11","27","5","0","0","13","0","0","13","0","0"
"11","27","6","0","0","13","0","0","13","0","0"
"11","27","7","0","23","13","0","21.787","9.895","80.195","58.315"
"11","27","8","0","53","15","0","50.3","13.543","182.181","158.343"
"11","27","9","4","160","17","0","160.996","21.504","562.271","530.281"
"11","27","10","281","243","18","0","501.491","36.355","1627.605","1565.614"
"11","27","11","421","231","19","1","625.743","38.54","2009.746","1934.421"
"11","27","12","433","217","20","1","609.091","39.543","1945.024","1872.052"
"11","27","13","437","179","19","1","531.041","36.248","1717.592","1652.583"
"11","27","14","96","156","18","1","220.85","25.548","751.048","714.511"
"11","27","15","31","79","17","2","95.565","18.479","334.094","307.159"
"11","27","16","0","15","15","1","14.214","13.521","51.488","30.142"
"11","27","17","0","0","13","1","0","13","0","0"
"11","27","18","0","0","13","1","0","13","0","0"
"11","27","19","0","0","13","1","0","13","0","0"
"11","27","20","0","0","12","1","0","12","0","0"
"11","27","21","0","0","12","1","0","12","0","0"
"11","27","22","0","0","12","0","0","12","0","0"
"11","27","23","0","0","12","0","0","12","0","0"
"11","28","0","0","0","12","0","0","12","0","0"
"11","28","1","0","0","12","0","0","12","0","0"
"11","28","2","0","0","12","0","0","12","0","0"
"11","28","3","0","0","12","0","0","12","0","0"
"11","28","4","0","0","12","1","0","12","0","0"
"11","28","5","0","0","11","1","0","11","0","0"
"11","28","6","0","0","11","1","0","11","0","0"
"11","28","7","148","63","12","1","127.949","13.749","437.869","408.695"
"11","28","8","0","106","14","1","104.174","15.692","373.686","345.909"
"11","28","9","85","203","15","2","273.777","20.914","956.154","914.302"
"11","28","10","219","250","16","2","449.383","27.168","1525.432","1466.775"
"11","28","11","804","116","17","3","814.592","35.753","2650.294","2549.576"
"11","28","12","764","125","17","4","777.089","34.039","2547.66","2451.267"
"11","28","13","692","125","17","3","658.84","32.97","2161.658","2080.656"
"11","28","14","590","107","16","3","479.571","27.531","1591.897","1531.082"
"11","28","15","424","70","15","2","258.673","21.784","843.053","804.18"
"11","28","16","61","12","14","1","31.719","13.995","101.08","78.808"
"11","28","17","0","0","14","0","0","14","0","0"
"11","28","18","0","0","14","0","0","14","0","0"
"11","28","19","0","0","13","0","0","13","0","0"
"11","28","20","0","0","13","0","0","13","0","0"
"11","28","21","0","0","13","0","0","13","0","0"
"11","28","22","0","0","13","1","0","13","0","0"
"11","28","23","0","0","14","0","0","14","0","0"
"11","29","0","0","0","13","0","0","13","0","0"
"11","29","1","0","0","13","0","0","13","0","0"
"11","29","2","0","0","13","0","0","13","0","0"
"11","29","3","0","0","13","1","0","13","0","0"
"11","29","4","0","0","13","1","0","13","0","0"
"11","29","5","0","0","13","1","0","13","0","0"
"11","29","6","0","0","13","1","0","13","0","0"
"11","29","7","0","4","14","1","3.781","11.606","13.814","0"
"11","29","8","0","65","16","1","61.731","15.635","221.495","196.876"
"11","29","9","0","140","17","1","137.194","19.483","483.733","453.539"
"11","29","10","31","219","18","2","254.204","23.515","879.263","839.449"
"11","29","11","242","265","19","2","493.283","31.223","1643.287","1580.774"
"11","29","12","871","79","19","2","799.652","39.779","2546.597","2450.249"
"11","29","13","247","212","19","2","421.502","31.088","1400.708","1345.99"
"11","29","14","107","156","18","2","234.809","23.949","804.2","766.323"
"11","29","15","31","79","17","1","95.784","19.043","334.012","307.078"
"11","29","16","0","8","16","0","7.568","13.708","27.391","6.487"
"11","29","17","0","0","15","0","0","15","0","0"
"11","29","18","0","0","15","0","0","15","0","0"
"11","29","19","0","0","15","0","0","15","0","0"
"11","29","20","0","0","15","0","0","15","0","0"
"11","29","21","0","0","15","0","0","15","0","0"
"11","29","22","0","0","15","0","0","15","0","0"
"11","29","23","0","0","14","0","0","14","0","0"
"11","30","0","0","0","14","0","0","14","0","0"
"11","30","1","0","0","14","0","0","14","0","0"
"11","30","2","0","0","14","0","0","14","0","0"
"11","30","3","0","0","14","1","0","14","0","0"
"11","30","4","0","0","14","1","0","14","0","0"
"11","30","5","0","0","14","1","0","14","0","0"
"11","30","6","0","0","14","1","0","14","0","0"
"11","30","7","0","22","15","1","20.839","13.213","75.587","53.793"
"11","30","8","0","57","16","2","54.109","15.607","194.171","170.096"
"11","30","9","0","116","17","2","112.295","18.356","397.988","369.687"
"11","30","10","68","240","18","2","307.797","24.87","1057.418","1012.796"
"11","30","11","22","222","18","2","239.923","23.705","829.353","790.833"
"11","30","12","29","222","18","3","256.143","23.169","887.494","847.464"
"11","30","13","0","124","18","3","120.198","19.942","422.916","394.071"
"11","30","14","0","127","17","2","125.863","18.959","444.849","415.521"
"11","30","15","7","75","16","1","77.892","16.848","276.954","251.209"
"11","30","16","0","0","15","3","0","15","0","0"
"11","30","17","0","0","15","3","0","15","0","0"
"11","30","18","0","0","14","3","0","14","0","0"
"11","30","19","0","0","14","4","0","14","0","0"
"11","30","20","0","0","14","4","0","14","0","0"
"11","30","21","0","0","13","4","0","13","0","0"
"11","30","22","0","0","13","5","0","13","0","0"
"11","30","23","0","0","12","6","0","12","0","0"
"12","1","0","0","0","11","5","0","11","0","0"
"12","1","1","0","0","11","5","0","11","0","0"
"12","1","2","0","0","11","5","0","11","0","0"
"12","1","3","0","0","11","5","0","11","0","0"
"12","1","4","0","0","11","5","0","11","0","0"
"12","1","5","0","0","11","5","0","11","0","0"
"12","1","6","0","0","11","5","0","11","0","0"
"12","1","7","0","34","11","6","32.249","10.318","118.482","95.878"
"12","1","8","72","135","12","6","181.527","14.013","650.079","616.016"
"12","1","9","12","168","12","6","175.524","14.104","633.701","600.031"
"12","1","10","18","204","12","6","217.596","14.84","783.243","745.898"
"12","1","11","886","94","12","6","853.412","26.094","2908.422","2796.392"
"12","1","12","387","225","12","6","568.854","21.925","1977.964","1903.8"
"12","1","13","128","218","12","6","333.16","17.399","1182.301","1134.133"
"12","1","14","290","143","12","5","334.043","17.728","1168.322","1120.558"
"12","1","15","0","8","11","4","7.568","10.286","27.807","6.896"
"12","1","16","0","0","10","3","0","10","0","0"
"12","1","17","0","0","10","2","0","10","0","0"
"12","1","18","0","0","10","2","0","10","0","0"
"12","1","19","0","0","10","2","0","10","0","0"
"12","1","20","0","0","10","2","0","10","0","0"
"12","1","21","0","0","10","1","0","10","0","0"
"12","1","22","0","0","10","1","0","10","0","0"
"12","1","23","0","0","10","1","0","10","0","0"
"12","2","0","0","0","10","1","0","10","0","0"
"12","2","1","0","0","10","0","0","10","0","0"
"12","2","2","0","0","10","0","0","10","0","0"
"12","2","3","0","0","10","0","0","10","0","0"
"12","2","4","0","0","10","0","0","10","0","0"
"12","2","5","0","0","10","0","0","10","0","0"
"12","2","6","0","0","10","0","0","10","0","0"
"12","2","7","603","36","10","0","256.831","17.974","808.688","770.697"
"12","2","8","277","125","11","1","292.975","19.513","1010.072","966.757"
"12","2","9","892","61","13","0","688.704","38.691","2185.698","2103.778"
"12","2","10","932","67","14","0","814.991","45.921","2511.945","2417.035"
"12","2","11","946","70","14","0","867.004","48.17","2645.998","2545.462"
"12","2","12","938","69","15","1","838.625","42.31","2635.88","2535.775"
"12","2","13","904","66","15","1","733.701","39.247","2329.678","2242.147"
"12","2","14","828","59","15","1","561.544","33.847","1799.479","1731.659"
"12","2","15","663","45","14","1","327.152","25.053","1032.877","988.935"
"12","2","16","201","12","12","1","65.709","13.486","193.394","169.334"
"12","2","17","0","0","11","1","0","11","0","0"
"12","2","18","0","0","10","2","0","10","0","0"
"12","2","19","0","0","10","3","0","10","0","0"
"12","2","20","0","0","10","3","0","10","0","0"
"12","2","21","0","0","9","3","0","9","0","0"
"12","2","22","0","0","9","3","0","9","0","0"
"12","2","23","0","0","9","4","0","9","0","0"
"12","3","0","0","0","9","4","0","9","0","0"
"12","3","1","0","0","9","4","0","9","0","0"
"12","3","2","0","0","9","4","0","9","0","0"
"12","3","3","0","0","9","4","0","9","0","0"
"12","3","4","0","0","9","4","0","9","0","0"
"12","3","5","0","0","10","4","0","10","0","0"
"12","3","6","0","0","10","4","0","10","0","0"
"12","3","7","79","59","12","5","94.276","12.462","329.16","302.329"
"12","3","8","334","117","14","5","321.062","19.098","1106.207","1060.217"
"12","3","9","884","72","17","4","699.172","31.399","2300.508","2214.129"
"12","3","10","947","71","18","3","829.892","37.666","2667.732","2566.27"
"12","3","11","958","75","19","3","881.549","40.107","2804.685","2697.276"
"12","3","12","947","75","20","2","852.126","43.184","2666.31","2564.907"
"12","3","13","913","70","20","2","744.54","40.431","2350.028","2261.688"
"12","3","14","833","63","19","2","569.178","34.714","1816.554","1748.139"
"12","3","15","661","48","17","2","329.878","25.971","1038.142","994.055"
"12","3","16","179","13","15","2","62.698","15.927","185.374","161.473"
"12","3","17","0","0","14","2","0","14","0","0"
"12","3","18","0","0","13","3","0","13","0","0"
"12","3","19","0","0","13","3","0","13","0","0"
"12","3","20","0","0","13","3","0","13","0","0"
"12","3","21","0","0","13","3","0","13","0","0"
"12","3","22","0","0","13","3","0","13","0","0"
"12","3","23","0","0","13","3","0","13","0","0"
"12","4","0","0","0","13","3","0","13","0","0"
"12","4","1","0","0","13","2","0","13","0","0"
"12","4","2","0","0","13","2","0","13","0","0"
"12","4","3","0","0","13","2","0","13","0","0"
"12","4","4","0","0","14","2","0","14","0","0"
"12","4","5","0","0","14","2","0","14","0","0"
"12","4","6","0","0","14","2","0","14","0","0"
"12","4","7","70","58","15","2","90.051","15.511","311.026","284.575"
"12","4","8","291","121","17","3","294.733","22.7","999.795","956.761"
"12","4","9","896","70","19","3","698.656","34.679","2261.453","2176.604"
"12","4","10","573","160","20","3","642.628","35.343","2092.107","2013.731"
"12","4","11","576","173","21","3","683.883","37.134","2210.203","2127.342"
"12","4","12","482","197","22","3","623.249","36.829","2016.539","1940.964"
"12","4","13","481","164","22","3","544.515","34.878","1771.878","1705.012"
"12","4","14","851","60","21","2","576.219","36.232","1824.817","1756.114"
"12","4","15","686","46","19","1","338.149","30.357","1041.157","996.987"
"12","4","16","200","12","16","1","65.85","17.598","190.654","166.648"
"12","4","17","0","0","15","2","0","15","0","0"
"12","4","18","0","0","15","2","0","15","0","0"
"12","4","19","0","0","14","3","0","14","0","0"
"12","4","20","0","0","14","2","0","14","0","0"
"12","4","21","0","0","14","2","0","14","0","0"
"12","4","22","0","0","14","2","0","14","0","0"
"12","4","23","0","0","14","2","0","14","0","0"
"12","5","0","0","0","14","1","0","14","0","0"
"12","5","1","0","0","14","1","0","14","0","0"
"12","5","2","0","0","15","1","0","15","0","0"
"12","5","3","0","0","15","1","0","15","0","0"
"12","5","4","0","0","15","1","0","15","0","0"
"12","5","5","0","0","15","1","0","15","0","0"
"12","5","6","0","0","15","1","0","15","0","0"
"12","5","7","555","40","16","1","240.586","21.512","745.199","708.808"
"12","5","8","768","60","17","1","485.244","31.298","1556.656","1496.99"
"12","5","9","279","187","19","1","404.896","31.954","1336.324","1283.583"
"12","5","10","667","133","20","1","689.507","40.927","2181.835","2100.063"
"12","5","11","491","205","21","2","649.757","38.536","2085.754","2007.615"
"12","5","12","483","199","20","2","625.945","36.841","2025.098","1949.209"
"12","5","13","855","73","20","2","710.75","38.911","2260.947","2176.118"
"12","5","14","777","64","19","2","537.944","33.81","1725.168","1659.901"
"12","5","15","608","48","17","1","309.352","27.333","969.194","926.99"
"12","5","16","159","12","15","1","57.037","16.137","169.389","145.802"
"12","5","17","0","0","14","2","0","14","0","0"
"12","5","18","0","0","13","2","0","13","0","0"
"12","5","19","0","0","13","2","0","13","0","0"
"12","5","20","0","0","12","2","0","12","0","0"
"12","5","21","0","0","12","2","0","12","0","0"
"12","5","22","0","0","12","2","0","12","0","0"
"12","5","23","0","0","12","2","0","12","0","0"
"12","6","0","0","0","12","2","0","12","0","0"
"12","6","1","0","0","11","2","0","11","0","0"
"12","6","2","0","0","11","2","0","11","0","0"
"12","6","3","0","0","11","2","0","11","0","0"
"12","6","4","0","0","10","2","0","10","0","0"
"12","6","5","0","0","10","2","0","10","0","0"
"12","6","6","0","0","10","2","0","10","0","0"
"12","6","7","0","49","12","2","48.793","11.297","178.491","154.725"
"12","6","8","5","114","13","3","116.47","14.229","420.108","391.325"
"12","6","9","119","197","14","3","298.836","19.854","1047.422","1003.078"
"12","6","10","220","241","15","4","437.892","23.751","1509.972","1451.811"
"12","6","11","209","263","16","4","462.727","25.575","1583.589","1523.046"
"12","6","12","399","219","16","4","570.267","27.944","1927.194","1854.864"
"12","6","13","0","75","15","4","71.268","16.276","254.978","229.682"
"12","6","14","0","61","15","4","57.918","14.892","208.508","184.149"
"12","6","15","0","27","14","4","25.583","13.125","92.831","70.714"
"12","6","16","0","15","14","3","14.215","12.665","51.687","30.337"
"12","6","17","0","0","14","3","0","14","0","0"
"12","6","18","0","0","14","4","0","14","0","0"
"12","6","19","0","0","13","4","0","13","0","0"
"12","6","20","0","0","13","4","0","13","0","0"
"12","6","21","0","0","13","4","0","13","0","0"
"12","6","22","0","0","13","5","0","13","0","0"
"12","6","23","0","0","13","5","0","13","0","0"
"12","7","0","0","0","13","5","0","13","0","0"
"12","7","1","0","0","13","5","0","13","0","0"
"12","7","2","0","0","13","5","0","13","0","0"
"12","7","3","0","0","13","5","0","13","0","0"
"12","7","4","0","0","13","5","0","13","0","0"
"12","7","5","0","0","13","5","0","13","0","0"
"12","7","6","0","0","13","5","0","13","0","0"
"12","7","7","0","13","13","5","12.302","11.858","44.891","23.666"
"12","7","8","0","49","13","5","46.494","12.552","169.139","145.556"
"12","7","9","3","152","13","5","152.625","14.7","549.819","518.118"
"12","7","10","25","207","13","5","226.71","16.333","810.442","772.406"
"12","7","11","651","150","13","5","722.291","26.136","2461.512","2368.675"
"12","7","12","118","252","13","5","373.535","20.151","1311.3","1259.317"
