"PVWatts: Hourly PV Performance Data"
"Requested Location:","Red Bluff, CA"
"Location:","Lat, Lon: 40.17, -122.22"
"Lat (deg N):","40.17"
"Long (deg W):","122.22"
"Elev (m):","91.23999786377"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","26","0","0","0","21","0","0","21","0","0"
"7","26","1","0","0","20","0","0","20","0","0"
"7","26","2","0","0","19","0","0","19","0","0"
"7","26","3","0","0","18","0","0","18","0","0"
"7","26","4","0","0","18","0","0","18","0","0"
"7","26","5","150","25","21","0","19.348","18.302","17.148","11.732"
"7","26","6","450","77","25","1","149.063","27.848","102.129","94.996"
"7","26","7","602","114","28","1","356.6","37.93","268.265","257"
"7","26","8","705","136","31","1","573.271","48.098","430.417","414.13"
"7","26","9","772","150","34","1","767.159","57.199","556.719","535.842"
"7","26","10","793","169","36","1","908.619","63.547","638.727","614.553"
"7","26","11","821","169","37","1","997.517","67.262","686.78","660.558"
"7","26","12","834","165","38","1","1019.423","69.049","694.548","667.987"
"7","26","13","857","142","39","0","972.443","74.912","639.341","615.141"
"7","26","14","838","132","39","0","862.181","71.714","576.888","555.224"
"7","26","15","801","119","39","0","691.3","66.415","473.343","455.563"
"7","26","16","733","103","38","0","481.017","58.38","334.507","321.309"
"7","26","17","615","81","35","0","257.707","47.024","172.359","163.605"
"7","26","18","389","48","32","0","63.66","35.224","39.095","33.262"
"7","26","19","0","0","29","1","0","29","0","0"
"7","26","20","0","0","27","1","0","27","0","0"
"7","26","21","0","0","26","1","0","26","0","0"
"7","26","22","0","0","25","2","0","25","0","0"
"7","26","23","0","0","24","2","0","24","0","0"
"7","27","0","0","0","23","2","0","23","0","0"
"7","27","1","0","0","23","2","0","23","0","0"
"7","27","2","0","0","22","2","0","22","0","0"
"7","27","3","0","0","21","3","0","21","0","0"
"7","27","4","0","0","21","3","0","21","0","0"
"7","27","5","190","22","22","3","16.721","20.85","14.647","9.278"
"7","27","6","531","63","26","3","150.355","28.203","98.702","91.643"
"7","27","7","672","94","29","3","364.57","36.599","274.179","262.748"
"7","27","8","781","108","32","2","590.833","46.916","445.665","428.856"
"7","27","9","850","116","35","2","790.129","55.353","579.046","557.297"
"7","27","10","881","127","37","2","940.398","61.376","669.263","643.797"
"7","27","11","910","124","38","2","1032.165","64.848","720.695","692.976"
"7","27","12","923","120","39","2","1055.087","66.559","729.455","701.342"
"7","27","13","915","116","40","2","1001.574","66.349","693.112","666.614"
"7","27","14","897","109","41","1","884.594","68.459","603.425","580.702"
"7","27","15","859","100","40","1","710.084","62.569","496.866","478.238"
"7","27","16","793","88","39","0","496.397","59.912","341.51","328.098"
"7","27","17","676","71","37","0","264.968","49.367","173.134","164.361"
"7","27","18","442","44","33","0","62.36","36.287","36.322","30.543"
"7","27","19","0","0","30","0","0","30","0","0"
"7","27","20","0","0","27","0","0","27","0","0"
"7","27","21","0","0","25","1","0","25","0","0"
"7","27","22","0","0","24","1","0","24","0","0"
"7","27","23","0","0","23","0","0","23","0","0"
"7","28","0","0","0","22","0","0","22","0","0"
"7","28","1","0","0","21","0","0","21","0","0"
"7","28","2","0","0","20","0","0","20","0","0"
"7","28","3","0","0","19","1","0","19","0","0"
"7","28","4","0","0","19","1","0","19","0","0"
"7","28","5","209","22","21","1","16.78","19.305","14.804","9.431"
"7","28","6","558","61","25","1","152.519","27.947","99.21","92.141"
"7","28","7","728","81","29","1","374.445","39.486","276.278","264.788"
"7","28","8","823","94","32","1","601.734","49.954","446.295","429.464"
"7","28","9","880","101","35","1","798.136","59.096","572.83","551.326"
"7","28","10","890","120","37","1","941.435","65.453","654.508","629.671"
"7","28","11","911","121","38","1","1030.11","69.139","701.411","674.548"
"7","28","12","918","119","39","1","1049.068","70.839","707.162","680.045"
"7","28","13","909","117","40","1","996.788","70.52","673.014","647.388"
"7","28","14","889","111","41","1","879.579","68.316","600.511","577.905"
"7","28","15","852","101","40","0","705.762","67.852","478.939","460.959"
"7","28","16","786","89","39","0","493.24","59.799","339.533","326.181"
"7","28","17","668","71","37","0","261.93","49.245","171.196","162.471"
"7","28","18","433","44","33","0","61.234","36.214","35.973","30.2"
"7","28","19","0","0","30","1","0","30","0","0"
"7","28","20","0","0","28","1","0","28","0","0"
"7","28","21","0","0","26","0","0","26","0","0"
"7","28","22","0","0","24","0","0","24","0","0"
"7","28","23","0","0","22","0","0","22","0","0"
"7","29","0","0","0","21","1","0","21","0","0"
"7","29","1","0","0","20","1","0","20","0","0"
"7","29","2","0","0","20","1","0","20","0","0"
"7","29","3","0","0","19","0","0","19","0","0"
"7","29","4","0","0","19","0","0","19","0","0"
"7","29","5","154","22","22","1","16.978","20.352","14.906","9.532"
"7","29","6","496","66","25","2","146.17","27.329","97.46","90.429"
"7","29","7","672","90","28","1","359.67","38.01","268.178","256.916"
"7","29","8","771","105","31","0","581.032","52.825","424.609","408.519"
"7","29","9","831","115","34","0","777.081","62.804","546.224","525.752"
"7","29","10","839","137","36","0","912.096","69.443","619.441","596.065"
"7","29","11","859","140","38","0","998.116","74.237","659.078","634.047"
"7","29","12","866","140","39","0","1018.329","76.058","664.981","639.698"
"7","29","13","865","133","40","1","970.902","69.767","658.491","633.485"
"7","29","14","843","127","40","1","856.31","66.68","590.297","568.101"
"7","29","15","800","117","39","1","687.458","60.903","485.769","467.544"
"7","29","16","452","176","38","1","406.888","51.627","296.82","284.742"
"7","29","17","378","111","36","0","215.222","46.055","150.342","142.116"
"7","29","18","353","48","32","0","60.128","34.671","38.151","32.336"
"7","29","19","0","0","29","0","0","29","0","0"
"7","29","20","0","0","27","0","0","27","0","0"
"7","29","21","0","0","26","0","0","26","0","0"
"7","29","22","0","0","25","0","0","25","0","0"
"7","29","23","0","0","23","0","0","23","0","0"
"7","30","0","0","0","22","0","0","22","0","0"
"7","30","1","0","0","22","0","0","22","0","0"
"7","30","2","0","0","21","0","0","21","0","0"
"7","30","3","0","0","21","0","0","21","0","0"
"7","30","4","0","0","21","0","0","21","0","0"
"7","30","5","0","19","22","0","18.013","19.342","15.888","10.496"
"7","30","6","131","92","24","0","107.374","25.961","84.73","77.97"
"7","30","7","342","157","26","0","289.184","36.307","223.962","213.899"
"7","30","8","209","267","29","0","390.438","44.224","302.5","290.256"
"7","30","9","546","244","32","0","684.158","57.154","497.079","478.444"
"7","30","10","604","275","35","0","847.224","66.259","586.381","564.341"
"7","30","11","690","251","37","0","957.831","71.941","641.363","617.08"
"7","30","12","704","247","38","1","979.216","67.898","671.708","646.137"
"7","30","13","659","261","39","2","915.755","63.215","645.344","620.894"
"7","30","14","626","245","38","2","797.984","59.326","573.989","552.439"
"7","30","15","554","226","37","3","623.028","51.922","463.75","446.31"
"7","30","16","469","188","35","3","426.812","45.172","322.216","309.389"
"7","30","17","241","143","32","2","204.759","37.331","154.851","146.518"
"7","30","18","64","54","30","1","51.37","30.824","40.912","35.043"
"7","30","19","0","0","28","0","0","28","0","0"
"7","30","20","0","0","27","0","0","27","0","0"
"7","30","21","0","0","26","0","0","26","0","0"
"7","30","22","0","0","25","0","0","25","0","0"
"7","30","23","0","0","24","0","0","24","0","0"
"7","31","0","0","0","24","0","0","24","0","0"
"7","31","1","0","0","23","0","0","23","0","0"
"7","31","2","0","0","22","1","0","22","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","21","1","0","21","0","0"
"7","31","5","0","18","21","1","17.062","19.313","15.051","9.675"
"7","31","6","258","96","23","2","131.86","24.893","99.283","92.212"
"7","31","7","430","155","25","1","324.069","33.847","252.44","241.613"
"7","31","8","545","194","28","1","530.244","43.786","408.404","392.856"
"7","31","9","531","253","30","1","681.51","50.834","512.522","493.319"
"7","31","10","640","259","31","0","864.383","63.005","609.589","586.615"
"7","31","11","440","373","32","0","833.827","63.939","585.283","563.287"
"7","31","12","622","309","34","0","959.384","69.161","653.208","628.426"
"7","31","13","769","187","35","0","940.789","70.124","636.723","612.633"
"7","31","14","746","175","36","1","829.394","62.07","587.246","565.171"
"7","31","15","700","158","36","1","659.294","57.147","476.161","458.281"
"7","31","16","540","153","34","2","428.129","45.708","320.817","308.032"
"7","31","17","638","74","32","1","253.9","40.117","174.159","165.361"
"7","31","18","398","43","29","0","56.507","31.776","34.816","29.066"
"7","31","19","0","0","26","0","0","26","0","0"
"7","31","20","0","0","25","0","0","25","0","0"
"7","31","21","0","0","25","0","0","25","0","0"
"7","31","22","0","0","25","0","0","25","0","0"
"7","31","23","0","0","24","0","0","24","0","0"
"8","1","0","0","0","24","0","0","24","0","0"
"8","1","1","0","0","23","0","0","23","0","0"
"8","1","2","0","0","22","0","0","22","0","0"
"8","1","3","0","0","21","0","0","21","0","0"
"8","1","4","0","0","21","0","0","21","0","0"
"8","1","5","111","20","22","1","15.399","20.298","13.523","8.174"
"8","1","6","438","71","25","2","139.846","27.154","95.32","88.335"
"8","1","7","608","105","27","1","347.803","36.618","262.344","251.245"
"8","1","8","701","129","30","1","562.236","46.767","424.816","408.719"
"8","1","9","759","146","32","1","752.229","54.828","552.997","532.264"
"8","1","10","854","123","34","2","911.447","57.698","662.173","637.01"
"8","1","11","876","125","35","2","999.674","61.146","712.95","685.577"
"8","1","12","884","125","35","2","1021.057","61.869","725.266","697.342"
"8","1","13","862","132","36","2","966.645","61.615","687.41","661.16"
"8","1","14","840","125","36","2","850.821","58.761","613.63","590.492"
"8","1","15","791","118","35","2","680.729","53.424","501.276","482.487"
"8","1","16","707","106","34","3","467.306","45.206","348.566","334.936"
"8","1","17","575","84","32","2","245.015","38.492","171.197","162.471"
"8","1","18","0","46","29","1","42.798","29.708","35.958","30.185"
"8","1","19","0","0","26","0","0","26","0","0"
"8","1","20","0","0","25","0","0","25","0","0"
"8","1","21","0","0","23","0","0","23","0","0"
"8","1","22","0","0","22","0","0","22","0","0"
"8","1","23","0","0","21","0","0","21","0","0"
"8","2","0","0","0","21","0","0","21","0","0"
"8","2","1","0","0","20","0","0","20","0","0"
"8","2","2","0","0","19","0","0","19","0","0"
"8","2","3","0","0","19","0","0","19","0","0"
"8","2","4","0","0","19","0","0","19","0","0"
"8","2","5","116","19","20","1","14.615","18.192","12.959","7.621"
"8","2","6","469","67","23","2","140.733","25.125","95.324","88.339"
"8","2","7","655","94","25","2","355.152","33.254","271.157","259.811"
"8","2","8","760","110","27","2","578.231","41.619","448.143","431.248"
"8","2","9","823","120","29","2","775.452","49.111","587.725","565.631"
"8","2","10","870","122","30","2","924.963","54.228","684.937","658.795"
"8","2","11","891","124","32","2","1013.441","58.634","733.047","704.771"
"8","2","12","898","123","33","2","1032.973","60.274","740.383","711.775"
"8","2","13","903","112","34","2","985.122","60.161","706.324","679.244"
"8","2","14","883","106","34","2","867.623","57.274","630.893","607.045"
"8","2","15","842","98","33","2","692.926","51.807","514.444","495.169"
"8","2","16","761","89","32","2","476.919","45.026","355.159","341.325"
"8","2","17","621","74","31","2","247.369","37.566","171.716","162.978"
"8","2","18","363","43","28","1","53.517","29.024","34.452","28.709"
"8","2","19","0","0","25","1","0","25","0","0"
"8","2","20","0","0","23","1","0","23","0","0"
"8","2","21","0","0","22","1","0","22","0","0"
"8","2","22","0","0","21","1","0","21","0","0"
"8","2","23","0","0","20","1","0","20","0","0"
"8","3","0","0","0","19","1","0","19","0","0"
"8","3","1","0","0","18","0","0","18","0","0"
"8","3","2","0","0","18","0","0","18","0","0"
"8","3","3","0","0","17","0","0","17","0","0"
"8","3","4","0","0","17","0","0","17","0","0"
"8","3","5","106","17","18","1","13.027","16.063","11.663","6.349"
"8","3","6","424","73","21","2","137.469","22.985","95.937","88.939"
"8","3","7","592","111","23","2","346.653","31.008","269.138","257.849"
"8","3","8","682","142","26","2","563.449","40.232","440.516","423.883"
"8","3","9","745","162","28","2","759.304","47.701","580.006","558.219"
"8","3","10","890","113","30","2","933.871","54.397","690.886","664.484"
"8","3","11","892","127","31","2","1017.48","57.799","739.4","710.836"
"8","3","12","884","136","32","2","1032.179","59.314","743.815","715.051"
"8","3","13","889","126","33","3","985.931","56.386","721.928","694.153"
"8","3","14","849","128","33","3","865.302","53.679","641.779","617.477"
"8","3","15","801","119","32","3","687.543","48.538","519.63","500.163"
"8","3","16","724","104","31","4","472.298","41.255","359.149","345.19"
"8","3","17","595","81","29","3","246.024","34.624","174.246","165.446"
"8","3","18","350","44","26","2","53.258","26.617","35.338","29.577"
"8","3","19","0","0","24","1","0","24","0","0"
"8","3","20","0","0","22","1","0","22","0","0"
"8","3","21","0","0","20","0","0","20","0","0"
"8","3","22","0","0","19","0","0","19","0","0"
"8","3","23","0","0","18","1","0","18","0","0"
"8","4","0","0","0","18","1","0","18","0","0"
"8","4","1","0","0","17","0","0","17","0","0"
"8","4","2","0","0","17","0","0","17","0","0"
"8","4","3","0","0","17","0","0","17","0","0"
"8","4","4","0","0","17","0","0","17","0","0"
"8","4","5","68","15","18","0","11.438","14.778","10.3","5.011"
"8","4","6","359","82","21","1","134.732","23.232","97.034","90.012"
"8","4","7","552","123","24","1","340.403","33.353","262.232","251.136"
"8","4","8","689","141","26","2","566.481","40.29","442.686","425.98"
"8","4","9","785","144","28","2","770.218","47.977","587.37","565.29"
"8","4","10","901","109","29","3","939.674","50.942","708.27","681.104"
"8","4","11","895","127","30","3","1020.398","54.034","757.031","727.659"
"8","4","12","890","134","31","3","1036.051","55.509","762.524","732.899"
"8","4","13","885","129","32","3","984.923","55.405","725.09","697.173"
"8","4","14","858","126","32","3","865.924","52.715","645.575","621.115"
"8","4","15","833","107","32","3","696.758","48.743","525.831","506.132"
"8","4","16","782","86","31","3","482.582","42.583","363.487","349.392"
"8","4","17","670","66","29","2","251.225","35.657","174.039","165.244"
"8","4","18","423","38","26","1","49.972","26.863","30.814","25.141"
"8","4","19","0","0","23","1","0","23","0","0"
"8","4","20","0","0","22","1","0","22","0","0"
"8","4","21","0","0","20","0","0","20","0","0"
"8","4","22","0","0","19","0","0","19","0","0"
"8","4","23","0","0","19","0","0","19","0","0"
"8","5","0","0","0","18","0","0","18","0","0"
"8","5","1","0","0","18","0","0","18","0","0"
"8","5","2","0","0","17","0","0","17","0","0"
"8","5","3","0","0","17","0","0","17","0","0"
"8","5","4","0","0","17","0","0","17","0","0"
"8","5","5","131","16","19","0","11.753","15.83","10.533","5.24"
"8","5","6","491","65","22","0","141.111","25.326","94.405","87.439"
"8","5","7","683","90","25","1","360.998","35.013","272.491","261.108"
"8","5","8","799","101","27","2","591.778","41.977","457.442","440.223"
"8","5","9","866","106","29","2","790.8","49.523","597.921","575.419"
"8","5","10","911","105","30","3","944.532","52.064","707.65","680.512"
"8","5","11","916","114","31","3","1027.619","55.166","757.69","728.288"
"8","5","12","913","118","32","3","1042.483","56.627","762.551","732.924"
"8","5","13","901","117","32","4","987.555","53.445","734.835","706.478"
"8","5","14","864","118","31","4","862.346","49.84","652.868","628.1"
"8","5","15","815","109","30","4","685.58","45.009","527.607","507.841"
"8","5","16","733","96","29","3","467.305","40.213","356.687","342.805"
"8","5","17","590","77","27","2","238.881","33.265","169.552","160.866"
"8","5","18","327","42","24","1","49.08","24.709","33.399","27.676"
"8","5","19","0","0","22","1","0","22","0","0"
"8","5","20","0","0","20","1","0","20","0","0"
"8","5","21","0","0","19","1","0","19","0","0"
"8","5","22","0","0","18","0","0","18","0","0"
"8","5","23","0","0","17","0","0","17","0","0"
"8","6","0","0","0","16","0","0","16","0","0"
"8","6","1","0","0","16","0","0","16","0","0"
"8","6","2","0","0","15","0","0","15","0","0"
"8","6","3","0","0","15","1","0","15","0","0"
"8","6","4","0","0","14","1","0","14","0","0"
"8","6","5","51","15","14","1","12.816","11.918","11.689","6.374"
"8","6","6","113","85","15","2","97.328","15.758","80.851","74.173"
"8","6","7","0","127","16","2","120.671","17.72","107.228","99.984"
"8","6","8","306","243","17","2","429.665","27.139","361.142","347.12"
"8","6","9","338","315","17","1","587.703","35.195","479.401","461.405"
"8","6","10","21","302","17","1","311.946","27.648","264.671","253.507"
"8","6","11","42","386","17","1","429.225","29.933","360.236","346.243"
"8","6","12","692","248","17","2","968.75","41.884","766.289","736.489"
"8","6","13","458","332","18","2","794.469","40.103","634.024","610.046"
"8","6","14","424","313","19","1","691.793","41.647","547.076","526.571"
"8","6","15","506","219","20","1","580.415","38.997","461.985","444.606"
"8","6","16","0","111","20","0","105.648","27.591","89.667","82.803"
"8","6","17","387","101","19","0","204.092","25.991","155.64","147.289"
"8","6","18","220","48","17","0","48.7","18.584","37.247","31.45"
"8","6","19","0","0","15","0","0","15","0","0"
"8","6","20","0","0","15","0","0","15","0","0"
"8","6","21","0","0","14","0","0","14","0","0"
"8","6","22","0","0","14","0","0","14","0","0"
"8","6","23","0","0","14","0","0","14","0","0"
"8","7","0","0","0","13","0","0","13","0","0"
"8","7","1","0","0","13","0","0","13","0","0"
"8","7","2","0","0","12","0","0","12","0","0"
"8","7","3","0","0","12","0","0","12","0","0"
"8","7","4","0","0","12","1","0","12","0","0"
"8","7","5","0","7","13","1","6.62","10.672","6.071","0.859"
"8","7","6","0","23","16","1","21.785","14.31","19.658","14.196"
"8","7","7","35","157","19","1","164.186","22.195","141.665","133.642"
"8","7","8","235","254","21","1","393.755","32.119","323.751","310.878"
"8","7","9","716","172","23","1","746.794","45.384","577.433","555.747"
"8","7","10","747","191","25","1","893.231","52.682","667.067","641.695"
"8","7","11","768","198","26","1","975.46","56.352","714.565","687.12"
"8","7","12","776","197","27","1","994.27","58.07","721.489","693.734"
"8","7","13","796","173","28","1","951.214","57.933","690.571","664.184"
"8","7","14","767","163","29","1","829.798","55.491","609.419","586.453"
"8","7","15","712","150","29","1","655.742","50.308","491.178","472.757"
"8","7","16","622","130","28","1","444.173","42.676","336.252","323"
"8","7","17","477","96","26","1","223.108","33.205","161.718","153.222"
"8","7","18","231","44","22","1","45.12","22.441","33.467","27.743"
"8","7","19","0","0","19","0","0","19","0","0"
"8","7","20","0","0","19","0","0","19","0","0"
"8","7","21","0","0","18","0","0","18","0","0"
"8","7","22","0","0","17","0","0","17","0","0"
"8","7","23","0","0","16","0","0","16","0","0"
"8","8","0","0","0","15","0","0","15","0","0"
"8","8","1","0","0","15","0","0","15","0","0"
"8","8","2","0","0","14","1","0","14","0","0"
"8","8","3","0","0","14","1","0","14","0","0"
"8","8","4","0","0","14","2","0","14","0","0"
"8","8","5","62","12","15","2","9.121","13.257","8.269","3.017"
"8","8","6","386","74","19","2","130.453","20.737","92.968","86.033"
"8","8","7","586","111","22","2","342.721","29.876","267.259","256.023"
"8","8","8","711","131","25","2","568.884","39.369","446.282","429.451"
"8","8","9","789","142","27","2","770.899","47.028","590.78","568.565"
"8","8","10","836","147","29","2","925.174","53.261","688.714","662.407"
"8","8","11","861","148","30","2","1008.027","56.6","737.405","708.932"
"8","8","12","869","146","31","1","1026.649","62.738","725.631","697.69"
"8","8","13","851","147","32","1","976.355","62.431","691.083","664.673"
"8","8","14","829","137","33","1","855.148","60.027","612.325","589.24"
"8","8","15","782","124","32","1","675.751","53.832","496.257","477.651"
"8","8","16","698","108","31","1","458.838","46.124","339.915","326.551"
"8","8","17","550","83","29","0","230.869","39.958","159.14","150.706"
"8","8","18","274","41","26","0","43.432","27.945","30.474","24.807"
"8","8","19","0","0","24","0","0","24","0","0"
"8","8","20","0","0","23","0","0","23","0","0"
"8","8","21","0","0","21","0","0","21","0","0"
"8","8","22","0","0","19","0","0","19","0","0"
"8","8","23","0","0","18","1","0","18","0","0"
"8","9","0","0","0","18","1","0","18","0","0"
"8","9","1","0","0","17","1","0","17","0","0"
"8","9","2","0","0","17","2","0","17","0","0"
"8","9","3","0","0","17","2","0","17","0","0"
"8","9","4","0","0","17","2","0","17","0","0"
"8","9","5","61","12","18","2","9.129","16.34","8.163","2.913"
"8","9","6","86","82","22","2","90.09","22.707","73.526","67.002"
"8","9","7","598","107","26","2","343.182","33.791","262.145","251.051"
"8","9","8","716","128","29","2","568.655","43.324","437.114","420.599"
"8","9","9","787","140","32","1","767.193","55.257","562.559","541.456"
"8","9","10","820","152","33","1","915.765","60.892","653.514","628.719"
"8","9","11","845","153","34","1","1004.934","64.663","702.426","675.518"
"8","9","12","853","151","35","1","1015.518","66.167","703.7","676.736"
"8","9","13","833","153","36","1","965.119","65.846","669.821","644.331"
"8","9","14","809","143","36","1","843.812","62.531","595.697","573.284"
"8","9","15","763","129","35","1","666.869","56.438","482.811","464.692"
"8","9","16","681","110","34","1","451.464","48.836","329.742","316.688"
"8","9","17","535","84","32","0","226.807","42.753","154.279","145.96"
"8","9","18","256","41","29","0","42.176","30.951","29.729","24.076"
"8","9","19","0","0","27","0","0","27","0","0"
"8","9","20","0","0","25","0","0","25","0","0"
"8","9","21","0","0","23","0","0","23","0","0"
"8","9","22","0","0","21","1","0","21","0","0"
"8","9","23","0","0","20","1","0","20","0","0"
"8","10","0","0","0","20","2","0","20","0","0"
"8","10","1","0","0","19","3","0","19","0","0"
"8","10","2","0","0","19","3","0","19","0","0"
"8","10","3","0","0","18","3","0","18","0","0"
"8","10","4","0","0","18","3","0","18","0","0"
"8","10","5","85","11","19","3","8.366","17.567","7.439","2.202"
"8","10","6","471","62","23","3","133.011","24.699","88.889","82.042"
"8","10","7","666","91","27","3","353.491","34.278","267.605","256.359"
"8","10","8","774","109","31","3","583.581","44.077","446.31","429.478"
"8","10","9","836","121","34","2","785.605","54.248","579.127","557.375"
"8","10","10","895","116","36","2","940.822","60.408","673.193","647.559"
"8","10","11","911","120","37","1","1028.291","68.152","704.257","677.268"
"8","10","12","913","121","38","0","1044.449","75.963","682.43","656.397"
"8","10","13","882","132","39","0","982.88","75.301","644.621","620.201"
"8","10","14","857","125","38","0","864.972","70.91","581.373","559.532"
"8","10","15","811","115","38","1","684.688","59.893","486.022","467.788"
"8","10","16","733","99","37","1","464.774","52.245","332.546","319.408"
"8","10","17","593","76","33","0","233.367","44.079","155.636","147.285"
"8","10","18","310","38","29","0","41.29","30.995","28.246","22.621"
"8","10","19","0","0","26","0","0","26","0","0"
"8","10","20","0","0","25","0","0","25","0","0"
"8","10","21","0","0","24","0","0","24","0","0"
"8","10","22","0","0","22","1","0","22","0","0"
"8","10","23","0","0","21","1","0","21","0","0"
"8","11","0","0","0","21","1","0","21","0","0"
"8","11","1","0","0","20","1","0","20","0","0"
"8","11","2","0","0","20","1","0","20","0","0"
"8","11","3","0","0","20","1","0","20","0","0"
"8","11","4","0","0","20","1","0","20","0","0"
"8","11","5","47","9","21","1","6.805","18.973","6.012","0.802"
"8","11","6","384","70","25","0","125.519","27.709","85.948","79.163"
"8","11","7","573","110","28","0","335.851","40.159","248.851","238.122"
"8","11","8","684","136","31","0","557.225","51.939","409.526","393.941"
"8","11","9","753","152","33","1","754.721","55.841","551.703","531.02"
"8","11","10","709","210","34","2","878.532","56.925","641.058","616.787"
"8","11","11","718","227","35","2","961.834","60.177","689.726","663.376"
"8","11","12","719","232","36","2","978.983","61.751","695.838","669.22"
"8","11","13","794","175","37","2","949.979","62.081","673.75","648.092"
"8","11","14","771","163","37","2","830.878","59.217","597.67","575.178"
"8","11","15","732","142","36","1","658.186","57.122","474.782","456.951"
"8","11","16","665","115","35","1","446.555","49.651","324.719","311.817"
"8","11","17","538","83","32","0","224.531","42.642","152.243","143.972"
"8","11","18","269","38","28","0","38.601","29.755","27.376","21.768"
"8","11","19","0","0","25","1","0","25","0","0"
"8","11","20","0","0","23","1","0","23","0","0"
"8","11","21","0","0","22","1","0","22","0","0"
"8","11","22","0","0","21","1","0","21","0","0"
"8","11","23","0","0","20","1","0","20","0","0"
"8","12","0","0","0","19","2","0","19","0","0"
"8","12","1","0","0","19","2","0","19","0","0"
"8","12","2","0","0","18","2","0","18","0","0"
"8","12","3","0","0","18","3","0","18","0","0"
"8","12","4","0","0","18","3","0","18","0","0"
"8","12","5","76","10","19","3","7.599","17.548","6.757","1.533"
"8","12","6","480","60","23","2","131.742","24.858","87.285","80.472"
"8","12","7","677","87","27","2","353.081","35.188","265.588","254.398"
"8","12","8","788","102","30","1","584.336","47.416","438.964","422.385"
"8","12","9","856","110","33","1","785.883","56.782","571.24","549.798"
"8","12","10","913","104","35","0","944.349","69.449","641.255","616.975"
"8","12","11","931","105","36","0","1031.863","73.453","684.614","658.486"
"8","12","12","935","105","37","0","1048.97","75.19","688.654","662.35"
"8","12","13","923","104","38","0","991.639","74.639","652.996","628.223"
"8","12","14","896","100","37","0","865.796","70.046","584.837","562.859"
"8","12","15","850","93","36","1","684.175","57.95","490.557","472.159"
"8","12","16","771","82","35","1","463.797","50.239","334.327","321.135"
"8","12","17","430","87","33","2","197.666","38.281","138.986","131.026"
"8","12","18","251","36","29","2","35.715","29.083","25.757","20.18"
"8","12","19","0","0","26","3","0","26","0","0"
"8","12","20","0","0","24","3","0","24","0","0"
"8","12","21","0","0","22","3","0","22","0","0"
"8","12","22","0","0","21","2","0","21","0","0"
"8","12","23","0","0","21","2","0","21","0","0"
"8","13","0","0","0","20","2","0","20","0","0"
"8","13","1","0","0","19","2","0","19","0","0"
"8","13","2","0","0","19","2","0","19","0","0"
"8","13","3","0","0","19","2","0","19","0","0"
"8","13","4","0","0","19","2","0","19","0","0"
"8","13","5","53","8","20","2","6.047","18.315","5.359","0.16"
"8","13","6","403","63","23","3","121.364","24.414","82.721","76.004"
"8","13","7","599","97","26","2","332.559","33.612","253.388","242.535"
"8","13","8","715","116","28","2","555.018","41.958","429.314","413.064"
"8","13","9","788","126","30","1","753.07","52.9","559.242","538.268"
"8","13","10","830","131","31","1","902.491","58.602","652.35","627.605"
"8","13","11","853","133","33","1","984.087","63.142","693.888","667.355"
"8","13","12","861","132","34","0","1002.93","71.011","675.351","649.624"
"8","13","13","879","114","34","0","959.71","69.919","650.254","625.596"
"8","13","14","856","109","35","0","840.58","67.35","576.934","555.268"
"8","13","15","810","102","34","1","667.305","55.475","485.129","466.927"
"8","13","16","731","90","33","1","451.204","47.843","329.698","316.646"
"8","13","17","585","70","30","2","221.734","35.81","152.835","144.55"
"8","13","18","288","34","27","2","34.733","27.069","24.996","19.433"
"8","13","19","0","0","24","2","0","24","0","0"
"8","13","20","0","0","22","3","0","22","0","0"
"8","13","21","0","0","20","3","0","20","0","0"
"8","13","22","0","0","19","3","0","19","0","0"
"8","13","23","0","0","18","3","0","18","0","0"
"8","14","0","0","0","17","3","0","17","0","0"
"8","14","1","0","0","17","3","0","17","0","0"
"8","14","2","0","0","16","3","0","16","0","0"
"8","14","3","0","0","16","3","0","16","0","0"
"8","14","4","0","0","15","3","0","15","0","0"
"8","14","5","44","8","16","3","6.049","14.438","5.456","0.255"
"8","14","6","423","64","19","2","126.179","20.61","87.336","80.521"
"8","14","7","622","99","22","2","343.163","29.874","266.067","254.864"
"8","14","8","734","120","25","1","570.365","42.081","440.894","424.249"
"8","14","9","803","133","27","1","771.872","50.601","580.339","558.539"
"8","14","10","877","122","29","1","930.059","57.517","676.332","650.562"
"8","14","11","898","124","30","0","1018.798","67.569","700.147","673.34"
"8","14","12","904","122","31","0","1035.048","69.315","704.066","677.086"
"8","14","13","899","117","32","1","981.182","62.585","693.842","667.311"
"8","14","14","874","112","32","1","857.935","59.174","617.072","593.793"
"8","14","15","825","104","31","1","678.484","52.958","499.99","481.248"
"8","14","16","741","92","30","1","456.724","45.093","338.401","325.084"
