"PVWatts: Hourly PV Performance Data"
"Requested Location:","Bishop, CA"
"Location:","Lat, Lon: 37.37, -118.38"
"Lat (deg N):","37.37"
"Long (deg W):","118.38"
"Elev (m):","1261.3199462891"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.130"
"Capacity Factor (%)","20.6"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","19","19","0","0","0","2","0","0","0","0"
"11","19","20","0","0","0","1","0","0","0","0"
"11","19","21","0","0","0","1","0","0","0","0"
"11","19","22","0","0","-1","1","0","-1","0","0"
"11","19","23","0","0","-1","1","0","-1","0","0"
"11","20","0","0","0","-1","1","0","-1","0","0"
"11","20","1","0","0","-2","2","0","-2","0","0"
"11","20","2","0","0","-2","2","0","-2","0","0"
"11","20","3","0","0","-2","3","0","-2","0","0"
"11","20","4","0","0","-2","3","0","-2","0","0"
"11","20","5","0","0","-2","3","0","-2","0","0"
"11","20","6","0","0","-2","3","0","-2","0","0"
"11","20","7","0","12","-1","3","11.354","-2.692","44.101","22.892"
"11","20","8","0","9","0","3","8.518","-1.722","32.953","11.948"
"11","20","9","0","128","1","4","125.621","2.127","478.147","448.077"
"11","20","10","28","201","2","4","223.308","5.583","836.884","798.17"
"11","20","11","306","243","1","5","525.909","10.25","1928.101","1855.739"
"11","20","12","981","64","1","6","843.757","15.273","3014.731","2897.863"
"11","20","13","942","65","0","5","738.689","14.443","2632.852","2532.875"
"11","20","14","870","57","0","4","561.746","12.451","1979.479","1905.26"
"11","20","15","322","66","-1","2","207.897","4.831","730.434","694.41"
"11","20","16","0","0","-4","1","0","-4","0","0"
"11","20","17","0","0","-6","1","0","-6","0","0"
"11","20","18","0","0","-7","1","0","-7","0","0"
"11","20","19","0","0","-8","1","0","-8","0","0"
"11","20","20","0","0","-8","1","0","-8","0","0"
"11","20","21","0","0","-8","1","0","-8","0","0"
"11","20","22","0","0","-8","1","0","-8","0","0"
"11","20","23","0","0","-7","1","0","-7","0","0"
"11","21","0","0","0","-6","2","0","-6","0","0"
"11","21","1","0","0","-6","1","0","-6","0","0"
"11","21","2","0","0","-6","1","0","-6","0","0"
"11","21","3","0","0","-6","1","0","-6","0","0"
"11","21","4","0","0","-7","1","0","-7","0","0"
"11","21","5","0","0","-9","1","0","-9","0","0"
"11","21","6","0","0","-10","1","0","-10","0","0"
"11","21","7","0","44","-8","1","43.715","-9.424","174.548","150.86"
"11","21","8","0","25","-6","2","23.686","-7.476","93.828","71.693"
"11","21","9","72","183","-4","3","242.443","0.237","926.858","885.788"
"11","21","10","448","193","-3","4","572.224","8.611","2108.11","2029.133"
"11","21","11","451","210","-3","5","612.934","8.533","2262.523","2177.633"
"11","21","12","975","66","-3","5","839.606","13.035","3029.771","2912.21"
"11","21","13","944","62","-3","5","734.928","11.365","2654.947","2554.03"
"11","21","14","868","55","-3","4","557.175","9.354","1989.552","1914.966"
"11","21","15","704","41","-5","2","324.557","4.158","1110.817","1064.697"
"11","21","16","0","0","-7","1","0","-7","0","0"
"11","21","17","0","0","-9","1","0","-9","0","0"
"11","21","18","0","0","-10","1","0","-10","0","0"
"11","21","19","0","0","-10","1","0","-10","0","0"
"11","21","20","0","0","-9","1","0","-9","0","0"
"11","21","21","0","0","-9","1","0","-9","0","0"
"11","21","22","0","0","-9","1","0","-9","0","0"
"11","21","23","0","0","-9","1","0","-9","0","0"
"11","22","0","0","0","-9","1","0","-9","0","0"
"11","22","1","0","0","-9","1","0","-9","0","0"
"11","22","2","0","0","-9","1","0","-9","0","0"
"11","22","3","0","0","-9","1","0","-9","0","0"
"11","22","4","0","0","-10","1","0","-10","0","0"
"11","22","5","0","0","-10","1","0","-10","0","0"
"11","22","6","0","0","-10","1","0","-10","0","0"
"11","22","7","627","32","-8","1","241.676","-2.398","810.649","772.608"
"11","22","8","841","49","-5","2","487.635","7.513","1729.662","1664.242"
"11","22","9","928","58","-2","2","681.376","16.54","2394","2303.899"
"11","22","10","971","62","0","2","810.179","22.496","2796.419","2689.374"
"11","22","11","983","64","0","1","861.523","28.852","2892.964","2781.63"
"11","22","12","974","63","0","1","833.31","28.269","2802.812","2695.485"
"11","22","13","923","65","0","1","722.586","24.916","2453.953","2361.424"
"11","22","14","846","57","0","1","549.834","19.226","1878.89","1808.283"
"11","22","15","679","42","-1","0","315.679","14.707","1032.273","988.348"
"11","22","16","0","0","-4","0","0","-4","0","0"
"11","22","17","0","0","-6","1","0","-6","0","0"
"11","22","18","0","0","-7","1","0","-7","0","0"
"11","22","19","0","0","-8","1","0","-8","0","0"
"11","22","20","0","0","-9","1","0","-9","0","0"
"11","22","21","0","0","-10","1","0","-10","0","0"
"11","22","22","0","0","-10","1","0","-10","0","0"
"11","22","23","0","0","-11","1","0","-11","0","0"
"11","23","0","0","0","-10","1","0","-10","0","0"
"11","23","1","0","0","-10","2","0","-10","0","0"
"11","23","2","0","0","-10","2","0","-10","0","0"
"11","23","3","0","0","-10","2","0","-10","0","0"
"11","23","4","0","0","-9","2","0","-9","0","0"
"11","23","5","0","0","-9","2","0","-9","0","0"
"11","23","6","0","0","-8","2","0","-8","0","0"
"11","23","7","575","33","-6","2","224.991","-1.79","753.798","717.193"
"11","23","8","208","117","-2","4","241.781","2.206","898.477","858.158"
"11","23","9","278","176","0","5","385.732","6.524","1427.802","1372.241"
"11","23","10","509","173","0","6","593.522","9.676","2174.958","2093.448"
"11","23","11","289","240","0","6","507.524","8.433","1875.36","1804.879"
"11","23","12","61","226","0","6","288.349","4.448","1085.507","1040.1"
"11","23","13","114","202","0","6","304.471","4.444","1143.344","1096.299"
"11","23","14","0","15","0","5","14.206","-0.7","54.719","33.314"
"11","23","15","0","4","-2","4","3.782","-3.616","14.746","0"
"11","23","16","0","0","-4","3","0","-4","0","0"
"11","23","17","0","0","-7","3","0","-7","0","0"
"11","23","18","0","0","-9","2","0","-9","0","0"
"11","23","19","0","0","-10","2","0","-10","0","0"
"11","23","20","0","0","-11","2","0","-11","0","0"
"11","23","21","0","0","-12","1","0","-12","0","0"
"11","23","22","0","0","-13","1","0","-13","0","0"
"11","23","23","0","0","-14","1","0","-14","0","0"
"11","24","0","0","0","-14","1","0","-14","0","0"
"11","24","1","0","0","-13","1","0","-13","0","0"
"11","24","2","0","0","-13","1","0","-13","0","0"
"11","24","3","0","0","-13","1","0","-13","0","0"
"11","24","4","0","0","-13","1","0","-13","0","0"
"11","24","5","0","0","-12","1","0","-12","0","0"
"11","24","6","0","0","-12","2","0","-12","0","0"
"11","24","7","607","33","-11","2","233.311","-6.502","794.045","756.426"
"11","24","8","837","51","-10","3","486.748","1.056","1773.206","1706.294"
"11","24","9","934","61","-8","3","684.261","8.576","2489.224","2395.25"
"11","24","10","932","82","-6","3","805.869","13.971","2891.615","2780.342"
"11","24","11","955","83","-5","3","858.136","16.498","3051.751","2933.173"
"11","24","12","955","80","-5","3","835.698","16.103","2973.898","2858.901"
"11","24","13","910","78","-5","3","731.26","13.548","2616.233","2516.962"
"11","24","14","837","66","-5","2","553.521","11.087","1962.378","1888.779"
"11","24","15","673","46","-7","1","316.761","4.348","1084.825","1039.438"
"11","24","16","0","0","-10","1","0","-10","0","0"
"11","24","17","0","0","-11","1","0","-11","0","0"
"11","24","18","0","0","-12","1","0","-12","0","0"
"11","24","19","0","0","-13","1","0","-13","0","0"
"11","24","20","0","0","-14","2","0","-14","0","0"
"11","24","21","0","0","-14","2","0","-14","0","0"
"11","24","22","0","0","-15","2","0","-15","0","0"
"11","24","23","0","0","-15","2","0","-15","0","0"
"11","25","0","0","0","-15","2","0","-15","0","0"
"11","25","1","0","0","-15","2","0","-15","0","0"
"11","25","2","0","0","-15","1","0","-15","0","0"
"11","25","3","0","0","-15","1","0","-15","0","0"
"11","25","4","0","0","-15","1","0","-15","0","0"
"11","25","5","0","0","-15","1","0","-15","0","0"
"11","25","6","0","0","-14","1","0","-14","0","0"
"11","25","7","648","28","-12","1","238.244","-6.458","803.99","766.118"
"11","25","8","863","44","-9","1","485.992","6.167","1728.415","1663.037"
"11","25","9","950","52","-5","2","681.214","13.662","2421.536","2330.324"
"11","25","10","961","68","-3","1","803.149","23.802","2754.144","2648.95"
"11","25","11","977","69","-1","1","856.649","27.762","2890.709","2779.475"
"11","25","12","970","67","0","1","829.909","28.149","2792.14","2685.282"
"11","25","13","920","67","0","0","719.133","31.058","2370.831","2281.661"
"11","25","14","847","57","0","0","548","24.873","1823.04","1754.399"
"11","25","15","679","41","-2","0","313.563","13.708","1028.642","984.816"
"11","25","16","0","0","-4","0","0","-4","0","0"
"11","25","17","0","0","-5","0","0","-5","0","0"
"11","25","18","0","0","-6","0","0","-6","0","0"
"11","25","19","0","0","-7","0","0","-7","0","0"
"11","25","20","0","0","-7","0","0","-7","0","0"
"11","25","21","0","0","-8","0","0","-8","0","0"
"11","25","22","0","0","-8","0","0","-8","0","0"
"11","25","23","0","0","-8","0","0","-8","0","0"
"11","26","0","0","0","-7","0","0","-7","0","0"
"11","26","1","0","0","-7","0","0","-7","0","0"
"11","26","2","0","0","-8","0","0","-8","0","0"
"11","26","3","0","0","-8","0","0","-8","0","0"
"11","26","4","0","0","-8","0","0","-8","0","0"
"11","26","5","0","0","-8","0","0","-8","0","0"
"11","26","6","0","0","-7","0","0","-7","0","0"
"11","26","7","617","30","-5","0","230.273","1.889","751.665","715.113"
"11","26","8","847","46","-2","0","478.469","16.892","1622.188","1560.375"
"11","26","9","941","55","0","0","676.81","27.417","2257.704","2173.001"
"11","26","10","987","58","2","0","808.037","34.701","2628.932","2529.123"
"11","26","11","1002","60","3","0","863.291","38.08","2769.462","2663.599"
"11","26","12","995","59","4","0","837.644","38.525","2678.128","2576.22"
"11","26","13","925","68","4","1","722.651","28.656","2409.824","2319.086"
"11","26","14","843","59","3","0","547.463","27.63","1797.641","1729.884"
"11","26","15","665","43","1","0","310.149","16.409","1006.06","962.854"
"11","26","16","0","0","-1","1","0","-1","0","0"
"11","26","17","0","0","-2","1","0","-2","0","0"
"11","26","18","0","0","-3","1","0","-3","0","0"
"11","26","19","0","0","-4","1","0","-4","0","0"
"11","26","20","0","0","-4","0","0","-4","0","0"
"11","26","21","0","0","-4","0","0","-4","0","0"
"11","26","22","0","0","-4","0","0","-4","0","0"
"11","26","23","0","0","-5","0","0","-5","0","0"
"11","27","0","0","0","-5","0","0","-5","0","0"
"11","27","1","0","0","-5","0","0","-5","0","0"
"11","27","2","0","0","-6","1","0","-6","0","0"
"11","27","3","0","0","-7","1","0","-7","0","0"
"11","27","4","0","0","-6","0","0","-6","0","0"
"11","27","5","0","0","-6","0","0","-6","0","0"
"11","27","6","0","0","-6","0","0","-6","0","0"
"11","27","7","0","25","-5","1","23.703","-7.114","93.758","71.624"
"11","27","8","72","113","-3","1","156.367","-0.257","593.337","560.622"
"11","27","9","401","150","-1","2","440.89","9.812","1603.764","1542.559"
"11","27","10","938","61","0","3","773.234","18.309","2718.531","2614.883"
"11","27","11","955","64","1","4","829.469","19.401","2909.699","2797.612"
"11","27","12","301","223","2","4","489.759","13.051","1771.612","1704.755"
"11","27","13","20","166","2","3","180.294","5.984","674.264","639.617"
"11","27","14","0","94","1","2","91.867","2.076","349.744","322.478"
"11","27","15","0","55","-1","1","54.156","-1.411","209.228","184.854"
"11","27","16","0","0","-3","1","0","-3","0","0"
"11","27","17","0","0","-4","1","0","-4","0","0"
"11","27","18","0","0","-4","1","0","-4","0","0"
"11","27","19","0","0","-4","1","0","-4","0","0"
"11","27","20","0","0","-4","2","0","-4","0","0"
"11","27","21","0","0","-6","2","0","-6","0","0"
"11","27","22","0","0","-7","2","0","-7","0","0"
"11","27","23","0","0","-8","2","0","-8","0","0"
"11","28","0","0","0","-8","3","0","-8","0","0"
"11","28","1","0","0","-8","3","0","-8","0","0"
"11","28","2","0","0","-9","3","0","-9","0","0"
"11","28","3","0","0","-9","3","0","-9","0","0"
"11","28","4","0","0","-9","2","0","-9","0","0"
"11","28","5","0","0","-10","2","0","-10","0","0"
"11","28","6","0","0","-10","2","0","-10","0","0"
"11","28","7","538","33","-9","3","206.354","-5.719","697.115","661.911"
"11","28","8","799","53","-7","4","462.081","2.094","1671.741","1608.278"
"11","28","9","911","63","-5","5","662.953","7.33","2421.865","2330.64"
"11","28","10","212","221","-5","5","404.297","2.585","1530.326","1471.511"
"11","28","11","448","200","-4","5","593.354","6.869","2204.923","2122.265"
"11","28","12","325","217","-4","5","500.676","5.364","1872.601","1802.218"
"11","28","13","920","70","-4","5","719.592","9.504","2618.909","2519.524"
"11","28","14","846","60","-5","4","549.168","7.153","1978.452","1904.27"
"11","28","15","674","43","-7","3","313.227","0.573","1088.128","1042.648"
"11","28","16","0","0","-9","3","0","-9","0","0"
"11","28","17","0","0","-10","2","0","-10","0","0"
"11","28","18","0","0","-11","2","0","-11","0","0"
"11","28","19","0","0","-12","2","0","-12","0","0"
"11","28","20","0","0","-13","2","0","-13","0","0"
"11","28","21","0","0","-14","2","0","-14","0","0"
"11","28","22","0","0","-15","2","0","-15","0","0"
"11","28","23","0","0","-15","1","0","-15","0","0"
"11","29","0","0","0","-15","1","0","-15","0","0"
"11","29","1","0","0","-15","1","0","-15","0","0"
"11","29","2","0","0","-16","1","0","-16","0","0"
"11","29","3","0","0","-16","1","0","-16","0","0"
"11","29","4","0","0","-16","1","0","-16","0","0"
"11","29","5","0","0","-16","1","0","-16","0","0"
"11","29","6","0","0","-15","1","0","-15","0","0"
"11","29","7","590","30","-13","2","217.573","-8.939","739.106","702.867"
"11","29","8","831","49","-10","3","471.017","0.618","1711.949","1647.131"
"11","29","9","931","59","-7","3","668.655","9.117","2422.479","2331.229"
"11","29","10","979","63","-5","3","801.816","14.79","2863.229","2753.225"
"11","29","11","992","66","-4","2","857.183","20.351","2993.183","2877.304"
"11","29","12","981","66","-3","2","831.069","20.795","2892.902","2781.57"
"11","29","13","947","62","-3","2","727.415","17.988","2548.129","2451.717"
"11","29","14","871","54","-3","2","551.965","12.95","1936.745","1864.073"
"11","29","15","705","39","-4","1","320.606","7.345","1079.467","1034.23"
"11","29","16","0","0","-6","0","0","-6","0","0"
"11","29","17","0","0","-7","0","0","-7","0","0"
"11","29","18","0","0","-8","0","0","-8","0","0"
"11","29","19","0","0","-8","0","0","-8","0","0"
"11","29","20","0","0","-7","0","0","-7","0","0"
"11","29","21","0","0","-7","0","0","-7","0","0"
"11","29","22","0","0","-7","0","0","-7","0","0"
"11","29","23","0","0","-6","0","0","-6","0","0"
"11","30","0","0","0","-6","0","0","-6","0","0"
"11","30","1","0","0","-6","0","0","-6","0","0"
"11","30","2","0","0","-6","0","0","-6","0","0"
"11","30","3","0","0","-5","0","0","-5","0","0"
"11","30","4","0","0","-5","0","0","-5","0","0"
"11","30","5","0","0","-5","0","0","-5","0","0"
"11","30","6","0","0","-4","0","0","-4","0","0"
"11","30","7","504","30","-3","0","190.931","2.077","621.904","588.514"
"11","30","8","757","50","-1","0","434.447","15.911","1477.366","1420.245"
"11","30","9","861","60","1","1","623.394","21.006","2140.827","2060.616"
"11","30","10","487","169","3","1","565.236","22.045","1957.506","1884.084"
"11","30","11","428","204","4","1","580.738","23.184","2005.491","1930.322"
"11","30","12","879","80","4","1","774.788","29.021","2595.234","2496.848"
"11","30","13","458","154","4","1","502.31","21.815","1735.807","1670.178"
"11","30","14","454","105","3","0","382.475","20.45","1308.407","1256.511"
"11","30","15","63","67","1","0","100.531","6.987","364.566","336.985"
"11","30","16","0","0","3","0","0","3","0","0"
"11","30","17","0","0","2","0","0","2","0","0"
"11","30","18","0","0","2","0","0","2","0","0"
"11","30","19","0","0","1","0","0","1","0","0"
"11","30","20","0","0","1","0","0","1","0","0"
"11","30","21","0","0","1","1","0","1","0","0"
"11","30","22","0","0","1","1","0","1","0","0"
"11","30","23","0","0","0","1","0","0","0","0"
"12","1","0","0","0","0","1","0","0","0","0"
"12","1","1","0","0","0","1","0","0","0","0"
"12","1","2","0","0","0","1","0","0","0","0"
"12","1","3","0","0","0","1","0","0","0","0"
"12","1","4","0","0","0","1","0","0","0","0"
"12","1","5","0","0","0","1","0","0","0","0"
"12","1","6","0","0","0","1","0","0","0","0"
"12","1","7","2","36","1","1","36.965","-0.568","141.885","118.833"
"12","1","8","244","102","3","1","238.503","8.607","856.09","816.88"
"12","1","9","365","150","5","2","405.883","15.034","1441.791","1385.792"
"12","1","10","800","84","7","2","697.271","25.324","2372.876","2283.624"
"12","1","11","625","144","8","2","669.131","26.503","2272.582","2187.299"
"12","1","12","496","177","9","2","593.52","25.404","2025.933","1950.013"
"12","1","13","441","157","8","2","493.79","21.556","1708.642","1643.936"
"12","1","14","326","122","6","1","323.353","16.793","1129.145","1082.505"
"12","1","15","269","61","4","1","182.094","9.342","628.814","595.26"
"12","1","16","0","0","2","0","0","2","0","0"
"12","1","17","0","0","1","0","0","1","0","0"
"12","1","18","0","0","0","1","0","0","0","0"
"12","1","19","0","0","0","1","0","0","0","0"
"12","1","20","0","0","0","1","0","0","0","0"
"12","1","21","0","0","0","1","0","0","0","0"
"12","1","22","0","0","0","1","0","0","0","0"
"12","1","23","0","0","0","1","0","0","0","0"
"12","2","0","0","0","0","1","0","0","0","0"
"12","2","1","0","0","0","1","0","0","0","0"
"12","2","2","0","0","0","1","0","0","0","0"
"12","2","3","0","0","0","1","0","0","0","0"
"12","2","4","0","0","0","1","0","0","0","0"
"12","2","5","0","0","0","0","0","0","0","0"
