,cooling,base,SH,WH
408,0.0,0.00010733730953080151,0.0002007164074080788,0.00010444645860013497
409,0.0,9.425363817035642e-05,0.00022401638012245966,0.0
410,0.0,8.68325990759891e-05,0.0002516330764609187,0.0
411,0.0,7.866035749906339e-05,0.00032065551400136153,0.0
412,0.0,7.679414815069718e-05,0.0003589791634615357,8.811499687862796e-05
413,0.0,7.876815379361993e-05,0.00035869262864961487,0.0003655179225786625
414,0.0,9.500483801724265e-05,0.00035311354561524185,0.0003740086655921045
415,0.0,0.00010654568692714229,0.00033987588516157247,0.0003789056572085527
416,0.0,0.00010836136784878845,0.00026322101739025336,0.00039070822618375947
417,5.2521133700772054e-06,0.00010784823103744109,0.00020679118725926688,0.00041015257025802065
418,2.554799599952212e-05,0.00010126554061275305,0.00018046860394069965,6.526627019028153e-05
419,4.79444769798122e-05,9.157176424526108e-05,0.00014495602299535571,0.0
420,8.686044283516767e-05,7.863500832838012e-05,2.0198339658420244e-05,0.0
421,0.00010087517938845956,6.52255993095577e-05,0.0,0.0
422,9.063123302408535e-05,5.759932930912388e-05,0.0,0.0
423,9.59813376217456e-05,5.549729582049002e-05,0.0,0.0
424,8.345053729868335e-05,7.367487101841527e-05,0.0,0.0
425,5.0852420604680716e-05,0.0001027135341536396,0.0,0.0
426,1.1792940023160355e-05,0.00013714604449691819,4.2694985535690855e-06,0.0
427,5.553033480350896e-06,0.00014223752574223116,2.4975434539204143e-05,0.0
428,5.169856844085485e-06,0.00014839372805902496,4.01708959328324e-05,0.0
429,1.0244522203461843e-06,0.00013951761521854728,6.923579524212219e-05,0.0
430,8.362875268130737e-08,0.00012476648417033615,0.00016324989202013934,0.0
431,8.362875268130737e-08,0.00011115394265717518,0.0002561333875807976,0.0
432,0.0,9.357318419148092e-05,0.0002938671846299896,0.0
433,0.0,8.406360186255687e-05,0.00032459185453293936,0.0
434,0.0,8.143272322550711e-05,0.00034879271201389555,0.00023749292276728658
435,0.0,7.82157042861579e-05,0.00035967978372670133,0.00039163698431566457
436,0.0,7.473256131960229e-05,0.00036234337090059084,0.0004171219797907933
437,0.0,7.748808123417759e-05,0.00036601588317316033,2.134228738161371e-05
438,0.0,9.67464081190214e-05,0.00036622976431103935,0.0
439,0.0,0.0001212833435626701,0.0003445841235605366,7.965936156089376e-05
440,0.0,0.000126716906142911,0.00028368203630139,0.0003167309919796873
441,5.01635685025648e-06,0.00011564091859846658,0.00011420363650729665,0.00033651577431535707
442,2.4676271239133813e-05,0.00010389830042706444,2.1207946865597304e-05,0.0003546238982135898
443,5.688528094223062e-05,9.760548082415283e-05,0.0,0.0003780524338158976
444,7.914479967250142e-05,9.538466839509293e-05,0.0,0.00039936918832790563
445,0.00010276972098289688,7.801772799865928e-05,0.0,0.00042076786079656516
446,0.00011045350531048116,8.819299386762826e-05,0.0,2.480199121317783e-05
447,0.00011161959325528325,7.70305898991725e-05,0.0,0.0
448,9.232152840477986e-05,9.50909594350092e-05,0.0,0.0
449,5.748034226683414e-05,0.00013391899696973457,0.0,0.0
450,1.654638080296131e-05,0.0001574376158940596,0.0,0.0
451,3.918917620702624e-06,0.000154152143352125,7.766917769710536e-07,7.643583677318181e-05
452,5.8086273890949675e-06,0.000158233058952198,0.00011124282329151258,0.00034410116432736566
453,1.0244522203461843e-06,0.0001514678245911012,0.00017636468357716954,0.00037342672893900925
454,0.0,0.00012945895157184044,0.00023331462873249463,0.0003987510801095358
455,0.0,0.00010738110057667684,0.0002874196926711646,0.00031851616511294824
456,0.0,8.893460437281977e-05,0.00033758981950737045,0.0
457,0.0,7.935092051254381e-05,0.00036702069555884286,0.0
458,0.0,7.446307143644835e-05,0.0003773886726743265,0.0
459,0.0,7.285624647626611e-05,0.00038714500638331004,0.0
460,0.0,7.757229410801279e-05,0.00040846280463378653,0.0
461,0.0,8.598707616678761e-05,0.0004151686433620794,0.0
462,0.0,9.818480457224995e-05,0.000400174549880665,0.0
463,0.0,0.00010995808242155991,0.00029862601578219,0.0
464,0.0,0.00011724438430606941,0.00021386342494395926,0.0
465,8.362875268130737e-08,0.00010649178860408879,0.00014888485577391636,9.990373554946497e-05
466,1.8564826047648053e-05,9.72235999627023e-05,8.285646326456825e-05,0.0003429245245863725
467,4.7737564988942553e-05,9.628632310338448e-05,2.3997040179138995e-05,0.00035473241290941376
468,9.342283671247268e-05,8.23989962081329e-05,2.1612261205811737e-08,0.00038050784477630656
469,0.00012163250671590723,6.952258538399483e-05,0.0,0.0004021501433757866
470,0.00012631545313034732,6.702767098554673e-05,0.0,0.00041528148544005337
471,0.00010508732072402465,7.419283053698463e-05,0.0,3.185863805043637e-05
472,8.848020611864469e-05,7.697145983109322e-05,0.0,0.0
473,2.6536125776386737e-05,0.00011959189504418899,0.0,0.0
474,7.9422234395701e-06,0.00017083047433476194,0.0,0.0
475,3.0942638492036346e-06,0.0001655824463337305,0.0,0.0
476,2.153440381544849e-06,0.00016152335848788673,0.0,0.00011549048857414083
477,1.0244522203461843e-06,0.0001470650440575097,3.1353554787197503e-06,0.00032071837511643466
478,1.0244522203461843e-06,0.00012317313346912385,1.6522680385284468e-05,0.0003489311321610991
479,8.362875268130737e-08,9.916169783299272e-05,2.7513901311268125e-05,0.00037234583745903723
480,8.362875268130737e-08,8.862132377001755e-05,7.100269061049236e-05,0.0003927114925782352
481,0.0,8.129797544926321e-05,0.00015945601641393706,0.00041138878669476033
482,0.0,7.929028505794708e-05,0.0003093006316720645,0.00010008459337583825
483,0.0,7.740049680816111e-05,0.00037870805471354376,0.0
484,8.362875268130737e-08,8.3339351892945e-05,0.0005105373939367476,0.0
485,8.362875268130737e-08,9.389656373652046e-05,0.0006473935061960673,0.0
486,8.362875268130737e-08,0.000115940734049394,0.0006619436747132167,0.0
487,0.0,0.00012631604031148187,0.0006145495561974707,0.0
488,3.0942638492036346e-06,0.00010722614635214192,0.00031454232177554166,0.0
489,1.1809154156906023e-05,8.811982577928434e-05,0.00024331183702003034,0.0
490,3.974935317595137e-05,8.133463383197526e-05,0.00020006032481537274,0.0
491,6.080165649923699e-05,7.969130092835701e-05,0.00017469511360127668,0.0
492,0.00010859674108696065,7.860485191456776e-05,0.0001497092997052352,0.0
493,0.00016000307988998355,7.619355099908888e-05,0.00010697740188646042,0.0
494,0.0001417951839665643,7.298996894388941e-05,8.670070364656791e-05,0.0
495,0.0001177027106612398,6.961198546238287e-05,0.0001571379591416919,0.0
496,9.337142885347538e-05,8.353988917815544e-05,0.0001920133768860275,0.0003550409350838152
497,3.902819349253782e-05,0.00011304309010267766,0.00017556227959273184,0.0004076950315584779
498,2.454398993910119e-05,0.000141160062506466,0.00018925333610538694,0.00023057138736502458
499,9.382434536449321e-06,0.0001571168309636745,0.00025822277709847797,0.0
500,4.223252010402298e-06,0.00015540817551616803,0.0003192483114050487,0.0
501,3.0942638492036346e-06,0.0001472338144425368,0.00034408729779944426,0.0
502,0.0,0.00012594872781759322,0.00037120949374668747,0.0
503,0.0,0.00010259081237969439,0.0003871349680807213,0.0
504,0.0,8.93969168595814e-05,0.00041783453949146996,0.0
505,0.0,8.07473922110934e-05,0.00042397157177402834,0.0
506,0.0,7.440710591755432e-05,0.0004114540646924878,0.0
507,0.0,7.286400094834202e-05,0.0004019022057722551,0.0
508,0.0,7.712763780815827e-05,0.00040958365297631016,0.0
509,0.0,9.021232633438554e-05,0.0004236751290626138,0.0
510,0.0,0.00011804039040592036,0.0005169967635201382,0.0
511,0.0,0.00011678962130613199,0.0004380463544403475,0.0
512,0.0,9.776035710291852e-05,0.00041784612256918455,0.0
513,0.0,8.43264234513465e-05,0.00041273967871345823,0.0003125776451905033
514,7.85923692244441e-06,7.40973663936241e-05,0.0004202561514117324,0.0003759768242908725
515,5.7536260726919356e-05,7.002687590649082e-05,0.00032688979781170707,0.0004046959832493822
516,0.00010960472890100748,7.669303699800422e-05,0.00020307246031219743,0.000249407198047018
517,0.00010979237794156922,6.784503647404946e-05,0.0001575365831650319,0.0
518,0.0001650007015597704,6.147079170329379e-05,0.00027621409452839487,0.0
519,0.0001406534681600791,6.2767780470723e-05,0.0003208405414026662,0.0
520,9.801174254580512e-05,6.959459842146249e-05,0.0002934898299897873,0.0
521,5.631990147370715e-05,0.00011177848983797896,0.00034275902372820087,0.0
522,1.3460873109302615e-05,0.00014360789853768002,0.0003411802143064554,0.0
523,9.829658683058443e-06,0.00015685661691516078,0.000343180918776592,0.0
524,1.0917708955664474e-06,0.00014530975845675006,0.0003520971948354227,0.0
525,0.0,0.00013880448622794289,0.00036779858649714243,0.0
526,6.7318675223986e-08,0.0001287346991663128,0.0003811068944233914,0.0
527,0.0,9.880462628659376e-05,0.00040882792326888914,0.0
528,0.0,8.685617765192077e-05,0.00044951346276752706,0.0
529,0.0,8.38042164964996e-05,0.0004703317524184104,0.0
530,0.0,7.948229292169646e-05,0.0004755372132592105,0.0
531,0.0,7.452370666418976e-05,0.00047707893895883807,0.0
532,0.0,8.008527411793272e-05,0.0005610660244146896,0.0
533,0.0,9.497452030172896e-05,0.0005490609914656462,0.00018184828894006347
534,0.0,0.00011876699297985125,0.0004569646254010207,0.0003463746535918345
535,0.0,0.00011626411324364192,0.0004168140057816023,0.00036639667884092326
536,0.0,0.00010957743111880901,0.0003239759351815957,0.0003690042231493992
537,3.399593098812816e-06,9.682725714668975e-05,0.00023174671936805684,0.0003899933058348016
538,3.8088646129848964e-05,9.561839206610212e-05,0.00014942639338223163,0.0004080439807764216
539,6.625423885619957e-05,9.611903070839627e-05,9.864730688993616e-05,0.00022243491291736085
540,9.402767308281653e-05,8.424533153153134e-05,4.646733277638486e-05,0.0
541,0.00010032166109250995,7.115539433089708e-05,2.8587486283072926e-06,0.0
542,9.406477927446554e-05,6.14121398039912e-05,0.0,0.0
543,7.650893554454191e-05,7.041377253123041e-05,0.0,0.0
544,4.939855897620154e-05,7.897984793834706e-05,1.740120786038365e-06,0.0
545,3.56049140415247e-05,0.00011699788505199382,0.00013948884679045075,0.0
546,2.092777530872994e-05,0.00014623266461951257,0.00018159508150214406,0.0
547,1.4480339815940319e-05,0.00015782222343639122,0.00022105967232439495,0.00030537843983128
548,7.878411605497314e-06,0.00014674334945754766,0.00024969115916508147,0.00036721053905960303
549,5.271450926011792e-06,0.00013798091329403432,0.0002912207021473843,0.0003655370722308668
550,2.4907909832851125e-06,0.00013168897434051447,0.00048671387103397905,0.00032970700908718656
551,8.246537714922207e-07,0.00010606339680646024,0.0005904911855277242,0.0003577176309141397
552,6.7318675223986e-08,9.393699048503091e-05,0.0006555772962152355,0.00038055784664595095
553,0.0,8.508053558748692e-05,0.0007131291437570521,0.0004002777329380397
554,0.0,8.030327110883384e-05,0.0007534556963017835,0.0003430638914996366
555,0.0,7.52513245976425e-05,0.0008006043177684266,0.0
556,0.0,7.760935035734967e-05,0.0008227510483700387,0.0
557,0.0,8.914470523797267e-05,0.0007963639775292903,0.0
558,0.0,0.00011287944236952361,0.0008109959835636295,0.0
559,0.0,0.00011713283220892015,0.0007194467514974888,0.0
560,0.0,0.00010868002872870648,0.0004856973050434576,0.00023319063423873638
561,0.0,9.25199324613506e-05,0.0002845513899643487,0.0003958084168874859
562,6.7318675223986e-08,9.190340569691922e-05,0.00013682720836770873,0.0002897991338935724
563,1.7334558870199237e-06,8.590985322399284e-05,4.9544911476814406e-05,7.5903901989731e-05
564,3.399593098812816e-06,8.094711066172582e-05,2.311109431817867e-06,0.00035534201017124837
565,4.156928195078004e-06,8.19438769648429e-05,0.0,0.00038417181156471576
566,9.452431981876494e-06,8.284954987500934e-05,0.0,0.00041126431395543283
567,1.6080527909185132e-05,8.907708076311549e-05,0.0,5.089764781970805e-05
568,1.831622481668109e-05,0.0001099513795529181,0.0,0.0
569,9.855446007065249e-06,0.00012940407195912332,0.0,0.0
570,4.240556947758635e-06,0.00014946543732553792,0.0,0.0
571,3.271510538295949e-06,0.00014918161290635525,8.88289833795919e-05,0.0
572,4.8190831988331335e-06,0.00014760360226705895,0.00014867741180700153,0.0
573,2.5141754420307605e-06,0.0001405628618269554,0.00019323835802735343,0.0
574,2.4907909832851125e-06,0.00012307641058769943,0.00024479438615989296,0.0
575,8.246537714922207e-07,0.00010344678357548863,0.00029576129961644246,0.0
576,6.7318675223986e-08,8.913721987168931e-05,0.000345406096216418,0.0
577,8.246537714922207e-07,8.037392660299855e-05,0.00037860435142423633,0.0
578,6.7318675223986e-08,7.486047733859789e-05,0.0004183361919908982,0.0
579,6.7318675223986e-08,7.623934117081115e-05,0.00044434381171091635,0.0
580,1.5094742790495488e-07,7.740825185678826e-05,0.0005290353638672823,0.0
581,8.362875268130737e-08,7.584521540695153e-05,0.00046095876003717407,0.0
582,0.0,8.289237637967365e-05,0.000664975663397329,0.0
583,0.0,9.903369082546611e-05,0.0006691626240870162,0.000193512554871573
584,6.7318675223986e-08,0.00011032462697416982,0.00039899333037659673,0.00037639492503066486
585,1.7334558870199237e-06,0.00010774545464052692,0.00030348350280320094,0.0003999234643722614
586,3.399593098812816e-06,9.671043533702312e-05,9.212222053001402e-05,0.00041956356044683246
587,6.4360155193087816e-06,0.00010071172452208349,6.482030540815297e-06,0.00020312674414766307
588,6.4360155193087816e-06,9.71198804601852e-05,0.0,0.00021117704516040775
589,6.577964529310136e-06,9.123648052419398e-05,0.0,0.0003132021366262746
590,6.4360155193087816e-06,7.796213235966232e-05,0.0,0.0003426362159337421
591,4.156928195078004e-06,7.368499915584706e-05,0.0,0.000366973296146184
592,4.156928195078004e-06,8.993685773441785e-05,0.0,0.000390745461618601
593,4.156928195078004e-06,0.00011382214528639909,0.0,0.000411446235651373
594,2.4907909832851125e-06,0.00013938610141738994,0.0,0.00015875593612089655
595,1.7334558870199237e-06,0.00014366433899290173,0.0,0.0
596,8.246537714922207e-07,0.00013125781116715216,2.410633438715752e-06,0.0
597,8.246537714922207e-07,0.00012996168510994176,0.00012024041160751371,0.0
598,8.246537714922207e-07,0.00012172462705516212,0.00020868325227258944,0.0
599,8.246537714922207e-07,0.00010551488987206286,0.0002662692927825991,0.0
600,6.7318675223986e-08,8.985086908190668e-05,0.00030947367201963286,0.0
601,6.7318675223986e-08,8.336966825173895e-05,0.00034345956100957875,0.0
602,6.7318675223986e-08,7.751839500850759e-05,0.0003700764230777106,0.0
603,6.7318675223986e-08,7.464160624501052e-05,0.0003939717223973361,0.0
604,6.7318675223986e-08,7.607999858076987e-05,0.00043304103955268876,0.0
605,6.7318675223986e-08,7.900395134713577e-05,0.00044982990821942887,0.0
606,6.7318675223986e-08,9.21617314404048e-05,0.00044778317966393124,0.0
607,6.7318675223986e-08,0.00010929109896383334,0.0004361848812635934,0.0
608,6.7318675223986e-08,0.00010929109901443067,0.00042779198668984556,3.775034771193763e-05
609,6.7318675223986e-08,0.00010390469910743786,0.00038800165714337434,0.0003520791222095611
610,9.082825241728512e-07,0.00010490355000726247,0.0003588902294626287,0.00037831946507718993
611,4.827719736223559e-06,0.00011168006358705892,0.0003397245409709074,0.0004066066929915375
612,1.0672234351017511e-05,0.00010712089825302298,0.0003048705658725631,0.0002104238255070414
613,1.6037512901203008e-05,0.00011131950831909432,0.00021438599847699871,0.0
614,9.025566773551966e-06,0.000116093474579237,3.0167046206547216e-05,0.0
615,8.723513850875588e-06,0.00011400827550871038,0.0,0.0
616,8.4768797333067e-06,0.00012060780407027945,7.569490219550324e-06,0.0
617,5.988729249560073e-06,0.00014102563771955677,8.775136867857747e-05,0.0
618,0.0,0.00016239194727611178,0.00018266051126500528,0.0
619,0.0,0.0001671708248918026,0.00022950401319891023,0.0
620,0.0,0.0001619623755224955,0.00023953447974713954,0.00016745094209118363
621,0.0,0.00014419397533317965,0.00027508344589172867,0.0003872027759608186
622,0.0,0.00011901026619149743,0.00033779326566191713,0.0004179315845312054
623,0.0,9.985226071994541e-05,0.0004500355639313132,1.324411223835846e-05
624,0.0,8.358188805880808e-05,0.0007032619820078413,0.0
625,0.0,7.642096781246591e-05,0.0007509322778645051,0.0
626,0.0,7.25294893540915e-05,0.0007787404150655793,0.0
627,0.0,7.32436345816432e-05,0.0007840219610968312,0.0
628,0.0,7.664592872341033e-05,0.0008167472725481445,0.0
629,0.0,8.777917545027532e-05,0.0008369147422375209,0.0
630,0.0,0.0001123935828228135,0.0008307746887979426,0.0
631,0.0,0.00010794029253419478,0.0007276469485969784,0.0
632,0.0,9.916843393433121e-05,0.00035777056204323843,0.0
633,0.0,9.61288472438012e-05,0.00020863148862722712,0.0003339444015721558
634,0.0,8.51250257167086e-05,3.607831334329262e-05,0.000365274296447842
635,0.0,0.00010180313805750252,2.644538291006499e-08,0.00038501120465300113
636,0.0,8.949621367133416e-05,0.0,0.00041089195960701725
637,0.0,8.266814925722723e-05,0.0,0.00013769770191364558
638,0.0,7.746004413826624e-05,0.0,0.0
639,0.0,7.773947705274377e-05,0.0,0.0
640,0.0,9.419939266810595e-05,0.0,6.527052566854914e-05
641,0.0,0.00012949624762917142,0.0,0.00035808253817558696
642,0.0,0.00015597560414793422,0.0,0.0003833515681286346
643,0.0,0.00016328875289244678,0.0,0.00040974404434433037
644,0.0,0.00016221602341621674,6.307777626845028e-05,0.0001233812091518503
645,0.0,0.00014827599117466165,0.00015837028571609848,0.0
646,0.0,0.0001249517585675817,0.0002231042141202989,0.0
647,0.0,0.00010487485619001719,0.0002892167749881717,0.0
648,0.0,8.902556044990648e-05,0.00047093674161942443,0.0
649,0.0,7.866035586752392e-05,0.0006570731811233628,0.0
650,0.0,7.550396886593733e-05,0.0006910793035669643,0.0
651,0.0,7.349627794892142e-05,0.0007437652635751021,0.0
652,0.0,7.945871622798517e-05,0.0007922310447568883,0.0
653,0.0,9.262323307699784e-05,0.0008092241529396623,0.0
654,0.0,0.00011269002674698269,0.0008742606174362637,0.00027192931677832565
655,0.0,0.00011232958101282878,0.0008926059044926124,0.00039797445532569766
656,0.0,0.00010260778490070757,0.000845414672218823,0.0002932386242033654
657,0.0,9.999374301604366e-05,0.0007497072365371353,0.0
658,0.0,9.419092974769578e-05,0.00032464295886754844,0.0
659,0.0,9.309200164373163e-05,0.00014703084019514288,0.00017356925597043492
