,cooling,base,SH,WH
425,1.3058505292361484e-06,0.00013246618152541796,9.421454801969632e-05,0.0
426,0.0,0.00014832679060752793,8.901436503552969e-05,0.0
427,0.0,0.00014616896419887847,9.703259654853678e-05,0.0
428,0.0,0.00013878079387719008,0.00010717952015982045,0.0
429,0.0,0.00014120971056035813,0.00017636106103329725,0.0
430,0.0,0.00012838209886459256,0.00021374131926640488,0.0
431,0.0,0.00011237092459172031,0.00019658687045155622,0.0
432,0.0,9.800178558076073e-05,0.00017862057524724426,0.0
433,0.0,9.2915566533818e-05,0.000187959926622689,0.0
434,0.0,8.882652011773802e-05,0.0001983452849376484,7.411049874226795e-05
435,0.0,8.269462309226934e-05,0.00021924414104854164,0.0003338019843488257
436,0.0,9.360270028205083e-05,0.0002794686985209241,0.0003559921675230858
437,0.0,0.0001015390266477347,0.0002740072636333385,0.00026404680709621293
438,0.0,0.00011572706889136361,0.00027987097010501687,0.0
439,0.0,0.00011976806612186353,0.0002782851865667226,7.052743764712791e-05
440,0.0,0.0001151866676203221,0.0002773653115736086,0.00027975984549098585
441,0.0,0.00013133012920449696,0.0002687410481587133,0.000296480797268306
442,0.0,0.00013602298356762477,0.0002510908700670914,0.00031183515099454797
443,0.0,0.0001290499217058612,0.0002321783768868315,0.00033184767342398045
444,0.0,0.00012688469332133682,0.00019958044723288564,0.0003501964289740531
445,0.0,9.293055197916593e-05,0.00013867657766498064,0.00036796504283069715
446,4.3234240494917125e-07,9.429165159597712e-05,0.0001364838398840611,0.00014751498491798163
447,1.8646076590806713e-06,8.85343589373869e-05,0.0001403627793854826,0.0
448,1.8646076590806713e-06,0.00012153736366255557,0.00014477600585574286,0.0
449,4.3234240494917125e-07,0.0001315415103696965,0.00018661364743683862,0.0
450,0.0,0.0001592340980974764,0.00019518191159269624,0.0
451,0.0,0.00015489642950960677,0.0001970040712234384,6.793336198368923e-05
452,0.0,0.00014908308641230445,0.0001988957313754203,0.00030532015031336894
453,0.0,0.00013565212293268784,0.00018807960440465405,0.000331004433213793
454,0.0,0.00011186960129734,0.00022670765567135923,0.00035330534490050187
455,0.0,0.00010043541594952257,0.00025301681597823843,0.0003026636124121385
456,0.0,8.180860221370014e-05,0.0002873390105635219,0.0
457,0.0,7.857577401773986e-05,0.00030633132767105643,0.0
458,0.0,7.770130927216007e-05,0.0003133853333699847,0.0
459,0.0,7.931810350610664e-05,0.0003295319035973942,0.0
460,0.0,9.127383538110537e-05,0.0003317940316035905,0.0
461,0.0,0.00012624406221210783,0.00032294174646025926,0.0
462,0.0,0.00013219699123093398,0.00032541938907683875,0.0
463,0.0,0.00013529160199440414,0.00031831364716887673,0.0
464,0.0,0.00012246003688488478,0.00031176882759444206,0.0
465,0.0,0.0001346788228393655,0.00029319081987602973,8.850899095078898e-05
466,0.0,0.0001397072612208973,0.00019873308998480296,0.00030323712932277106
467,0.0,0.00014084523620924868,0.0001076522405143377,0.00031345916917713127
468,0.0,0.00013681969676572876,2.3450578381777992e-05,0.00033729419127990514
469,0.0,0.00012841735729482884,0.0,0.00035917490245783375
470,4.3234240494917125e-07,0.00011468142144407436,0.0,0.00036464129466214675
471,1.8646076590806713e-06,0.00010887722967955166,0.0,0.0
472,1.388148682196154e-06,0.00012050789912117582,0.0,0.0
473,0.0,0.0001399098681489396,0.0,0.0
474,0.0,0.000150858421606611,6.86428405856376e-06,0.0
475,0.0,0.0001550092538603196,3.476347096722438e-05,0.0
476,0.0,0.00015585969401352699,0.00011701975511264231,0.00010258570799492871
477,0.0,0.00013792883318030264,0.00019704591040546176,0.0002852678791871599
478,0.0,0.0001185241092312157,0.0002339733467121049,0.0003108613079235234
479,0.0,9.501133206772773e-05,0.0002652873817612269,0.0003319300100101604
480,0.0,9.346463490327908e-05,0.0002931895044671293,0.00035029296152336753
481,0.0,8.444385669207213e-05,0.00031759639030113653,0.0003671293738008481
482,0.0,8.919692459003496e-05,0.0003459413587006673,7.012143310148207e-05
483,0.0,9.071427525876695e-05,0.0005389642771551736,0.0
484,0.0,9.532623669096911e-05,0.0006137871596963813,0.0
485,0.0,0.00011889496986615263,0.0007320054980773561,0.0
486,0.0,0.00015188666509053766,0.0009165054507059129,0.0
487,0.0,0.00013736957716688585,0.0007925897484506873,0.0
488,0.0,0.00012384829338450633,0.0005091225488642705,0.0
489,0.0,0.00011497227094287137,0.0002675333895312823,0.0
490,0.0,0.00011099665709618272,0.00017712314765816345,0.0
491,0.0,0.00011779105505976134,5.831435205355762e-05,0.0
492,0.0,0.00011395833997326533,3.1378779519610747e-06,0.0
493,4.3234240494917125e-07,0.00010669412191894572,0.0,0.0
494,1.7823095061180565e-06,0.00010094738919344466,0.0,0.0
495,3.1875110273066757e-06,0.00010504083381314994,0.0,0.0
496,5.4441066415208625e-06,0.00012419724368263745,0.0,0.0003163097185745327
497,2.1793586535205167e-06,0.0001533330019536299,0.0,0.00036494603467076664
498,0.0,0.00017471526468571796,0.0,0.00018217300931447488
499,0.0,0.00015551970041770838,4.958225841969659e-05,0.0
500,0.0,0.00016325850814283199,0.00011990622785178215,0.0
501,0.0,0.00014474908038922664,0.00016024995132809446,0.0
502,0.0,0.00011332460966989927,0.00020767995132551283,0.0
503,0.0,9.015380281012769e-05,0.0002560159082979564,0.0
504,0.0,8.428876122343395e-05,0.00030457702596597166,0.0
505,0.0,8.288894859119425e-05,0.00033981516634321957,0.0
506,0.0,8.19772305222974e-05,0.00036658111849098785,0.0
507,0.0,8.73324337693528e-05,0.0004810446573274365,0.0
508,0.0,9.67018726765612e-05,0.000503715022053875,0.0
509,0.0,0.00012700889574907419,0.0005235133939024561,0.0
510,0.0,0.00014776477492846243,0.0005397733520809774,0.0
511,0.0,0.00014410452186774795,0.0004949540856555837,0.0
512,0.0,0.00012453345042539823,0.00031900384229290377,0.0
513,0.0,0.00011138135467972192,0.0002369440729828298,0.000278302393275847
514,0.0,9.407391680822475e-05,0.00013576608409364288,0.00033609415919627134
515,0.0,0.00010186928876325842,4.388799097506313e-05,0.00036492710671992074
516,0.0,9.807243910852431e-05,1.6062948861947653e-06,0.0001639368750719357
517,9.91099534793694e-07,0.0001013153191023002,0.0,0.0
518,4.298536092287623e-06,9.957522816757077e-05,0.0,0.0
519,7.261269598920878e-06,0.00011889510081601753,0.0,0.0
520,6.4356145190269345e-06,0.0001177192982249604,0.0,0.0
521,1.3058505292361484e-06,0.00013682683252506177,0.0,0.0
522,0.0,0.0001512579873721208,4.62806487015919e-05,0.0
523,0.0,0.00015459627416136135,0.00011899281960720677,0.0
524,0.0,0.00016627557117212228,0.00019917052377383358,0.0
525,0.0,0.00014656901927562812,0.0003601872222864096,0.0
526,0.0,0.00012507369964095806,0.00046721627506505266,0.0
527,0.0,9.769889325333434e-05,0.0005499055130587781,0.0
528,0.0,8.561665213329566e-05,0.0006136456736636495,0.0
529,0.0,8.323122300299699e-05,0.0006722697456640465,0.0
530,0.0,8.286948563041889e-05,0.0007454404524191993,0.0
531,0.0,8.342387590387385e-05,0.000827352058719456,0.0
532,0.0,9.092030894514207e-05,0.000930071559531798,0.0
533,0.0,0.00011886303844608704,0.0010376537465645985,0.00020552442227313454
534,0.0,0.00014678980223690636,0.0011324188602009262,0.00030972468447522356
535,0.0,0.0001456463532911211,0.0008882898720550169,0.00032703334912631077
536,0.0,0.0001163743643910952,0.0005093682312711219,0.0003290207839651365
537,0.0,0.00010269768103124868,0.00025033229218628117,0.00034929167292361624
538,0.0,0.00010385299021829532,0.00011528507942678908,0.00036278162349153125
539,0.0,0.0001110537446359442,3.467853419286219e-05,0.0001830455878484736
540,9.088013818336886e-07,9.667767887773193e-05,0.0,0.0
541,3.3905828594388926e-06,9.781188291768809e-05,0.0,0.0
542,3.3905828594388926e-06,9.006259873729902e-05,0.0,0.0
543,1.7823095061180565e-06,0.00010052053723870556,0.0,0.0
544,2.1793586535205167e-06,0.000134103112139272,0.0,0.0
545,4.3234240494917125e-07,0.00013757671388561342,0.0,0.0
546,3.5293257546972296e-08,0.00015246229872955573,0.0,0.0
547,0.0,0.00015292940978878195,0.0,0.00027045391845757
548,0.0,0.00016819892546656974,0.00010252812251180935,0.00032459353626226666
549,0.0,0.00013165187627522671,0.0001412973363257712,0.0003228994846615533
550,0.0,0.0001119845544099474,0.00019427880158594946,0.0002910863312772077
551,0.0,0.00010231496015412233,0.00023242013305349864,0.0003154040161265536
552,0.0,9.094600613556256e-05,0.00026989265867117667,0.0003354884647692007
553,0.0,8.540286367350255e-05,0.0003038295220959375,0.00035299871209679736
554,0.0,7.758589999691267e-05,0.00033933275474879056,0.00036979537567750144
555,0.0,7.751519470975714e-05,0.0005961323950692802,6.3077396194158445e-06
556,0.0,9.150024435455672e-05,0.0006281890713429293,0.0
557,0.0,0.00011138211495156197,0.0006437447609286486,0.0
558,0.0,0.00014812088628933146,0.0006599458506726132,0.0
559,0.0,0.00013601416441372355,0.0005584407439438551,0.0
560,0.0,0.00010874397144019788,0.0003031729095017817,0.00031650846205841525
561,0.0,0.00010117865776400459,0.00022002145295774207,0.0003617140870638192
562,0.0,9.714916490673088e-05,0.0001744243831028834,0.00010802844026068422
563,0.0,0.00010789783673681276,6.506622305888331e-05,7.267576006814425e-05
564,0.0,9.645054512284256e-05,2.2580255145438313e-05,0.00031576648638525367
565,3.5293257546972296e-08,9.624044188288017e-05,8.142654982344114e-09,0.0003420791772537636
566,3.5293257546972296e-08,7.908168345478662e-05,0.0,0.00036828871079016304
567,0.0,6.887414056595355e-05,0.0,2.9397000458858954e-05
568,3.5293257546972296e-08,9.61601434239978e-05,0.0,0.0
569,0.0,0.00012837748553494845,5.516107634102492e-05,0.0
570,0.0,0.00013475558217122778,0.00012522820866917465,0.0
571,0.0,0.00015592117556061233,0.00016696304478967016,0.0
572,0.0,0.0001453640067346806,0.0002973994554776863,0.0
573,0.0,0.00012568791443316984,0.0004063284946431514,0.0
574,0.0,0.00010927753026375102,0.0004956898115453065,0.0
575,0.0,9.018573423019329e-05,0.0005722879453623859,0.0
576,0.0,8.299280173354507e-05,0.0006294463831402013,0.0
577,0.0,7.92432927506437e-05,0.0006917782249306703,0.0
578,0.0,7.30672999545552e-05,0.0007599986134722035,0.0
579,0.0,7.22007420368542e-05,0.000829651842803739,0.0
580,0.0,8.607023035203837e-05,0.0008702887381312424,0.0
581,0.0,9.373513964790706e-05,0.0008735062860402748,0.0
582,0.0,0.00010750335974508934,0.0008674309978605699,0.0
583,0.0,9.181195583579153e-05,0.0007971807498059702,0.00013356603154205215
584,0.0,0.00010457707318129482,0.0006637096189814816,0.0003320927903874356
585,0.0,0.00012651152586844766,0.0005834055770813556,0.0003550069676815536
586,0.0,0.00012962311496350596,0.0003930823869763828,0.00037499393737734405
587,0.0,0.0001133200875724305,0.00022348058899865244,0.00017324374850289373
588,0.0,0.00011316968243406432,0.00013022588900561991,0.00018823657836797785
589,0.0,0.00010591635430230902,9.902689856777794e-06,0.0002796888656753135
590,0.0,9.324966674493544e-05,0.0,0.0003084347446250714
591,0.0,0.00010883598803089694,0.0,0.0003325754531340076
592,8.229815296183191e-08,0.00010728654172328102,0.0,0.00035514230253010223
593,0.0,0.00012601194818848176,2.794567332595482e-06,0.0003740901277244495
594,0.0,0.00013482135709498097,3.8475752528398143e-05,8.087913396478289e-06
595,0.0,0.000137517495790429,0.00013089950050241338,0.0
596,0.0,0.00012818787366064368,0.00016623008370143444,0.0
597,0.0,0.00012270940606976124,0.0002050165954755442,0.0
598,0.0,0.00010176847670836054,0.0002516174030076628,0.0
599,0.0,9.592350630009984e-05,0.0004450570847514063,0.0
600,0.0,8.647043748306322e-05,0.0005635040459368031,0.0
601,0.0,8.109926852597503e-05,0.0006228611286216069,0.0
602,0.0,7.661913824206426e-05,0.0006950751355966089,0.0
603,0.0,7.274585699302549e-05,0.0008371357392322188,0.0
604,0.0,7.151893019215125e-05,0.0008714790817729741,0.0
605,0.0,8.356619880457857e-05,0.0008144855719913434,0.0
606,0.0,9.529719430463807e-05,0.0007510819695241331,0.0
607,0.0,0.00010501727061472484,0.0007307256703585753,0.0
608,0.0,0.00012121775259154257,0.0007567586577169011,0.0014905761291192727
609,0.0,0.00012797444106851452,0.0007202176451670309,3.7105408440875764e-05
610,0.0,0.00012140325893628785,0.0004897229635434496,0.0
611,0.0,0.00012443466665394104,0.00027633318564011474,7.001354378166012e-05
612,3.5293257546972296e-08,0.00013205517184316536,0.00012686000931173957,0.0003455827409553506
613,5.146405579117859e-07,0.00012934910089533366,2.6658133772664347e-05,0.0002721460772631988
614,4.3234240494917125e-07,0.00010616281097678787,0.0,0.0
615,4.3234240494917125e-07,0.00011454571150997459,0.0,0.0
616,4.3234240494917125e-07,0.00011259303705569513,0.0,0.0
617,4.3234240494917125e-07,0.000154720132611903,7.17118442605512e-07,0.0
618,3.5293257546972296e-08,0.00016325942332722396,1.2425277708135744e-05,0.0
619,0.0,0.0001567724247042576,0.00010550531701155565,0.0
620,0.0,0.0001661264058239292,0.00016139174475961462,0.0001485475046366287
621,0.0,0.00014294069763497926,0.000200692832355575,0.00034321674709960573
622,0.0,0.00012521146091062257,0.00024652269775541345,0.00037049949544897107
623,0.0,8.940888839722637e-05,0.0003816150681989548,1.9087892030607375e-05
624,0.0,7.660149993389058e-05,0.000531139102069867,0.0
625,0.0,7.462692174121249e-05,0.0005753588514575999,0.0
626,0.0,7.46588531612781e-05,0.0006071368786753395,0.0
627,0.0,7.579196240901803e-05,0.0006310601152313603,0.0
628,0.0,8.337020070732715e-05,0.0006467844739931081,0.0
629,0.0,0.00010732925747887266,0.0006530275238129316,0.0
630,0.0,0.0001397822240313779,0.0006589201418914867,0.0
631,0.0,0.00015006703031231533,0.0006570735187642121,0.0
632,0.0,0.00011078651794066495,0.0006581695467735248,0.0
633,0.0,0.00011617395671680037,0.0006360300824116939,0.0002963956214894992
634,0.0,0.0001135747391266158,0.0004135905636829127,0.0003240815351918835
635,0.0,0.00012047344639611328,0.0003223588892946921,0.00034089901951851807
636,0.0,9.376938977532305e-05,0.0002964828338453584,0.0003631393617625199
637,0.0,7.736942622638054e-05,0.00027824447181132815,0.00015646506647549335
638,0.0,8.186524025068504e-05,0.00026742368576142934,0.0
639,0.0,8.261556904632805e-05,0.0002604608763178205,0.0
640,0.0,0.0001029977868701877,0.0002585119821842091,5.7837193002454685e-05
641,0.0,0.00012162892013684823,0.00024788666278788545,0.0003172059570470888
642,0.0,0.00014783218659664244,0.00023665023047296464,0.00033955040302074345
643,0.0,0.0001571519524394702,0.00023967985182693543,0.0003631128626313356
644,0.0,0.00014086424300710566,0.000245861031533479,0.00013014764361927195
645,0.0,0.00012595242190958447,0.00025724308857058684,0.0
646,0.0,0.00010479116574963832,0.0002828030387510924,0.0
647,0.0,9.080535583309152e-05,0.00031048055594244455,0.0
648,0.0,7.902053308239574e-05,0.000335484448655654,0.0
649,0.0,7.483204310128677e-05,0.0003516132856609947,0.0
650,0.0,7.414338880946668e-05,0.00035975415740189767,0.0
651,0.0,7.71046478808726e-05,0.00036445910188931407,0.0
652,0.0,7.978719127168533e-05,0.0003659862731165626,0.0
653,0.0,0.00010408244027984924,0.0003626224883057369,0.0
654,0.0,0.0001437695460657023,0.0003582794737286653,0.0002424396048080084
655,0.0,0.0001236407391536159,0.00035512240501939354,0.0003553760627230498
656,0.0,0.00010301304181722283,0.0003570514140492968,0.00023882436619643028
657,0.0,0.00010135625728124227,0.00034663340220737537,0.0
658,0.0,8.60489427386613e-05,0.00032672008716058074,0.0
659,0.0,9.276899289187736e-05,0.0003073163875782696,0.00015548649141675726
660,0.0,8.705196240812424e-05,0.00029011810907237506,0.0003440173994203898
661,0.0,8.481476227479952e-05,0.0002758855024691854,0.0003395892053199777
662,0.0,9.881514946291722e-05,0.0002680460399853503,0.0
663,0.0,0.00010102020383996027,0.0002638353287469146,0.0
664,0.0,0.00011916813045231313,0.000262631214395125,7.726862734091623e-05
665,0.0,0.00013634699132143263,0.00025222247851771127,0.0003564814550524538
666,0.0,0.0001606197750246023,0.0002392402061967151,0.00018098054841117947
667,0.0,0.00016480781267429553,0.000243998017241725,0.0
668,0.0,0.0001636148807623444,0.0002547580783317311,0.0
669,0.0,0.00014866159166855217,0.00027108761919828335,0.0
670,0.0,0.00011234994108745049,0.00029599809419184585,0.0
671,0.0,9.369469318211941e-05,0.0003170312374882251,0.0
672,0.0,8.240571976818445e-05,0.0003314346185138767,0.0
673,0.0,7.827607483259845e-05,0.00034088231827724064,0.0
674,0.0,7.942530184473919e-05,0.000350456215128245,0.0
675,0.0,7.892534703976377e-05,0.00036093012111493056,0.0
676,0.0,8.330466526905507e-05,0.00036866509112810133,0.0
677,0.0,0.00010835836152933694,0.00037089371951145905,0.0
678,0.0,0.00015336569805565493,0.0004381610384164805,0.0
679,0.0,0.0001233548769176336,0.0006265868796146043,0.0
680,0.0,9.482719421210891e-05,0.000623410117524137,5.517970870368203e-05
681,0.0,9.817619195515663e-05,0.0005988635022501503,0.0003125127716348333
682,0.0,9.643571446797412e-05,0.00033364403319244144,0.0003220931539555155
683,0.0,8.84343920618188e-05,0.0003155054505123235,0.00033323509222098923
684,0.0,0.00010184954839389592,0.00030014690940855394,0.00035059107674919134
685,0.0,8.809406041841978e-05,0.00028905067436615364,0.0003699591024523189
686,0.0,7.058640871185922e-05,0.00028359631174454093,0.00033486005680111484
687,0.0,9.983854298931333e-05,0.0002826543479491839,0.0003197574448211241
688,0.0,0.00012457418941251501,0.0002837734033867865,0.00034699760528108603
689,0.0,0.00014926519063235088,0.00027629844093130505,0.0003408564316291146
690,0.0,0.000166117341923458,0.00026656450685879496,0.00035582181596547214
691,0.0,0.00014683321443237387,0.00026827080243106927,0.0002813942740465344
692,0.0,0.00013972475620256626,0.0002723714197924542,0.0
693,0.0,0.00011675903557870414,0.0002809890425020907,0.0
694,0.0,0.00010974729454972839,0.0003021248683790042,0.0
695,0.0,8.132486546819438e-05,0.00032552115597880805,0.00026247484077845603
696,0.0,7.206076709906661e-05,0.0003473654861095971,0.00034205646371274846
