,cooling,base,SH,WH
1918,1.5403680545020984e-07,0.000100825597359509,0.0,0.0
1919,1.5403680545020984e-07,7.863060348749764e-05,0.00010894951342621271,1.2154709801851185e-05
1920,0.0,7.093815131517967e-05,0.00019682904281374063,0.0003929615019264571
1921,0.0,6.458315421863472e-05,0.0002457358290247547,0.00029734941620987334
1922,0.0,6.334276805215595e-05,0.00028645527150428327,0.0
1923,0.0,6.658315983589925e-05,0.0003265742733886583,0.0
1924,0.0,7.24543206115172e-05,0.00034626713235049654,0.0
1925,0.0,7.660248249188897e-05,0.00034521711751014266,0.0
1926,0.0,8.09057658538041e-05,0.0002592280417913993,0.0
1927,0.0,8.464629573095581e-05,9.449232231582619e-05,0.0
1928,0.0,9.479872411304769e-05,2.7085157820613087e-05,0.0
1929,1.1430900449818386e-05,0.00010905301127051211,0.0,0.0001116211949593196
1930,4.4496007387038256e-05,9.621226132077542e-05,0.0,0.0003154830729777117
1931,3.642789037555055e-05,8.850638993135058e-05,0.0,0.0026696051396611154
1932,5.608150516171156e-05,9.391925774629214e-05,0.0,0.00038980606479102685
1933,7.391030720741283e-05,9.644064928373763e-05,0.0,0.00042161150936311816
1934,5.942193220594499e-05,9.689305364808053e-05,0.0,0.00010070908481160952
1935,6.826920155600037e-05,8.853820418227327e-05,0.0,0.0
1936,3.6452568380601146e-05,9.360566440006869e-05,0.0,0.0
1937,1.3507852262159047e-05,9.57191993608052e-05,0.0,0.0
1938,1.924308730885602e-06,0.00011080784233425596,0.0,0.0
1939,0.0,0.00013182125501045813,0.0,0.0
1940,0.0,0.00012861597598158703,0.0,0.0
1941,0.0,0.00010800731569642726,0.0,0.00027445387926058326
1942,0.0,9.439077479783297e-05,0.0,0.0003655072838829935
1943,0.0,8.177393163343121e-05,0.0,0.00040510450916307237
1944,0.0,7.264452834593383e-05,3.89125981685886e-05,0.00032501321655801656
1945,0.0,7.250664170637327e-05,9.28720629480533e-05,0.0
1946,0.0,6.68934123430286e-05,0.00013761734534211518,0.0
1947,0.0,6.444013414095929e-05,0.0001765757797426552,0.0
1948,0.0,6.585924137922598e-05,0.0002097331531242239,0.0
1949,0.0,7.252387632997954e-05,0.00030535836099134656,0.0
1950,0.0,8.408357369563971e-05,0.00024111813596923562,0.00010189529937870485
1951,0.0,9.059882617944695e-05,7.015854669272505e-05,0.0003655115393612611
1952,0.0,9.92456170482998e-05,1.8966911315122827e-06,0.00039985218511127897
1953,1.0583698019837577e-05,9.867349668855336e-05,0.0,0.0003469002051578839
1954,3.327591906104983e-06,9.61235064202668e-05,0.0,0.0003966446183670706
1955,5.748130781415517e-06,0.00010365705137627535,0.0,0.00033119961808954955
1956,1.4634242614622898e-05,0.0001012338235151267,0.0,0.0
1957,2.043827763696755e-05,8.394920310433376e-05,0.0,0.0
1958,1.8301755483590698e-05,8.679857532264088e-05,0.0,0.0
1959,1.249710691973131e-05,8.769610586908431e-05,0.0,0.0
1960,7.657286550594264e-06,8.993258903872415e-05,0.0,0.0
1961,1.924308730885602e-06,9.899987225470749e-05,0.0,0.00028189564688106016
1962,0.0,0.000126806078214562,0.0,0.0003370157930118008
1963,0.0,0.00012748407204932742,0.0,8.677026574606428e-05
1964,0.0,0.00012396768567646325,0.0,0.00037713750598836215
1965,0.0,0.00011364927478768156,0.0,0.0004289149739398979
1966,0.0,9.453440451504428e-05,3.911699818073951e-06,1.2425996541411102e-05
1967,0.0,8.04295159976396e-05,0.00014472294068566444,0.0
1968,0.0,7.221875983046845e-05,0.00024869436520187925,0.0
1969,0.0,6.87370614053884e-05,0.00030668131680489574,0.0
1970,0.0,6.87600450608843e-05,0.0003564169195545063,0.0
1971,0.0,7.124779448200748e-05,0.00039586164624655265,0.0
1972,0.0,7.097775790305506e-05,0.0004152654471421766,0.0
1973,0.0,8.040078648387205e-05,0.00042035705787381967,0.0
1974,0.0,8.670859164164058e-05,0.000353934403917402,0.0
1975,0.0,8.54273756268253e-05,0.0002497335711759009,0.00028269567679537014
1976,0.0,0.0001006297436466753,9.356592778575003e-05,0.0003836079606942579
1977,1.0583698019837577e-05,0.00010120099548193055,5.769976751134975e-06,0.0004214455457106815
1978,3.100869361809704e-06,9.779168529362678e-05,0.0,6.180656635871742e-05
1979,1.249710691973131e-05,9.411171804465547e-05,0.0,0.0
1980,1.249710691973131e-05,9.365471993316843e-05,0.0,0.0
1981,8.677537999903084e-06,9.841835008249887e-05,0.0,0.0
1982,7.657286550594264e-06,9.384525684290414e-05,0.0,0.0
1983,3.100869361809704e-06,0.00010950830135733519,0.0,0.0
1984,1.924308730885602e-06,0.0001082989569162985,0.0,0.0
1985,0.0,0.00012671541408467801,0.0,0.0
1986,0.0,0.000135784525600719,0.0,0.0
1987,0.0,0.00013410800106843071,0.0,0.0
1988,0.0,0.00012780790964639875,0.0,0.00012465891650169914
1989,0.0,0.00011552739990725456,0.0,0.0004134271607849439
1990,0.0,9.843256454668035e-05,0.0,0.00019967235966393345
1991,0.0,8.141135974659887e-05,3.978246432482986e-06,0.0
1992,0.0,7.407451449222765e-05,0.00013911648394425023,0.0
1993,0.0,7.419517181455028e-05,0.00022897416809748028,0.0
1994,0.0,7.012744259507753e-05,0.0002752807156815012,0.0
1995,0.0,7.290307324746121e-05,0.0003154732466732833,0.0
1996,0.0,7.772344085199586e-05,0.0003397717113268312,0.0
1997,0.0,8.258402780392345e-05,0.00034691613305204124,0.0
1998,0.0,8.29976983833322e-05,0.00025599750026048863,0.0
1999,0.0,8.26357385748762e-05,8.260134921518364e-05,0.0
2000,0.0,9.442291165560497e-05,6.28648243666121e-06,0.0
2001,0.0,9.252135974675679e-05,0.0,0.0
2002,1.1765606309347356e-06,9.736113401145083e-05,0.0,0.0
2003,7.657286550594264e-06,0.00010492697003962899,0.0,0.0
2004,1.5808530869470984e-05,0.00010235730750437657,0.0,0.0
2005,2.8500353915155884e-05,0.00011448776360353148,0.0,0.0
2006,3.779414518112241e-05,0.00011074084037926078,0.0,0.0
2007,3.390020138957552e-05,0.00010563822740967049,0.0,0.0
2008,3.6452568380601146e-05,0.00012349556121964267,0.0,0.0
2009,2.1959148703989885e-05,0.00012897516177795662,0.0,0.0
2010,8.32144908070154e-06,0.00014730766735321086,0.0,2.6352049172153512e-05
2011,2.151031275167589e-06,0.0001490976275975352,0.0,0.00042154980492823784
2012,0.0,0.00012987934293482394,0.0,0.00015692395272669195
2013,0.0,0.00010844396299389454,0.0,0.0
2014,0.0,0.00010208896670814557,9.251030834803874e-06,0.0
2015,0.0,8.270981333925368e-05,7.771495556683244e-05,0.0
2016,0.0,7.101284565310818e-05,0.00020193063622147737,0.0
2017,0.0,6.352087429620094e-05,0.0002943547235021317,0.0
2018,0.0,6.56351713349499e-05,0.00033600670769539834,0.0
2019,0.0,6.203220898612698e-05,0.0003697844961434055,0.0
2020,0.0,6.695660905453584e-05,0.0003937993960751063,0.0
2021,0.0,7.655712992032162e-05,0.00040673621750042977,0.0
2022,0.0,8.901310343350465e-05,0.0004019177237405649,3.389913987975371e-05
2023,0.0,8.087765163135074e-05,0.0003549980800778033,0.0003331177749186732
2024,0.0,9.592992235114842e-05,0.00029392740988597334,0.0003644763942726658
2025,1.4032831752326734e-06,9.123624255328437e-05,0.00022612973371660534,0.0003801865561671023
2026,9.796403000084944e-06,8.852860467552373e-05,8.913846092905183e-05,0.00040935254034371056
2027,2.870057297893078e-05,0.00011899181330512527,6.7348894373745175e-06,0.00042106680814486456
2028,7.555371237166677e-05,0.00010146871535900173,0.0,0.00010240170129255002
2029,0.00014753741953570852,9.835049537807369e-05,0.0,0.00013885412813286765
2030,0.0001765406086347609,9.370562957776083e-05,0.0,0.0003878538641357624
2031,0.00014823058515952534,0.0001018665452147507,0.0,0.0003162650171093845
2032,9.256457261775443e-05,0.00012170949690947243,0.0,0.0
2033,6.995736116869588e-05,0.0001301994659067189,0.0,0.0
2034,3.297532914239169e-05,0.00014194463008531985,0.0,0.0
2035,1.1821165906507429e-05,0.00013719895878602014,0.0,0.0
2036,2.2672254429395018e-07,0.0001313967373305569,0.0,0.00022417965900707953
2037,0.0,0.000114597256270739,0.0,0.0038507439850527514
2038,0.0,9.65337931742352e-05,3.2189064743399564e-06,0.0003862665707419451
2039,0.0,8.154985837924186e-05,5.5583157487467125e-05,0.0003987000143703245
2040,0.0,7.373040618398879e-05,0.00021624177039396132,0.00041847203027119145
2041,0.0,7.192635942484788e-05,0.0002601568820634397,0.0
2042,0.0,6.534215610945034e-05,0.00030095350128939743,0.0
2043,0.0,6.972013196972878e-05,0.0003375248477611092,0.0
2044,0.0,7.279965530302181e-05,0.0003586827818480748,0.0
2045,0.0,8.170498824942846e-05,0.0003569693298628366,0.0
2046,0.0,8.547395094648558e-05,0.00027196674170323855,0.0
2047,0.0,7.965963339693836e-05,0.00012023030764742253,0.0
2048,0.0,8.655408142707266e-05,7.887689273912026e-06,0.0
2049,1.5403680545020984e-07,9.973053360524375e-05,0.0,7.253675481048732e-05
2050,2.771511160853116e-06,9.092361294010417e-05,0.0,0.00036224652366044
2051,8.851071792829072e-06,9.271821173595901e-05,0.0,0.0003868931899168502
2052,2.672929802002464e-05,9.455883188179129e-05,0.0,0.0004259052869351332
2053,3.361708604349782e-05,8.265263381196731e-05,0.0,5.577655365351894e-05
2054,4.756902499163942e-05,0.00011446533168367202,0.0,0.0
2055,7.853863752714711e-05,0.00010759013230509206,0.0,0.0
2056,3.209394260029313e-05,0.00010817620967026709,0.0,0.0
2057,7.447788617609688e-06,0.00012141649743492389,0.0,0.0
2058,5.006196177148434e-07,0.00013947929868784155,0.0,0.0
2059,1.5403680545020984e-07,0.00014869261858216747,0.0,0.0
2060,0.0,0.00012797249553553382,0.0,0.00012368334810885034
2061,0.0,0.00011489601795479364,0.0,0.00033688600092463884
2062,0.0,9.737836698663244e-05,0.0,0.0003771460169448974
2063,0.0,8.387673862078317e-05,0.0,0.0004093578596915451
2064,0.0,7.420726996374078e-05,4.4763554329833214e-05,0.0002780720996576157
2065,0.0,7.230555197681523e-05,0.000161561278632822,0.0
2066,0.0,6.918006642878943e-05,0.00025115640572924284,0.0
2067,0.0,7.342589915443404e-05,0.00028679402774026364,0.0
2068,0.0,8.083168881996409e-05,0.0003076950950872945,0.0
2069,0.0,0.00010337079964211786,0.00030630037927126404,0.0
2070,0.0,8.973127530721076e-05,0.00022680262645374463,0.0
2071,0.0,0.000102267687476868,1.909033556480312e-05,0.0
2072,0.0,9.490179689532594e-05,0.0,0.0
2073,0.0,9.205243603620801e-05,0.0,0.00012454082697977307
2074,0.0,9.82321957677959e-05,0.0,0.0003988276787183527
2075,1.2487600812783769e-05,8.865878113455402e-05,0.0,0.00039189231301172095
2076,2.25048560521348e-06,8.347529197178758e-05,0.0,0.00040133628315710683
2077,2.59706841746748e-06,9.570592198392468e-05,0.0,0.0002693377305133533
2078,7.79437142986369e-06,7.911558763144217e-05,0.0,0.0
2079,1.8758078915381014e-05,8.68606097431655e-05,0.0,0.0
2080,2.0237630609182e-06,9.255244854656799e-05,0.0,0.0
2081,5.006196177148434e-07,9.940453413092807e-05,0.0,0.0
2082,0.0,0.00012408148776089583,0.0,0.0
2083,0.0,0.00013452282494231377,0.0,0.0
2084,0.0,0.0001315212484843721,0.0,0.0
2085,0.0,0.00010772238606439909,0.0,0.0
2086,0.0,9.535028214361954e-05,0.0,0.0
2087,0.0,8.053806108619092e-05,0.0,0.0
2088,0.0,7.295478110551694e-05,1.694176401589929e-05,0.0
2089,0.0,6.65946472357252e-05,7.446749719804717e-05,0.0
2090,0.0,6.726111338896523e-05,0.00013128428255514203,0.0
2091,0.0,6.926624940421257e-05,0.00017737000024894685,0.0
2092,0.0,7.37533865854122e-05,0.00020612036182154336,0.0
2093,0.0,7.628710108879601e-05,0.00020245173246071288,0.0
2094,0.0,8.391121005539058e-05,0.00010602819593384994,0.0
2095,0.0,8.60772200036902e-05,7.133948441667887e-06,0.0
2096,5.006196177148434e-07,8.751597338890715e-05,0.0,0.0
2097,1.1937852422441108e-06,8.459144687973797e-05,0.0,0.0003022761961741948
2098,1.8869508667693907e-06,9.827330792529221e-05,0.0,0.00041420059396008135
2099,2.5801164913039746e-06,9.648729575774432e-05,0.0,0.00015231420589330714
2100,6.25429120967625e-06,7.67036373864002e-05,0.0,0.0
2101,1.2297402928008933e-05,7.348319776695386e-05,0.0,0.0
2102,7.967708283519653e-06,7.3437223624898e-05,0.0,0.0
2103,1.7039539851125958e-05,9.035760282431963e-05,0.0,0.0
2104,1.178727720334788e-05,9.664467391083648e-05,0.0,0.0
2105,5.587856303399911e-06,9.565600544447729e-05,0.0,0.0
2106,2.2335336790366826e-06,0.0001199794003853243,0.0,0.0003198672794629133
2107,1.1937852422441108e-06,0.00012713593049588304,0.0,0.0004076812012541081
2108,5.006196177148434e-07,0.00012061055304360036,0.0,0.00021384842164289775
2109,0.0,0.00010346576027145832,0.0,0.0
2110,0.0,8.739804333228625e-05,0.0,0.0
2111,0.0,8.077937085053396e-05,0.0,0.0
2112,0.0,7.170803130483956e-05,0.0,0.0
2113,0.0,6.706576947755239e-05,2.4955554906533816e-05,0.0
2114,0.0,6.56632861992246e-05,6.47169413492746e-05,0.0
2115,0.0,6.580692041200825e-05,0.00010312915822063406,0.0
2116,0.0,6.685832454760639e-05,0.0001324430043336319,0.0
2117,0.0,7.11737124382105e-05,0.0001376662775076866,0.0
2118,0.0,7.561488723207318e-05,4.711653409807576e-05,0.0
2119,0.0,8.821449992565238e-05,0.0,0.0
2120,8.472024299794771e-07,9.184495718226391e-05,0.0,0.0
2121,1.8869508667693907e-06,8.776429485962793e-05,0.0,0.000341037219974689
2122,4.504425222176284e-06,9.852071314098237e-05,0.0,0.00042956287050614094
2123,2.846221208129465e-05,9.644510874199562e-05,0.0,2.154335872975812e-05
2124,6.766554482840208e-05,9.12039891139911e-05,0.0,0.0
2125,7.203685804227306e-05,8.662723657247137e-05,0.0,0.0
2126,7.238344085458023e-05,0.00011130771048801897,0.0,0.0
2127,8.570729124426017e-05,0.0001063011862915577,0.0,0.0
2128,6.705302583391858e-05,0.0001050021980305118,0.0,0.0
2129,4.863550414675271e-05,9.766494849916902e-05,0.0,0.0
2130,2.0580903326797484e-05,0.00012614945066075686,0.0,0.0
2131,4.504425222176284e-06,0.00014268943816929142,0.0,0.0
2132,1.1937852422441108e-06,0.00014038481234196533,0.0,0.00017171493131532537
2133,5.006196177148434e-07,0.00010876570062607793,0.0,0.00042650318163173185
2134,1.5403680545020984e-07,8.976000293653538e-05,0.0,4.589746085527036e-05
2135,0.0,7.595386625619072e-05,0.0,0.0
2136,0.0,6.986951293909198e-05,0.0,0.0
2137,0.0,6.828378694169852e-05,4.4141785077407855e-06,0.0
2138,0.0,6.329105912056681e-05,3.425681190685219e-05,0.0
2139,0.0,7.079451962874837e-05,8.325261418865127e-05,0.0
2140,0.0,7.068535668179912e-05,0.0001199687153911347,0.0
2141,0.0,9.126529485903935e-05,0.00013242774534769278,0.0
2142,0.0,9.221328092316466e-05,5.980804085624742e-05,0.0
2143,0.0,8.899586854917739e-05,4.750064963720543e-07,8.035513225764743e-05
2144,5.006196177148434e-07,9.730882063913852e-05,0.0,0.00032681009225651343
2145,1.1937852422441108e-06,8.255497999176334e-05,0.0,0.00035790168034921375
2146,1.919457207770173e-05,8.296020718570684e-05,0.0,0.0003872889493957376
2147,0.0001081292358647519,7.849856256444747e-05,0.0,0.00042546378106486903
2148,0.00014298081676992496,7.825922854198792e-05,0.0,0.00011576603079196838
2149,0.00015143421515965467,7.877384491218657e-05,0.0,0.0
2150,0.00018275839790972458,8.102086543058866e-05,0.0,0.0
2151,0.00021835672706822505,8.974128232967974e-05,0.0,0.0
2152,0.00017958442999322575,0.0001011083059139528,0.0,0.0
2153,0.000111852137902583,0.00011640250262221628,0.0,0.0
2154,4.7942338522271293e-05,0.0001279724927103907,0.0,0.0
2155,1.3510397323408845e-05,0.00013837737082178153,0.0,7.987851869167552e-05
2156,8.487537054398273e-06,0.0001160048795754122,0.0,0.0003775300738585489
2157,1.1937852422441108e-06,0.00010408322377405629,0.0,0.0004279500442427181
2158,8.472024299794771e-07,8.663451786003836e-05,0.0,5.3908398694039676e-05
2159,1.5403680545020984e-07,7.342589645637216e-05,0.0,0.0
2160,0.0,7.030616002282043e-05,1.8999525767528976e-05,0.0
2161,0.0,6.701406285898008e-05,0.0001343147939454502,0.0
2162,0.0,6.518703274740876e-05,0.00023753520606340935,0.0
2163,0.0,6.780117717402012e-05,0.0002795556255075595,0.0
2164,0.0,7.509780367765229e-05,0.0003121740365139625,0.0
2165,0.0,9.291421632926318e-05,0.00031707502071840203,0.0
2166,0.0,8.435934963016303e-05,0.00013270439323404424,0.0
2167,0.0,7.537932825288292e-05,3.1154758460494256e-06,0.0
2168,0.0,9.62177982330912e-05,0.0,0.0
2169,1.1765606309347356e-06,0.00010160696020535849,0.0,7.928062399507679e-05
2170,1.463959027324845e-06,9.096652808059085e-05,0.0,0.0003682861111917406
2171,3.307378741413544e-06,9.771162778350812e-05,0.0,0.00039885533932709213
2172,7.101983715444368e-06,8.284643334473226e-05,0.0,0.000355540953780259
2173,1.7255476616468887e-05,8.625902930284683e-05,0.0,0.0
2174,2.2370586268068012e-05,0.00010006469667482954,0.0,0.0
2175,2.202940943869507e-05,0.00011095016881894388,0.0,0.0
2176,1.9718276764856777e-05,0.000118850818981008,0.0,0.0
2177,1.5086334503275488e-05,0.00011604448881401783,0.0,0.0
2178,4.5712372473746525e-06,0.0001325170805288106,0.0,0.0
2179,7.014666146490993e-07,0.0001312531040188295,0.0,0.0
2180,0.0,0.00012265802242324524,0.0,0.00011881933644897606
2181,0.0,0.0001115694444762453,0.0,0.0003457863337213379
2182,0.0,9.385070934501048e-05,0.0,0.00039195614518573507
2183,0.0,7.540805301539811e-05,0.0,0.00042808621954728155
2184,0.0,6.935242702809993e-05,0.0,7.974021564797828e-05
2185,0.0,6.606032935209299e-05,1.8832094576866824e-05,0.0
2186,0.0,6.788736216100774e-05,0.00013624053760986357,0.0
2187,0.0,7.471860971420226e-05,0.00023502346554246013,0.0
2188,0.0,8.688731137816591e-05,0.0002750496222469867,0.0002658322802904124
2189,0.0,0.00010183677987574389,0.0002859697944600983,0.0004151506294833245
2190,0.0,9.686703318395735e-05,8.346436692916095e-05,8.641174170201844e-05
2191,0.0,8.516370327933036e-05,0.0,0.0
2192,0.0,9.861362515545552e-05,0.0,0.00034853750042134553
2193,0.0,0.00010260666538551094,0.0,0.0003802578354280847
2194,1.4566904534359515e-06,0.00011170672759704565,0.0,0.00039889363863150065
2195,8.879079965214569e-06,0.00011593561147414554,0.0,0.00036918614484533936
2196,2.453078430868317e-05,9.64817752378118e-05,0.0,0.0
2197,4.172223937792369e-05,9.965587071163346e-05,0.0,0.0
2198,6.0738104977119554e-05,0.00011644538566650013,0.0,0.0
2199,6.508461747753331e-05,0.00011854209512979101,0.0,0.0003315315453944229
2200,7.428409036227584e-05,0.0001079262647470717,0.0,0.00023400874993568374
2201,6.907918549426674e-05,0.00013055155302494479,0.0,0.0
2202,4.70885128731454e-05,0.00015642358508024184,0.0,0.0003265919989952986
2203,2.029752135530869e-05,0.0001549987484643165,0.0,0.00040064583180818763
2204,4.378954457462811e-06,0.0001344475278138594,0.0,0.0
2205,8.542770944318389e-07,0.00012809889195378854,0.0,0.0
2206,1.144948848682521e-06,9.859638950092246e-05,0.0,0.0
2207,8.388734138858877e-07,8.427316720840891e-05,0.0,0.0
2208,0.0,8.569802030578928e-05,0.0,0.0
2209,0.0,8.28770458959427e-05,2.3725112337682116e-05,0.0
2210,0.0,8.08833974507058e-05,9.299002850593706e-05,0.0
2211,0.0,8.64161982113658e-05,0.00014560305670755774,0.0
2212,0.0,9.336809662491357e-05,0.0001841425397043975,0.0
2213,0.0,9.484466027604452e-05,0.0002803787198124402,0.0
2214,0.0,0.00011659664959346873,0.00014630008404828662,0.0
2215,0.0,0.00010755342251635963,2.703962981415902e-05,0.00027081544534177966
2216,0.0,9.939499947471643e-05,0.0,0.00040954722847445356
2217,3.8075934974416e-08,8.541588407894024e-05,0.0,0.0003962850304534578
2218,4.478283390211816e-05,8.0326414461241e-05,0.0,0.0002845212769721734
2219,6.225960965844607e-05,8.539104132757261e-05,0.0,0.0
2220,0.00012124717943323722,7.874861469209185e-05,0.0,0.0
2221,0.00018351500713996536,7.671606177559445e-05,0.0,0.0
2222,0.00024088985110075394,8.283326287880512e-05,0.0,0.0
2223,0.0002800649605571836,9.243007227365486e-05,0.0,0.0
2224,0.00024149016402772765,8.884488975580592e-05,0.0,0.0
2225,0.0001992016151809197,0.00011522943975904956,0.0,0.0
2226,0.00010691278859379654,0.00011980592526915694,0.0,0.0
