,cooling,base,SH,WH
1499,0.06077202230585231,0.4915549512942283,0.0,0.030427999999999997
1500,0.08937870254384196,0.4445695499919371,0.0,0.0
1501,0.1141882398306793,0.4287544207747094,0.0,0.0
1502,0.14920177086071357,0.4115919803131089,0.0,0.0
1503,0.1423456833830545,0.44603761540549614,0.0,0.0
1504,0.10320339826513471,0.4484350333877579,0.0,0.0
1505,0.0909725835805953,0.5865984170106832,0.0,0.0
1506,0.027296604915003693,0.7332720644997647,0.0,0.0
1507,0.008649081502519652,0.8110216340454209,0.0,0.0
1508,0.002239226858039374,0.7891642356159241,0.0,0.0
1509,0.0,0.7377143487401733,0.0,0.0
1510,0.0,0.6309324436551771,0.0,0.0
1511,0.0,0.5255856200127662,0.0,0.0
1512,0.0,0.4823831538755627,0.001671771,0.0
1513,0.0,0.4431210464570315,0.053062112,0.0
1514,0.0,0.43197147440233824,0.12897012,0.0
1515,0.0,0.40543156796210444,0.238944232,0.0
1516,0.0,0.4181360953645098,0.31589681199999997,0.257921
1517,0.0,0.5189417907605993,0.262380651,0.341594
1518,0.0,0.6403504086508096,0.21308936399999998,0.371699
1519,0.0,0.5975543494886782,0.099754052,0.38509099999999996
1520,0.0,0.5571790296559833,0.011600542,0.34823000000000004
1521,0.0006682475427366795,0.4960418428711583,0.0,0.345244
1522,0.01075186986373715,0.4810507341885372,0.0,0.357136
1523,0.02467481982073506,0.43054143278357854,0.0,0.379119
1524,0.0348627782943627,0.36008633667909695,0.0,0.244017
1525,0.05403424772807901,0.3177944771385473,0.0,0.0
1526,0.04646587623577235,0.323056524502654,0.0,0.0
1527,0.045410856228986086,0.3423614413360209,0.0,0.302588
1528,0.04112621458509709,0.3678658060397769,0.0,0.386604
1529,0.021667705878451925,0.5005285601230262,0.0,0.0
1530,0.007277487288651481,0.6615891103401867,0.0,0.28975100000000004
1531,0.0,0.788063122972519,0.0,0.36934
1532,0.0,0.772142819780958,0.0,0.391106
1533,0.0,0.7093463758516427,0.074472777,0.389947
1534,0.0,0.6048334718584963,0.206945972,0.118778
1535,0.0,0.4932380749082846,0.272703038,0.0
1536,0.0,0.4264879501115366,0.317613585,0.0
1537,0.0,0.42384873308808707,0.35461686600000003,0.0
1538,0.0,0.40877068383121684,0.38710117299999997,0.0
1539,0.0,0.3998694698219445,0.41605726200000004,0.0
1540,0.0,0.4023570481233622,0.432077789,0.0
1541,0.0,0.4768878858872539,0.43462551899999996,0.0
1542,0.0,0.5596036390472351,0.42212943700000005,0.0
1543,0.0,0.507820759672109,0.35614267,0.0
1544,0.0,0.44219545442451114,0.225802173,0.192579
1545,0.0,0.45467179520526774,0.07886827,0.300681
1546,0.0020773227631324326,0.4573922756424309,0.013940134,0.330405
1547,0.015223722173016192,0.395031870536115,0.0,0.35752
1548,0.030578136650540884,0.379005836133844,0.0,0.36184
1549,0.027747405370288244,0.35385339471638777,0.0,0.38988
1550,0.017932023509037155,0.3701333311540012,0.0,0.174261
1551,0.013355880988308809,0.3981718027394342,0.0,0.0
1552,0.0060778936466639785,0.4010320431490089,0.0,0.0
1553,0.008418161254921723,0.500532150978499,0.0,0.0
1554,0.001409075220392394,0.7322091405895922,0.0,0.0
1555,0.0,0.8365253269233354,0.0,0.0
1556,0.0,0.805576059571323,0.0,0.0
1557,0.0,0.7241153077336558,0.0,0.0
1558,0.0,0.6387629043002083,0.009491444,0.0
1559,0.0,0.5203652629422831,0.053947279,0.0
1560,0.0,0.44507957814150373,0.113341296,0.0
1561,0.0,0.40556653317005975,0.16890043899999999,0.0
1562,0.0,0.39361165551367333,0.262208868,0.0
1563,0.0,0.3830628454807498,0.34115214,0.0
1564,0.0,0.37866148613653156,0.35887018,0.0
1565,0.0,0.43248774626150643,0.36152820799999996,0.0
1566,0.0,0.5852954231552778,0.347551768,0.0
1567,0.0,0.4927901546771484,0.263076372,0.34933600000000004
1568,0.0,0.4879759431929046,0.202618236,0.203645
1569,0.0,0.49144835556675404,0.178322514,0.0
1570,0.0,0.46086610581334403,0.145258678,0.296506
1571,0.0,0.42549689963985754,0.112494455,0.31667399999999996
1572,0.0006682475427366795,0.357873858323688,0.081982575,0.34541900000000003
1573,0.0014983991803802995,0.34762889582465895,0.059159015,0.362003
1574,0.004869797336242692,0.32625103605487465,0.04652375,0.383159
1575,0.008393996885842908,0.339228620970772,0.040266512000000004,0.276111
1576,0.002907474400779413,0.4053714638777934,0.052673300000000006,0.0
1577,0.0006682475427366795,0.46880067344429543,0.071954235,0.0
1578,0.0,0.5964387042565342,0.099324074,0.22051500000000002
1579,0.0,0.7203773341732177,0.11428402,0.38310500000000003
1580,0.0,0.7156639277968151,0.12473975,0.140678
1581,0.0,0.6949527119935496,0.154479941,0.209396
1582,0.0,0.6183489266861519,0.19535723800000002,0.361442
1583,0.0,0.5491588709144661,0.222623569,0.35290900000000003
1584,0.0,0.5062145255822078,0.23969178600000002,0.0
1585,0.0,0.4442872695834173,0.24588365899999998,0.0
1586,0.0,0.40494484950346027,0.251653616,0.0
1587,0.0,0.40092578909090903,0.256641942,0.0
1588,0.0,0.4237550545313445,0.255971255,0.0
1589,0.0,0.4109445162346301,0.24684625699999999,0.0
1590,0.0,0.4478212002600282,0.21153470800000002,0.0
1591,0.0,0.46059007964993615,0.16796516,0.0
1592,0.0,0.48518304391587713,0.19115917699999999,0.0
1593,0.0,0.46561467607337226,0.23764247600000002,0.0
1594,0.0,0.4932812132748774,0.21566609899999997,0.0
1595,0.0,0.4379343723234562,0.15908952,0.0
1596,0.0006682475427366795,0.3447452391810421,0.120177954,0.44512799999999997
1597,0.004775315585480077,0.3245550411228449,0.063129875,3.250884
1598,0.021667705878451925,0.3439585266277632,0.004119373,0.379393
1599,0.021667705878451925,0.32889581866095546,0.0,0.38367199999999996
1600,0.012315747719209836,0.3702354332960424,0.0,0.0
1601,0.008580065349795067,0.43034145131418394,0.0,0.0
1602,0.0,0.6024107947571054,0.0,0.0
1603,0.0,0.6761433899012295,0.0,0.0
1604,0.0,0.6495227379688235,0.020538814,0.0
1605,0.0,0.6210208164133575,0.12492533900000001,0.0
1606,0.0,0.6073508122273735,0.237363878,0.0
1607,0.0,0.53844562219445,0.28876210399999996,0.0
1608,0.0,0.45295880483101525,0.338576214,0.0
1609,0.0,0.43048648904320364,0.38071657,0.0
1610,0.0,0.4154611881939125,0.420810698,0.0
1611,0.0,0.39918737993616876,0.459016815,0.0
1612,0.0,0.3897800578586306,0.48311919299999995,0.0
1613,0.0,0.41767667096620303,0.492165446,0.0
1614,0.0,0.49736707021299464,0.58438495,0.0
1615,0.0,0.49806676460189475,0.346133526,0.031372000000000004
1616,0.0,0.5229250418154942,0.244131297,0.38665
1617,0.007749913712154806,0.5168510642183699,0.06584014,0.273895
1618,0.02587956418558086,0.4711474446567225,0.01737818,0.0
1619,0.039317595228314184,0.4681896033633675,0.0,0.0
1620,0.04799075702297924,0.38506478593946114,0.0,0.0
1621,0.08040582698716657,0.34235390101458035,0.0,0.0
1622,0.07547010039776926,0.35308716582476646,0.0,0.0
1623,0.0902565182463213,0.33751288843512733,0.0,0.0
1624,0.09210225461331721,0.37935021719478595,0.0,0.0
1625,0.05351031937660418,0.4412635647005308,0.0,0.0
1626,0.02072250493791574,0.6823642412624471,0.0,0.0
1627,0.012315747719209836,0.7797226744806154,0.0,0.0
1628,0.002697992822347645,0.7520456289676141,0.0,0.062615
1629,0.0008301516376469797,0.6673040058064167,0.025952472999999997,0.366396
1630,0.0,0.5398753567056372,0.207513358,0.399973
1631,0.0,0.45479613921454004,0.275905279,0.029035000000000002
1632,0.0,0.4275455236585366,0.33768537600000004,0.0
1633,0.0,0.4171178027548209,0.3970205,0.0
1634,0.0,0.3909613096747967,0.44943985200000003,0.0
1635,0.0,0.3905006646986494,0.808274252,0.0
1636,0.0,0.4576809030477726,0.864679423,0.0
1637,0.0,0.5539454911093193,0.889862649,0.0
1638,0.0,0.55991783864745,0.835809543,0.0
1639,0.0,0.5210621666458375,0.572717488,0.0
1640,0.0,0.4499648286366996,0.289551353,0.0
1641,0.0020773227631324326,0.48102382217807566,0.183656512,0.0
1642,0.025378166491970704,0.447963496576631,0.041167226,0.0
1643,0.046150452327286165,0.38596755930141774,0.002105984,0.0
1644,0.06634087433870858,0.291033533883424,0.0,0.0
1645,0.07076876792313377,0.3018683457656386,0.0,0.0
1646,0.07781321106362964,0.34312394925821404,0.0,0.0
1647,0.07390924583081368,0.3689195624625412,0.0,0.12051600000000001
1648,0.046150452327286165,0.41015334898360545,0.0,0.38669499999999996
1649,0.046150452327286165,0.5131725492201168,0.0,0.211298
1650,0.02112924948457972,0.688857003663307,0.0,0.0
1651,0.004565834007055029,0.7886076536500033,0.0,0.0
1652,0.0008301516376469797,0.7393987037275348,0.030829371,0.0
1653,0.0,0.6457308171188604,0.123317485,0.0
1654,0.0,0.5551547163186186,0.175466592,0.0
1655,0.002697992822347645,0.47941388406336083,0.272014847,0.0
1656,0.0008301516376469797,0.41990130190129,0.333546876,0.0
1657,0.0008301516376469797,0.38974371425296644,0.380021503,0.0
1658,0.0008301516376469797,0.38341313391701265,0.418323692,0.0
1659,0.0,0.40034309857018074,0.448376825,0.0
1660,0.0,0.4329335332009675,0.465748183,0.0
1661,0.0,0.5446212191036753,0.468907109,0.0
1662,0.0,0.5631867385520392,0.425786251,0.0
1663,0.0,0.4866769028099174,0.299603793,0.046945999999999995
1664,0.0,0.4617036784405026,0.082706398,3.6811010000000004
1665,0.013355880988308809,0.513485119834778,0.006750290999999999,0.35035700000000003
1666,0.030578136650540884,0.5007858741947188,0.0,0.292269
1667,0.07259789652153464,0.40489200543909154,0.0,0.32568800000000003
1668,0.1280096790230464,0.3613485728905462,0.0,0.356639
1669,0.1674916786111671,0.34909174723106895,0.0,0.385928
1670,0.193461876082779,0.3189545107659746,0.0,0.27578600000000003
1671,0.22811507384868643,0.33512424752805203,0.0,0.0
1672,0.18865456063764027,0.3517046719062017,0.0,0.0
1673,0.11222650176308539,0.45613544680037615,0.0,0.0
1674,0.04825051071692535,0.6287230021971376,0.0,0.0
1675,0.02830452628764362,0.7590147282510918,0.0,0.11972100000000001
1676,0.017011503631055566,0.7340672977732311,0.0,3.3800739999999996
1677,0.0059749092274474225,0.6307379044499026,0.0,0.37831
1678,0.004565834007055029,0.5264270603596721,0.0,0.294452
1679,0.0008301516376469797,0.44304862659523614,0.0025715160000000003,0.0
1680,0.0,0.3966915887979574,0.060206947000000004,0.0
1681,0.0,0.3962198542968487,0.13421470300000002,0.0
1682,0.0,0.39170220600685346,0.167983761,0.0
1683,0.0,0.4087534879258214,0.19024151600000003,0.330863
1684,0.0,0.4531397986225895,0.20536457600000002,0.380764
1685,0.0,0.5424808139629107,0.20760214800000001,0.0
1686,0.0,0.574107023800981,0.195903878,0.0
1687,0.0,0.47256174937848544,0.165742685,0.0
1688,0.0,0.48776125522475305,0.149790439,0.22939600000000002
1689,0.012687633445609083,0.469312548435732,0.119671026,0.32816100000000004
1690,0.0334797500057784,0.4091093701776523,0.08147895,0.357038
1691,0.07060741512329503,0.4115562004367399,0.047403163,0.381967
1692,0.10620816213465027,0.3552825951797352,0.017910511,0.357564
1693,0.11340534055365181,0.3600419166142579,0.001262908,0.31649099999999997
1694,0.14331904808775112,0.38188965372505546,0.0,0.357302
1695,0.09735463138950479,0.3731861367963448,0.0,0.348842
1696,0.0777860898132097,0.41944864188268494,0.001214837,0.32376900000000003
1697,0.0483931654207485,0.4800156700237183,0.0025073770000000003,0.326723
1698,0.014555474630316468,0.6371454693809716,0.002217823,0.361694
1699,0.002239226858039374,0.7533148705282403,0.011781699,0.386676
1700,0.0,0.7243287158099845,0.026399787,0.37813800000000003
1701,0.0,0.6664780892051333,0.051853614000000006,0.378239
1702,0.0,0.5492845503016864,0.090371095,0.357325
1703,0.0,0.46234957121346504,0.12837206,0.38813800000000004
1704,0.0,0.41838733987972854,0.19826558,0.127747
1705,0.0,0.3858573741570919,0.217938935,0.0
1706,0.0,0.3780200610011422,0.221278737,0.0
1707,0.0,0.3889576035134045,0.275966248,0.0
1708,0.0,0.4613247296915944,0.372167119,0.0
1709,0.0,0.5392208328589666,0.37599951600000003,0.0
1710,0.0,0.5582392513767386,0.394653263,0.0
1711,0.0,0.4779657210703487,0.28486323399999997,0.0
1712,0.0,0.46643124268292685,0.170485477,0.0
1713,0.0,0.43340128760263386,0.069013775,0.0
1714,0.0006682475427366795,0.4515743280495498,0.012268478000000001,0.0
1715,0.003001956151542028,0.44681274155456563,0.0,0.0
1716,0.007782429527783377,0.4114529441146274,0.0,0.0
1717,0.010952848773701538,0.3789506811006517,0.0,0.0
1718,0.012255426834845125,0.4300603282467916,0.0,0.0
1719,0.015359255980313107,0.42935086525062144,0.0,0.0
1720,0.015359255980313107,0.4956958806144594,0.0,0.0
1721,0.008254855951353893,0.5735244682205201,0.0,0.0
1722,0.0021718045138950483,0.6910192905072701,0.022299426,0.0
1723,0.0006682475427366795,0.7717183300289894,0.069289823,0.151081
1724,0.0,0.7534360796815157,0.10089769300000001,0.407803
1725,0.0,0.6739796936168783,0.137678808,0.003001
1726,0.0,0.5416688781092521,0.289528709,0.0
1727,0.0,0.4628934763058523,0.351466616,0.0
1728,0.0,0.4184718262238796,0.41435244600000004,0.0
1729,0.0,0.3725835843176778,0.537601691,0.0
1730,0.0,0.36339531961499694,0.8000288809999999,0.0
1731,0.0,0.38055261597191425,0.852814938,0.0
1732,0.0,0.4302752010414567,0.8602835999999999,0.0
1733,0.0,0.5682402873137136,0.833335536,0.0
1734,0.0,0.5779586196862192,0.729514287,0.0
1735,0.0,0.5629393359289122,0.342878552,0.0
1736,0.0,0.4944162236524894,0.20180078,0.0
1737,0.0,0.4607036488174427,0.033599201,0.276505
1738,0.0,0.4592865049512867,0.0,0.38148899999999997
1739,0.0,0.4142921920197541,0.0,0.202775
1740,0.0006682475427366795,0.38360994675411203,0.0,0.0
1741,0.0021718045138950483,0.37845423572933545,0.0,0.143298
1742,0.0067512989801787274,0.34246221079002886,0.0,0.39129400000000003
1743,0.003580879734287442,0.33975774588554725,0.0,0.12346800000000001
1744,0.003580879734287442,0.38630304789522274,0.0,0.0
1745,0.003580879734287442,0.44559955126685474,0.0,0.0
1746,0.0006682475427366795,0.6627916548338003,0.0,0.0
1747,0.0006682475427366795,0.7258160061964288,0.0,0.0
1748,0.0,0.7376212531546059,0.0,0.0
1749,0.0,0.6751185711886044,0.123317485,0.23721
1750,0.0,0.5905158878962574,0.160954309,0.344907
1751,0.0,0.5196045269602902,0.245059358,0.382249
1752,0.0,0.4561338824383525,0.305915631,0.266312
1753,0.0,0.4184541485701807,0.358506275,0.0
1754,0.0,0.39382256715514347,0.409922258,0.0
1755,0.0,0.3963316656500705,0.453275889,0.0
1756,0.0,0.39392859173083383,0.619199441,0.0
1757,0.0,0.42916198941678424,0.777378804,0.0
1758,0.0,0.47826610853725726,0.7226999540000001,0.0
1759,0.0,0.5177932672720553,0.39996325200000005,0.0
1760,0.0,0.5452343139225962,0.206820472,0.0
1761,0.0,0.573307463503326,0.035535968,0.0
1762,0.0006682475427366795,0.4523056811134482,0.0,0.305802
1763,0.0,0.34496448058657525,0.0,0.327635
1764,0.002907474400779413,0.26461803605275813,0.0,0.365017
1765,0.006278872556635087,0.2633797566310287,0.0,0.38851399999999997
1766,0.006278872556635087,0.31276221819590133,0.0,0.28129899999999997
1767,0.0014983991803802995,0.3115772429139555,0.0,0.0
1768,0.002239226858039374,0.30771019999474564,0.0,0.0
1769,0.0,0.36519446510918496,0.0,0.0
1770,0.0,0.5565477918833568,0.0,0.231287
1771,0.0,0.6976994383659209,0.0,0.321615
1772,0.0,0.7147459910031579,0.0,0.0
1773,0.0,0.678017490747833,0.0,0.21765199999999998
1774,0.0,0.6113880043351475,0.0,0.387024
1775,0.0,0.5018122350406504,0.037463227,0.107287
1776,0.0,0.4235161703944097,0.10098645099999999,0.0
1777,0.0,0.42973291963918564,0.14606224,0.0
1778,0.0,0.4089766466182893,0.174044283,0.0
1779,0.0,0.4135979394497077,0.19701217699999998,0.0
1780,0.0,0.4241261254290129,0.21060805300000002,0.0
1781,0.0,0.4602783667829067,0.213702736,0.0
1782,0.0,0.5382017915467311,0.201472863,0.0
1783,0.0,0.549846126460391,0.171338011,0.0
1784,0.0,0.5598293737875428,0.155101729,0.0
1785,0.0,0.5247503455130014,0.12869784199999998,0.318023
1786,0.0,0.4126933022401397,0.117791295,0.39905300000000005
1787,0.0,0.32192201329570647,0.12230674,0.041389999999999996
1788,0.0,0.36780677274877377,0.148933279,0.0
1789,0.0,0.30629757160989046,0.135489181,0.0
1790,0.0,0.29215797955385336,0.103673506,0.0
1791,0.0,0.3139392608237586,0.09498185599999999,0.0
1792,0.0,0.3577610534307599,0.113339589,0.0
1793,0.0,0.4202031913525498,0.131994089,0.0
1794,0.0,0.590639435529799,0.145498815,0.0
1795,0.0,0.7222108701471477,0.258577948,0.0
1796,0.0,0.7063962391990862,0.272343595,0.158931
1797,0.0,0.6106959840993079,0.293680124,0.392964
1798,0.0,0.5142344883424042,0.332128394,0.103556
1799,0.0,0.4718420165981321,0.373124255,0.0
1800,0.0,0.4148537237552913,0.41098409700000005,0.0
1801,0.0,0.383467655573473,0.434778846,0.0
1802,0.0,0.37230085468991464,0.448598173,0.0
1803,0.0,0.39373422022374516,0.460011365,0.0
1804,0.0,0.45306911249479265,0.46619389299999997,0.24935100000000002
1805,0.0,0.5517544579338843,0.46346172399999996,0.37687
1806,0.0,0.548511134476248,0.440692595,0.225845
1807,0.0,0.5030405120761943,0.35697207799999997,0.0
1808,0.0,0.4917089449015655,0.233786222,0.328231
1809,0.0,0.45788129271920985,0.042425929,0.357087
1810,0.0,0.4247552128986091,0.002113771,0.37519600000000003
1811,0.0,0.369229733233891,0.0,0.334419
1812,0.0,0.34055802593630313,0.0,0.0
1813,0.0,0.3455705083041053,0.0,0.0
1814,0.0,0.3667459400846603,0.0,0.0
1815,0.0,0.4281476839474568,0.0,0.318006
1816,0.0,0.4926745943962911,0.0,0.21385700000000002
1817,0.0,0.5574876470530135,0.0,0.0
1818,0.0,0.7458348538601088,0.0,0.304782
1819,0.0,0.8015794894241751,0.09248811400000001,0.38968400000000003
1820,0.0,0.7625450860310421,0.144515199,0.0
1821,0.0,0.6529432576852785,0.22131548199999998,0.0
1822,0.0,0.5473228367244507,0.29555639899999997,0.0
1823,0.0,0.47061529242155475,0.34698189799999996,0.0
1824,0.0,0.4243460785110529,0.39491787899999997,0.0
1825,0.0,0.42091555851508433,0.43373568700000004,0.0
1826,0.0,0.4055944572478667,0.46729637799999996,0.0
1827,0.0,0.3992171556198347,0.654682268,0.0
1828,0.0,0.45002992492911376,0.8356450440000001,0.0
1829,0.0,0.5316109803661896,0.842669122,0.086842
1830,0.0,0.5395976897440032,0.757128205,0.37052399999999996
1831,0.0,0.5309041838863132,0.3598676,0.396095
1832,0.0,0.5036340258697842,0.273069964,0.0
1833,0.0,0.46769518189881065,0.18038735399999997,0.22181399999999998
1834,0.0,0.44015601037089297,0.046565955,0.370168
1835,0.0,0.40730783624605255,0.0052193890000000005,0.377354
1836,0.003001956151542028,0.3723325272543573,0.0,0.0
1837,0.008146713741315596,0.3678844042490089,0.0,0.0
1838,0.011317132987233755,0.39794434128744205,0.0,0.0
1839,0.00981357601605859,0.35838827067614054,0.0,0.0
1840,0.00981357601605859,0.4246339180456225,0.0,0.058267
1841,0.009145328473358864,0.49386281679842764,0.0,0.372057
1842,0.002697992822347645,0.6787722596670697,0.0,0.334914
1843,0.0,0.7564682892091648,0.0,0.0
1844,0.0,0.7190463825908755,0.123317485,0.0
1845,0.0,0.6163975961372035,0.14203649,0.0
1846,0.0,0.5151625930255996,0.207964211,0.0
1847,0.0,0.4560291381132836,0.285291745,0.0
1848,0.0,0.3953106768151582,0.356197208,0.0
1849,0.0,0.3896171644802795,0.476134117,0.0
1850,0.0,0.38341510672848217,0.7223299479999999,0.0
1851,0.0,0.4112272311193979,0.801261289,0.0
1852,0.0,0.45020662378283943,0.841181952,0.0
1853,0.0,0.5487152658892697,0.850200947,0.084473
1854,0.0,0.5139235938836256,0.749591362,0.368299
1855,0.0,0.44976633540683997,0.392402663,0.398111
1856,0.0,0.4748950468763018,0.240241567,0.317077
1857,0.0008301516376469797,0.48041270601470804,0.04885896,0.0
1858,0.007945734831351206,0.509403485464288,0.002968213,0.0
1859,0.02142585160908419,0.41059897047786065,0.0,0.0
1860,0.03723373290243902,0.35298640713317203,0.0,0.0
1861,0.05514423292756837,0.36833137835510316,0.0,0.0
1862,0.07390924583081368,0.38973168147282133,0.0,0.0
1863,0.06405855457165893,0.3798605282416179,0.0,0.0
1864,0.06300353456487266,0.4038005379030437,0.0,0.0
1865,0.03509244929295168,0.4997919973643083,0.0,0.0
1866,0.014443132328226834,0.6803061855243567,0.0,0.19054300000000002
1867,0.004107068042746758,0.7768783343156487,0.0,0.38143299999999997
1868,0.0008301516376469797,0.7327145080949338,0.0,0.40266199999999996
1869,0.0,0.657023432238124,0.123317485,0.090706
1870,0.0,0.5405207499321373,0.171598544,0.33822199999999997
1871,0.0,0.4823675920499899,0.263005792,0.382255
1872,0.0,0.4209508907834442,0.327313641,0.201287
1873,0.0,0.39555420028959215,0.380286095,0.0
1874,0.0,0.374226859469193,0.432528287,0.0
1875,0.0,0.38922844411812135,0.683341089,0.0
1876,0.0,0.45087806601290065,0.7751747090000001,0.0
1877,0.0,0.5360991021225558,0.7657734909999999,0.0
1878,0.0,0.5139766210495196,0.642445529,0.0
1879,0.0,0.4832313111523214,0.28675231100000004,0.0
1880,0.0,0.4524153318618558,0.129960893,0.0
1881,0.015223722173016192,0.4648836577631525,0.005594258,0.307295
1882,0.05351031937660418,0.4326253209109722,0.0,0.376
1883,0.13748199800241886,0.3689556911133507,0.0,0.0
